hora,metar,aero
1654064580000,SPECI SBSP 010623Z AUTO 06004KT 030V090 9999 -RA BKN004 OVC014 15/14 Q1019=,SBSP
1654066500000,SPECI SBSP 010655Z AUTO 12003KT 080V190 9999 -RA BKN005 OVC014 15/14 Q1019=,SBSP
1654066800000,METAR SBSP 010700Z AUTO 12003KT 080V190 9999 -RA BKN005 OVC014 15/14 Q1019=,SBSP
1654067100000,SPECI SBSP 010705Z AUTO 00000KT 9999 -RA OVC004 15/14 Q1019=,SBSP
1654068300000,SPECI SBSP 010725Z AUTO 17003KT 9999 -RA SCT004 BKN010 OVC013 15/14 Q1019=,SBSP
1654068360000,SPECI SBSP 010726Z AUTO 17003KT 9999 -RA BKN004 OVC013 15/14 Q1019=,SBSP
1654069020000,SPECI SBSP 010737Z AUTO VRB02KT 9999 FEW004 SCT006 OVC013 15/14 Q1019=,SBSP
1654069380000,SPECI SBSP 010743Z AUTO 18003KT 9999 SCT005 BKN011 OVC013 15/14 Q1019=,SBSP
1654069740000,SPECI SBSP 010749Z AUTO 18003KT 9999 SCT005 BKN009 OVC013 15/14 Q1019=,SBSP
1654070400000,METAR SBSP 010800Z AUTO 18004KT 9999 SCT005 BKN009 OVC012 15/14 Q1019=,SBSP
1654071060000,SPECI SBSP 010811Z AUTO 16005KT 9999 -RA BKN005 OVC009 15/14 Q1019=,SBSP
1654071240000,SPECI SBSP 010814Z AUTO 17005KT 9000 -RA BKN004 OVC006 15/14 Q1019=,SBSP
1654072680000,SPECI SBSP 010838Z AUTO 17004KT 9999 -RA SCT003 BKN005 OVC009 15/14 Q1019=,SBSP
1654073280000,SPECI SBSP 010848Z AUTO 15003KT 9999 -RA SCT003 BKN005 OVC010 15/14 Q1019=,SBSP
1654074000000,METAR SBSP 010900Z 14004KT 8000 SCT004 OVC010 15/14 Q1019=,SBSP
1654077600000,METAR SBSP 011000Z 10003KT 8000 -RA SCT009 OVC011 15/14 Q1020=,SBSP
1654078560000,SPECI SBSP 011016Z 07003KT 030V160 9000 -RA SCT015 SCT023 15/14 Q1020=,SBSP
1654081200000,METAR SBSP 011100Z 09004KT 060V120 9999 -RA SCT007 SCT023 16/15 Q1020=,SBSP
1654083180000,SPECI SBSP 011133Z 09003KT 9000 SCT005 BKN007 16/15 Q1021=,SBSP
1654084800000,METAR SBSP 011200Z 08003KT 030V130 9999 -RA SCT005 BKN006 16/15 Q1021=,SBSP
1654088400000,METAR SBSP 011300Z 06004KT 9999 SCT006 OVC007 17/15 Q1021=,SBSP
1654092000000,METAR SBSP 011400Z 07003KT 040V100 9999 FEW007 SCT008 18/16 Q1020=,SBSP
1654095600000,METAR SBSP 011500Z 03003KT 350V090 9999 SCT009 20/16 Q1019=,SBSP
1654099200000,METAR SBSP 011600Z 36002KT 9999 SCT040 BKN070 21/16 Q1018=,SBSP
1654102800000,METAR SBSP 011700Z 05003KT 9999 FEW040 21/16 Q1016=,SBSP
1654106400000,METAR SBSP 011800Z 08002KT CAVOK 22/16 Q1016=,SBSP
1654110000000,METAR SBSP 011900Z 21006KT 170V250 9000 FEW021 21/18 Q1016=,SBSP
1654111680000,SPECI SBSP 011928Z 18008KT 5000 BR SCT006 19/17 Q1016=,SBSP
1654112340000,SPECI SBSP 011939Z 19008KT 4500 BR SCT004 BKN006 19/17 Q1016=,SBSP
1654113600000,METAR COR SBSP 012000Z 19008KT 4500 2200S BR SCT003 BKN005 19/17 Q1017=,SBSP
1654115040000,SPECI SBSP 012024Z 15006KT 4000 1800S R17/P2000D R35/P2000 BR SCT002 BKN004 18/16 Q1017=,SBSP
1654117200000,METAR SBSP 012100Z 16005KT 4400 2100S BR SCT001 BKN004 18/16 Q1017=,SBSP
1654118340000,SPECI SBSP 012119Z 17006KT 3000 BR SCT001 BKN003 17/16 Q1017=,SBSP
1654119180000,SPECI SBSP 012133Z 17005KT 1500 R17/P2000N R35/P2000N BR SCT001 BKN002 17/16 Q1017=,SBSP
1654120800000,METAR SBSP 012200Z 16004KT 1900 R35/P2000N R17/P2000N BR OVC002 17/16 Q1017=,SBSP
1654124400000,METAR COR SBSP 012300Z 13002KT 5000 BR SCT002 BKN005 17/16 Q1018=,SBSP
1654041600000,METAR SBSV 010000Z 11008KT 9999 FEW023 27/21 Q1014=,SBSV
1654045200000,METAR SBSV 010100Z 11009KT 9999 FEW023 27/21 Q1014=,SBSV
1654048800000,METAR SBSV 010200Z 11007KT 9999 FEW023 27/21 Q1014=,SBSV
1654052400000,METAR SBSV 010300Z 11008KT 9999 FEW023 27/21 Q1014=,SBSV
1654056000000,METAR SBSV 010400Z 11005KT 9999 SCT023 27/22 Q1013=,SBSV
1654059600000,METAR SBSV 010500Z 12007KT 9999 SCT023 27/21 Q1013=,SBSV
1654063200000,METAR SBSV 010600Z 13005KT 9999 SCT023 27/21 Q1013=,SBSV
1654066800000,METAR SBSV 010700Z 13006KT 9999 SCT023 27/22 Q1012=,SBSV
1654070400000,METAR SBSV 010800Z 13005KT 9999 SCT023 27/21 Q1013=,SBSV
1654074000000,METAR SBSV 010900Z 14004KT 9999 SCT023 27/22 Q1013=,SBSV
1654077600000,METAR SBSV 011000Z 15006KT 9999 SCT023 27/22 Q1014=,SBSV
1654081200000,METAR SBSV 011100Z 15007KT 9999 SCT023 28/22 Q1015=,SBSV
1654084800000,METAR SBSV 011200Z 15008KT 9999 SCT023 29/22 Q1015=,SBSV
1654088400000,METAR SBSV 011300Z 15009KT 110V180 9999 SCT023 29/22 Q1015=,SBSV
1654092000000,METAR SBSV 011400Z 16009KT 130V210 9999 SCT023 29/22 Q1015=,SBSV
1654095600000,METAR SBSV 011500Z 15011KT 9999 SCT023 30/22 Q1014=,SBSV
1654099200000,METAR SBSV 011600Z 16012KT 9999 SCT023 30/22 Q1013=,SBSV
1654102800000,METAR SBSV 011700Z 15011KT 130V190 9999 VCSH SCT023 FEW026TCU 30/23 Q1013=,SBSV
1654106400000,METAR SBSV 011800Z 16010KT 9999 SCT023 FEW026TCU 30/22 Q1012=,SBSV
1654110000000,METAR SBSV 011900Z 17009KT 9999 SCT023 29/22 Q1012=,SBSV
1654113600000,METAR SBSV 012000Z 16009KT 9999 SCT023 28/22 Q1012=,SBSV
1654117200000,METAR SBSV 012100Z 17007KT 9999 SCT023 BKN080 28/23 Q1012=,SBSV
1654120800000,METAR SBSV 012200Z 15011KT 9999 SCT023 BKN080 26/23 Q1013=,SBSV
1654124400000,METAR SBSV 012300Z 15004KT 100V190 9999 SCT023 BKN080 26/23 Q1013=,SBSV
