hora,metar,aero
1681765200000,METAR SBSP 172100Z 33006KT 280V020 9999 SCT036 SCT083 20/18 Q1010=,SBSP
1681768800000,METAR SBSP 172200Z 02006KT 9999 FEW046 BKN100 21/19 Q1010=,SBSP
1681772400000,METAR SBSP 172300Z 33007KT 9999 FEW046 BKN100 21/18 Q1010=,SBSP
1681689600000,METAR SBSV 170000Z 13007KT CAVOK 28/22 Q1012=,SBSV
1681693200000,METAR SBSV 170100Z 12008KT CAVOK 28/22 Q1012=,SBSV
1681696800000,METAR SBSV 170200Z 11007KT CAVOK 28/22 Q1012=,SBSV
1681700400000,METAR SBSV 170300Z 11007KT CAVOK 28/22 Q1011=,SBSV
1681704000000,METAR SBSV 170400Z 11005KT 9999 FEW020 SCT100 28/22 Q1010=,SBSV
1681707600000,METAR SBSV 170500Z 09004KT 9999 FEW020 SCT100 28/22 Q1010=,SBSV
1681711200000,METAR SBSV 170600Z 31002KT CAVOK 25/22 Q1010=,SBSV
1681714800000,METAR SBSV 170700Z 30002KT CAVOK 25/22 Q1010=,SBSV
1681718400000,METAR SBSV 170800Z 29002KT CAVOK 24/22 Q1010=,SBSV
1681722000000,METAR SBSV 170900Z 27003KT 9999 FEW020 BKN100 24/22 Q1010=,SBSV
1681725600000,METAR SBSV 171000Z 30003KT 9999 SCT020 FEW023TCU BKN080 27/23 Q1011=,SBSV
1681729200000,METAR SBSV 171100Z 28005KT 9999 VCSH SCT020 FEW023TCU SCT070 27/24 Q1011=,SBSV
1681732800000,METAR SBSV 171200Z 28007KT 240V330 9999 SCT020 FEW023TCU SCT070 29/24 Q1011=,SBSV
1681736400000,METAR SBSV 171300Z 24009KT 9999 SCT020 FEW023TCU SCT070 29/23 Q1010=,SBSV
1681740000000,METAR SBSV 171400Z 20013KT 9999 SCT020 FEW023TCU BKN070 30/24 Q1010=,SBSV
1681743600000,METAR SBSV 171500Z 20011KT 9999 SCT020 FEW023TCU BKN070 30/24 Q1009=,SBSV
1681747200000,METAR SBSV 171600Z 21013KT 9999 SCT020 FEW023TCU BKN070 30/24 Q1008=,SBSV
1681750800000,METAR SBSV 171700Z 19013KT 160V220 9999 SCT020 SCT070 30/24 Q1008=,SBSV
1681754400000,METAR SBSV 171800Z 18011KT 150V220 9999 SCT020 SCT070 29/24 Q1007=,SBSV
1681758000000,METAR SBSV 171900Z 17010KT 130V200 9999 FEW020 SCT070 30/24 Q1007=,SBSV
1681761600000,METAR SBSV 172000Z 17008KT 110V200 9999 FEW020 29/24 Q1007=,SBSV
1681765200000,METAR SBSV 172100Z 15006KT 110V200 9999 FEW020 28/23 Q1007=,SBSV
1681768800000,METAR SBSV 172200Z 15007KT 9999 FEW020 28/24 Q1007=,SBSV
1681772400000,METAR SBSV 172300Z 14007KT 9999 FEW020 28/24 Q1008=,SBSV
