hora,metar,aero
1674255600000,METAR SBRJ 202300Z 01007KT 7000 -RA BKN010 BKN030 OVC080 23/22 Q1011 RERA=,SBRJ
1674172800000,METAR SBSP 200000Z 14006KT 9999 SCT014 21/18 Q1019=,SBSP
1674176400000,METAR SBSP 200100Z 14004KT 100V160 9999 SCT046 21/18 Q1020=,SBSP
1674180000000,METAR SBSP 200200Z 08005KT 040V110 9999 SCT015 22/18 Q1019=,SBSP
1674180060000,SPECI SBSP 200201Z 08004KT 030V110 9999 FEW015 22/18 Q1019=,SBSP
1674183600000,METAR SBSP 200300Z AUTO 10004KT 060V130 CAVOK 21/18 Q1018=,SBSP
1674185160000,SPECI SBSP 200326Z AUTO 07004KT 030V120 9999 BKN014 22/18 Q1018=,SBSP
1674186660000,SPECI SBSP 200351Z AUTO 08004KT 9999 SCT014 BKN016 21/18 Q1017=,SBSP
1674186900000,SPECI SBSP 200355Z AUTO 07004KT 040V100 9999 BKN014 BKN018 22/18 Q1017=,SBSP
1674187200000,METAR SBSP 200400Z AUTO 07004KT 040V100 9999 BKN014 BKN018 22/18 Q1017=,SBSP
1674188280000,SPECI SBSP 200418Z AUTO 04005KT 010V070 9999 SCT014 BKN016 21/18 Q1017=,SBSP
1674190800000,METAR SBSP 200500Z AUTO 06005KT CAVOK 21/18 Q1016=,SBSP
1674194400000,METAR SBSP 200600Z AUTO 06002KT CAVOK 21/17 Q1016=,SBSP
1674198000000,METAR SBSP 200700Z AUTO 06004KT 040V100 CAVOK 21/18 Q1015=,SBSP
1674201600000,METAR SBSP 200800Z AUTO 06003KT 030V120 CAVOK 21/18 Q1016=,SBSP
1674205200000,METAR SBSP 200900Z 04003KT 9999 -RA FEW043 BKN100 21/18 Q1016=,SBSP
1674208800000,METAR SBSP 201000Z 32004KT 250V360 9999 FEW043 BKN100 21/18 Q1017=,SBSP
1674212400000,METAR SBSP 201100Z 01006KT 9999 FEW046 OVC100 21/18 Q1017=,SBSP
1674216000000,METAR SBSP 201200Z 01006KT 9000 -RA SCT033 BKN050 22/18 Q1017=,SBSP
1674219600000,METAR SBSP 201300Z 03006KT 340V070 9999 FEW017 BKN100 22/18 Q1018=,SBSP
1674223200000,METAR SBSP 201400Z 01006KT 310V050 9999 FEW021 BKN100 22/18 Q1017=,SBSP
1674226800000,METAR SBSP 201500Z 35005KT 320V020 9999 BKN023 BKN100 23/18 Q1017=,SBSP
1674230400000,METAR SBSP 201600Z 31006KT 260V340 9999 -RA BKN026 BKN066 23/18 Q1016=,SBSP
1674234000000,METAR SBSP 201700Z 02008KT 330V060 9999 VCSH SCT023 BKN036 BKN100 24/18 Q1015=,SBSP
1674237600000,METAR SBSP 201800Z 02010KT 350V050 9999 VCSH FEW023 FEW050TCU BKN066 23/18 Q1014=,SBSP
1674241200000,METAR SBSP 201900Z 02005KT 300V060 9999 -RA FEW021 SCT040 FEW050TCU BKN090 22/18 Q1014=,SBSP
1674244800000,METAR SBSP 202000Z 14011KT 9999 FEW013 BKN023 OVC050 21/19 Q1014=,SBSP
1674248400000,METAR SBSP 202100Z 12009KT 090V150 8000 -RA FEW011 OVC066 20/18 Q1014=,SBSP
1674252000000,METAR SBSP 202200Z 07006KT 040V100 7000 -RA FEW011 SCT080 OVC100 20/18 Q1014=,SBSP
1674255600000,METAR SBSP 202300Z 09003KT 050V130 9999 FEW045 20/18 Q1014=,SBSP
1674172800000,METAR SBSV 200000Z 08010KT 9999 SCT020 28/23 Q1014=,SBSV
1674176400000,METAR SBSV 200100Z 08008KT 9999 SCT023 27/23 Q1015=,SBSV
1674180000000,METAR SBSV 200200Z 08007KT 9999 FEW023 27/23 Q1015=,SBSV
1674183600000,METAR SBSV 200300Z 08007KT 9999 SCT020 27/23 Q1014=,SBSV
1674187200000,METAR SBSV 200400Z 07007KT 9999 SCT020 27/23 Q1014=,SBSV
1674190800000,METAR SBSV 200500Z 07006KT 9999 SCT020 26/23 Q1013=,SBSV
1674194400000,METAR SBSV 200600Z VRB02KT 9999 SCT020 26/23 Q1013=,SBSV
1674198000000,METAR SBSV 200700Z 34004KT 300V030 9999 SCT020 26/23 Q1013=,SBSV
1674201600000,METAR SBSV 200800Z 34003KT 310V040 9999 SCT020 25/22 Q1013=,SBSV
1674205200000,METAR SBSV 200900Z 00000KT 9000 VCSH SCT020 FEW023TCU 25/23 Q1014=,SBSV
1674208800000,METAR SBSV 201000Z 34003KT 9999 VCSH SCT020 FEW023TCU 27/23 Q1015=,SBSV
1674212400000,METAR SBSV 201100Z 06004KT 030V100 9999 SCT020 29/23 Q1015=,SBSV
1674216000000,METAR SBSV 201200Z 08009KT 020V110 9999 SCT020 29/23 Q1015=,SBSV
1674219600000,METAR SBSV 201300Z 08009KT 060V120 9999 VCSH SCT020 FEW023TCU 30/22 Q1015=,SBSV
1674223200000,METAR SBSV 201400Z 08012KT 9999 SCT020 FEW023TCU 30/23 Q1015=,SBSV
1674226800000,METAR SBSV 201500Z 09011KT 060V120 9999 SCT020 30/21 Q1014=,SBSV
1674230400000,METAR SBSV 201600Z 09012KT 060V120 9999 SCT020 30/24 Q1014=,SBSV
1674234000000,METAR SBSV 201700Z 09013KT 9999 SCT020 30/24 Q1013=,SBSV
1674237600000,METAR SBSV 201800Z 09013KT 9999 SCT020 30/23 Q1012=,SBSV
1674241200000,METAR SBSV 201900Z 08014KT 9999 SCT020 30/23 Q1011=,SBSV
1674244800000,METAR SBSV 202000Z 08013KT 9999 SCT020 29/23 Q1011=,SBSV
1674248400000,METAR SBSV 202100Z 08012KT 9999 SCT020 28/23 Q1011=,SBSV
1674252000000,METAR SBSV 202200Z 08011KT 9999 SCT020 28/22 Q1012=,SBSV
1674255600000,METAR SBSV 202300Z 07012KT CAVOK 27/23 Q1013=,SBSV
