hora,metar,aero
1678856400000,METAR SBSV 150500Z 11008KT 9999 SCT026 28/22 Q1012=,SBSV
1678860000000,METAR SBSV 150600Z 11007KT 9999 SCT026 28/22 Q1012=,SBSV
1678863600000,METAR SBSV 150700Z 13006KT 9999 SCT026 28/22 Q1012=,SBSV
1678867200000,METAR COR SBSV 150800Z 17005KT 9999 SCT026 27/22 Q1012=,SBSV
1678870800000,METAR SBSV 150900Z 09008KT 040V120 7000 -RA BKN023 FEW026TCU 25/22 Q1013=,SBSV
1678874400000,METAR SBSV 151000Z 28002KT 9999 VCSH BKN023 FEW026TCU 25/23 Q1013=,SBSV
1678878000000,METAR SBSV 151100Z 13005KT 9999 VCSH SCT023 FEW026TCU SCT060 27/23 Q1014=,SBSV
1678881600000,METAR SBSV 151200Z 34002KT 9999 VCSH SCT023 FEW026TCU SCT060 27/23 Q1014=,SBSV
1678885200000,METAR SBSV 151300Z 09006KT 9999 VCSH SCT023 FEW026TCU SCT060 29/24 Q1014=,SBSV
1678888800000,METAR SBSV 151400Z 12007KT 9999 SCT023 FEW026TCU 30/22 Q1013=,SBSV
1678892400000,METAR SBSV 151500Z 13006KT 9999 SCT023 FEW026TCU 30/22 Q1013=,SBSV
1678896000000,METAR SBSV 151600Z 12008KT 9999 SCT023 31/23 Q1012=,SBSV
1678899600000,METAR SBSV 151700Z 13006KT 9999 SCT023 31/23 Q1011=,SBSV
1678903200000,METAR SBSV 151800Z 14007KT 9999 SCT023 30/23 Q1011=,SBSV
1678906800000,METAR SBSV 151900Z 15008KT 9999 SCT023 30/22 Q1010=,SBSV
1678910400000,METAR SBSV 152000Z 17008KT 9999 SCT023 29/24 Q1010=,SBSV
1678914000000,METAR SBSV 152100Z 15006KT 9999 FEW023 28/23 Q1010=,SBSV
1678917600000,METAR SBSV 152200Z 17006KT 9999 FEW023 28/23 Q1011=,SBSV
1678921200000,METAR SBSV 152300Z 14007KT 9999 FEW023 29/23 Q1012=,SBSV
