hora,metar,aero
1661130000000,METAR SBSV 220100Z 12011KT 9999 FEW020 24/21 Q1020=,SBSV
1661133600000,METAR SBSV 220200Z 13008KT 100V160 9999 VCSH SCT018 FEW023TCU 24/20 Q1020=,SBSV
1661134320000,SPECI SBSV 220212Z 13007KT 090V170 9999 2500W SHRA BKN018 FEW023TCU 24/20 Q1020=,SBSV
1661137200000,METAR SBSV 220300Z 12010KT 8000 VCSH BKN018 FEW023TCU 24/19 Q1020 RESHRA=,SBSV
1661140800000,METAR SBSV 220400Z 14006KT 8000 VCSH FEW010 BKN018 FEW023TCU 23/20 Q1019=,SBSV
1661144040000,SPECI SBSV 220454Z 12009KT 100V160 3000 -RA BR SCT010 BKN018 FEW023TCU 22/20 Q1018=,SBSV
1661144400000,METAR SBSV 220500Z 11009KT 080V140 3000 -RA BR SCT010 BKN015 FEW023TCU 21/19 Q1018=,SBSV
1661145120000,SPECI SBSV 220512Z 11006KT 080V140 8000 VCSH FEW008 BKN020 FEW023TCU 21/20 Q1018=,SBSV
1661148000000,METAR SBSV 220600Z 14006KT 110V170 9999 SCT020 SCT040 23/21 Q1018=,SBSV
1661151600000,METAR SBSV 220700Z 15011KT 9999 FEW018 SCT030 24/20 Q1017=,SBSV
1661155200000,METAR SBSV 220800Z 13008KT 9999 VCSH SCT018 FEW023TCU 24/20 Q1018=,SBSV
1661158800000,METAR SBSV 220900Z 13012G24KT 090V160 6000 -RA BKN018 FEW023TCU SCT038 24/20 Q1018=,SBSV
1661162400000,METAR SBSV 221000Z 15012KT 9999 VCSH SCT020 FEW023TCU BKN060 23/20 Q1018=,SBSV
1661166000000,METAR SBSV 221100Z 14009KT 9999 VCSH SCT020 FEW023TCU BKN060 24/20 Q1019=,SBSV
1661166300000,SPECI SBSV 221105Z 14014G24KT 2000 R28/1000D R10/1100D SHRA BKN015 FEW023TCU BKN060 24/20 Q1020=,SBSV
1661169600000,METAR SBSV 221200Z 16004KT 9000 SCT015 FEW023TCU BKN060 22/21 Q1020 RESHRA=,SBSV
1661173200000,METAR SBSV 221300Z 19007KT 9999 VCSH SCT020 FEW023TCU BKN060 24/22 Q1020=,SBSV
1661176800000,METAR SBSV 221400Z 15011KT 2000 R28/0700D R10/2000D -SHRA FEW011 BKN020 FEW023TCU BKN060 25/21 Q1020=,SBSV
1661180400000,METAR SBSV 221500Z 18008KT 9999 SCT020 FEW023TCU SCT060 24/21 Q1019=,SBSV
1661184000000,METAR SBSV 221600Z 18009KT 9999 SCT020 FEW023TCU SCT060 25/21 Q1018=,SBSV
1661187600000,METAR SBSV 221700Z 17012KT 9999 VCSH SCT020 FEW023TCU BKN060 25/21 Q1017=,SBSV
1661191200000,METAR SBSV 221800Z 18010KT 9999 SCT020 BKN060 25/21 Q1017=,SBSV
1661194800000,METAR SBSV 221900Z 17009KT 9999 SCT020 BKN060 26/20 Q1017=,SBSV
1661198400000,METAR SBSV 222000Z 15010KT 9999 SCT020 BKN060 25/20 Q1017=,SBSV
1661202000000,METAR SBSV 222100Z 11013KT 8000 VCSH FEW010 SCT020 FEW023TCU BKN060 24/21 Q1017=,SBSV
1661205600000,METAR SBSV 222200Z 16016KT 9999 FEW010 SCT020 FEW023TCU BKN060 23/21 Q1018=,SBSV
1661209200000,METAR SBSV 222300Z 13014KT 9999 FEW010 SCT020 FEW023TCU BKN060 23/20 Q1019=,SBSV
