hora,metar,aero
1659358800000,METAR SBSV 011300Z 13011KT 100V170 9999 FEW020 28/21 Q1019=,SBSV
1659362400000,METAR SBSV 011400Z 13011KT 9999 SCT020 28/21 Q1019=,SBSV
1659366000000,METAR SBSV 011500Z 11012KT 9999 SCT020 27/21 Q1018=,SBSV
1659369600000,METAR SBSV 011600Z 12010KT 080V150 9999 SCT020 FEW025TCU 27/21 Q1018=,SBSV
1659373200000,METAR SBSV 011700Z 12010KT 100V160 9999 SCT020 27/21 Q1017=,SBSV
1659376800000,METAR SBSV 011800Z 12010KT 090V170 9999 SCT023 27/20 Q1017=,SBSV
1659380400000,METAR SBSV 011900Z 12009KT 090V150 9999 SCT023 27/20 Q1016=,SBSV
1659384000000,METAR SBSV 012000Z 12007KT 9999 SCT023 26/20 Q1016=,SBSV
1659387600000,METAR SBSV 012100Z 12007KT 9999 FEW023 26/20 Q1016=,SBSV
1659391200000,METAR SBSV 012200Z 11008KT 080V150 9999 FEW023 26/20 Q1016=,SBSV
1659394800000,METAR SBSV 012300Z 12007KT 090V170 9999 FEW023 26/20 Q1017=,SBSV
