hora,metar,aero
1658574000000,METAR SBSV 231100Z 14007KT 9999 SCT023 26/// Q1017=,SBSV
1658577600000,METAR SBSV 231200Z 14009KT 9999 SCT023 27/// Q1018=,SBSV
1658581200000,METAR SBSV 231300Z 19004KT 9999 SCT023 27/// Q1018=,SBSV
1658584800000,METAR SBSV 231400Z 14011KT 9999 SCT023 26/// Q1018=,SBSV
1658588400000,METAR SBSV 231500Z 17010KT 9999 SCT023 28/// Q1017=,SBSV
1658592000000,METAR SBSV 231600Z 19009KT 9999 SCT023 28/// Q1016=,SBSV
1658595600000,METAR SBSV 231700Z 16010KT 7000 -RA FEW010 BKN017 FEW023TCU BKN060 25/// Q1016=,SBSV
1658599200000,METAR SBSV 231800Z 12009KT 090V160 4000 -RA BR SCT010 BKN013 FEW023TCU BKN060 25/// Q1015=,SBSV
1658599920000,SPECI SBSV 231812Z 14005KT 100V190 6000 -RA SCT010 BKN015 FEW023TCU BKN060 24/// Q1015=,SBSV
1658602800000,METAR SBSV 231900Z 12005KT 090V150 9999 VCSH FEW012 BKN015 FEW023TCU BKN070 25/// Q1016=,SBSV
1658606400000,METAR SBSV 232000Z VRB05KT 9999 SCT017 FEW025TCU SCT080 26/// Q1016=,SBSV
1658610000000,METAR SBSV 232100Z 10007KT 090V160 9999 SCT020 FEW025TCU SCT080 25/// Q1016=,SBSV
1658613600000,METAR SBSV 232200Z 10009KT 9999 SCT020 SCT080 25/// Q1017=,SBSV
1658617200000,METAR SBSV 232300Z 10010KT 9999 SCT020 SCT080 26/// Q1017=,SBSV
