hora,metar,aero
1673663520000,SPECI SBSP 140232Z AUTO 33007KT 9999 -RA FEW008 19/18 Q1017 RETSRA=,SBSP
1673665200000,METAR SBSP 140300Z AUTO 36004KT 320V040 9999 -RA FEW015 20/19 Q1016 RETSRA=,SBSP
1673666040000,SPECI SBSP 140314Z AUTO 01004KT 340V040 9000 RA NCD 19/18 Q1016=,SBSP
1673666700000,SPECI SBSP 140325Z AUTO 04004KT 010V070 9999 -RA NCD 19/18 Q1016 RERA=,SBSP
1673668800000,METAR SBSP 140400Z AUTO 36005KT 9999 -RA FEW039 20/19 Q1016 RERA=,SBSP
1673672400000,METAR SBSP 140500Z AUTO 03006KT 9999 FEW003 20/18 Q1015=,SBSP
1673676000000,METAR SBSP 140600Z AUTO 04004KT CAVOK 20/18 Q1014=,SBSP
1673679600000,METAR SBSP 140700Z AUTO 35004KT CAVOK 20/18 Q1014=,SBSP
1673683200000,METAR SBSP 140800Z AUTO 35008KT CAVOK 20/18 Q1014=,SBSP
1673686800000,METAR SBSP 140900Z 34009KT CAVOK 21/18 Q1015=,SBSP
1673690400000,METAR SBSP 141000Z 34011KT 9999 FEW023 21/19 Q1016=,SBSP
1673694000000,METAR SBSP 141100Z 35014KT 9999 SCT019 BKN021 22/19 Q1016=,SBSP
1673697600000,METAR SBSP 141200Z 36013KT 320V030 9999 BKN015 BKN017 22/19 Q1016=,SBSP
1673701200000,METAR SBSP 141300Z 34015G25KT 9999 BKN017 BKN019 23/19 Q1017=,SBSP
1673704800000,METAR SBSP 141400Z 35012KT 310V030 9999 SCT026 BKN030 24/19 Q1016=,SBSP
1673708400000,METAR SBSP 141500Z 36014KT 330V030 9999 SCT023 BKN034 25/18 Q1016=,SBSP
1673712000000,METAR SBSP 141600Z 01014KT 9999 FEW023 SCT033 27/18 Q1016=,SBSP
1673715600000,METAR SBSP 141700Z 35010G21KT 310V030 9999 FEW040 28/18 Q1015=,SBSP
1673719200000,METAR SBSP 141800Z 34009KT 290V020 9999 BKN036 FEW050TCU 27/18 Q1015=,SBSP
1673722800000,METAR SBSP 141900Z 32009KT 280V360 9999 FEW036 28/18 Q1015=,SBSP
1673726400000,METAR SBSP 142000Z 33010KT CAVOK 27/18 Q1015=,SBSP
1673730000000,METAR SBSP 142100Z 32005KT 240V350 CAVOK 27/18 Q1015=,SBSP
1673733600000,METAR SBSP 142200Z 31003KT 250V360 CAVOK 27/18 Q1016=,SBSP
1673737200000,METAR SBSP 142300Z 35004KT 310V020 CAVOK 26/18 Q1017=,SBSP
1673654400000,METAR SBSV 140000Z 08012KT 9999 FEW023 28/23 Q1012=,SBSV
1673658000000,METAR SBSV 140100Z 08008KT 9999 FEW023 27/23 Q1013=,SBSV
1673661600000,METAR SBSV 140200Z 08008KT 9999 FEW023 27/23 Q1013=,SBSV
1673665200000,METAR SBSV 140300Z 07007KT 9999 SCT020 27/23 Q1012=,SBSV
1673668800000,METAR SBSV 140400Z 09007KT 9999 SCT020 27/23 Q1012=,SBSV
1673672400000,METAR SBSV 140500Z 09006KT 9999 SCT020 27/23 Q1012=,SBSV
1673676000000,METAR SBSV 140600Z 10006KT 9999 SCT020 27/23 Q1012=,SBSV
1673679600000,METAR SBSV 140700Z 10006KT 9999 SCT019 27/23 Q1012=,SBSV
1673683200000,METAR SBSV 140800Z 11006KT 9999 SCT021 27/23 Q1013=,SBSV
1673686800000,METAR SBSV 140900Z 11004KT 9999 FEW021 27/23 Q1013=,SBSV
1673690400000,METAR SBSV 141000Z 10006KT 9999 FEW020 29/23 Q1014=,SBSV
1673694000000,METAR SBSV 141100Z 11007KT 9999 FEW020 29/23 Q1014=,SBSV
1673697600000,METAR SBSV 141200Z 10008KT 9999 FEW020 30/23 Q1014=,SBSV
1673701200000,METAR SBSV 141300Z 11008KT 9999 FEW020 30/24 Q1014=,SBSV
1673704800000,METAR SBSV 141400Z 10013KT 9999 SCT020 30/23 Q1014=,SBSV
1673706600000,SPECI SBSV 141430Z 08014G24KT 3000 SHRA SCT020 FEW025TCU 25/24 Q1014=,SBSV
1673708400000,METAR SBSV 141500Z 06009KT 9000 VCSH SCT020 FEW025TCU 27/25 Q1014 RESHRA=,SBSV
1673712000000,METAR SBSV 141600Z 08014KT 9999 SCT020 FEW025TCU 29/24 Q1014=,SBSV
1673715600000,METAR SBSV 141700Z 08013KT 9999 SCT019 FEW023TCU 28/24 Q1013=,SBSV
1673719200000,METAR SBSV 141800Z 08011KT 9999 SCT019 SCT100 28/23 Q1012=,SBSV
1673722800000,METAR SBSV 141900Z 08010KT 9999 SCT017 BKN100 28/23 Q1012=,SBSV
1673726400000,METAR SBSV 142000Z 10009KT 9999 SCT020 BKN090 28/22 Q1012=,SBSV
1673730000000,METAR SBSV 142100Z 09012KT 9999 SCT020 SCT090 27/23 Q1013=,SBSV
1673733600000,METAR SBSV 142200Z 09013KT 9999 SCT019 27/23 Q1013=,SBSV
1673737200000,METAR SBSV 142300Z 09013KT 9999 SCT018 27/23 Q1014=,SBSV
