hora,metar,aero
1680566400000,METAR SBSV 040000Z 14009KT 9999 SCT023 29/23 Q1013=,SBSV
1680570000000,METAR SBSV 040100Z 16009KT 9999 SCT023 29/23 Q1013=,SBSV
1680573600000,METAR SBSV 040200Z 13008KT 9999 SCT023 29/23 Q1013=,SBSV
1680577200000,METAR SBSV 040300Z 13008KT 9999 SCT023 29/23 Q1012=,SBSV
1680580800000,METAR SBSV 040400Z 17010KT 9999 SCT023 27/23 Q1012=,SBSV
1680584400000,METAR SBSV 040500Z 17005KT 9999 -RA SCT023 BKN060 25/22 Q1012=,SBSV
1680588000000,METAR SBSV 040600Z 15004KT 9000 SCT023 BKN060 24/22 Q1012=,SBSV
1680591600000,METAR SBSV 040700Z 07003KT 8000 VCSH SCT023 BKN060 24/23 Q1012=,SBSV
1680595200000,METAR SBSV 040800Z 20007KT 9999 SCT023 FEW025TCU BKN060 24/21 Q1012=,SBSV
1680598800000,METAR SBSV 040900Z 30001KT 9999 VCSH SCT023 FEW025TCU BKN060 23/21 Q1011=,SBSV
1680602400000,METAR SBSV 041000Z 25002KT 8000 3000S SHRA FEW010 BKN017 FEW025TCU BKN060 24/22 Q1012=,SBSV
1680603180000,SPECI SBSV 041013Z 13009KT 4000 -RA BKN010 BKN015 FEW025TCU 24/23 Q1013 RESHRA=,SBSV
1680606000000,METAR SBSV 041100Z 28005KT 5000 BR SCT010 BKN015 FEW025TCU 24/23 Q1013 RESHRA=,SBSV
1680609600000,METAR SBSV 041200Z 22007KT 8000 VCSH BKN020 FEW025TCU BKN070 26/23 Q1014=,SBSV
1680613200000,METAR SBSV 041300Z 21007KT 9999 BKN020 FEW025TCU BKN070 26/23 Q1014=,SBSV
1680616800000,METAR SBSV 041400Z 21009KT 9999 VCSH SCT015 FEW025TCU BKN070 28/25 Q1013=,SBSV
1680620400000,METAR SBSV 041500Z 21010KT 9999 SCT017 FEW025TCU 29/24 Q1012=,SBSV
1680624000000,METAR SBSV 041600Z 19012KT 9999 SCT017 FEW025TCU 29/23 Q1011=,SBSV
1680627600000,METAR SBSV 041700Z 18011KT 9999 SCT017 FEW025TCU 28/23 Q1010=,SBSV
1680631200000,METAR SBSV 041800Z 17010KT 120V230 9999 SCT017 28/24 Q1010=,SBSV
1680634800000,METAR SBSV 041900Z 16009KT 9999 SCT017 29/24 Q1010=,SBSV
1680638400000,METAR SBSV 042000Z 18009KT 9999 SCT017 28/24 Q1010=,SBSV
1680642000000,METAR SBSV 042100Z 16007KT 130V200 9999 SCT020 FEW023TCU 28/24 Q1011=,SBSV
1680645600000,METAR SBSV 042200Z 16013KT 9999 SCT020 FEW023TCU 26/23 Q1011=,SBSV
1680649200000,METAR SBSV 042300Z 21004KT 170V240 9999 VCSH SCT020 FEW023TCU 26/24 Q1012=,SBSV
