hora,metar,aero
1680959580000,SPECI SBRJ 081313Z 16012KT 5000 -RA BR BKN005 OVC015 23/22 Q1014=,SBRJ
1680960780000,SPECI SBRJ 081333Z 17010KT 5000 BR BKN009 OVC020 23/22 Q1014=,SBRJ
1680962400000,METAR SBRJ 081400Z 17009KT 8000 BKN010 OVC025 23/22 Q1014=,SBRJ
1680966000000,METAR SBRJ 081500Z 19009KT 6000 -RA BKN010 OVC025 24/23 Q1014=,SBRJ
1680967200000,SPECI SBRJ 081520Z 19007KT 3000 -RA BR BKN007 OVC015 24/23 Q1014=,SBRJ
1680969600000,METAR COR SBRJ 081600Z 17008KT 4000 -RA BR BKN007 OVC015 24/23 Q1014=,SBRJ
1680971760000,SPECI SBRJ 081636Z 18011KT 7000 BKN010 OVC015 25/23 Q1013=,SBRJ
1680973200000,METAR SBRJ 081700Z 18011KT 9000 BKN010 OVC015 25/23 Q1013=,SBRJ
1680976800000,METAR SBRJ 081800Z 17010KT 9999 SCT010 BKN015 OVC030 25/22 Q1013=,SBRJ
1680980400000,METAR SBRJ 081900Z 16013KT 8000 -RA SCT010 BKN014 OVC030 24/22 Q1013=,SBRJ
1680984000000,METAR SBRJ 082000Z 18010KT 9999 SCT010 BKN014 OVC030 24/22 Q1014=,SBRJ
1680985800000,SPECI SBRJ 082030Z 17012KT 5000 -RA BR BKN010 BKN014 OVC030 24/22 Q1014=,SBRJ
1680987600000,METAR SBRJ 082100Z 18014KT 5000 -RA BR BKN010 BKN014 OVC030 23/22 Q1014=,SBRJ
1680991200000,METAR SBRJ 082200Z 19010KT 5000 -RA BR BKN010 BKN014 OVC030 23/22 Q1014=,SBRJ
1680994800000,METAR SBRJ 082300Z 19008KT 6000 -RA BKN010 BKN014 OVC030 24/22 Q1015=,SBRJ
1680912000000,METAR SBSP 080000Z 12006KT 8000 OVC006 20/18 Q1018=,SBSP
1680915600000,METAR SBSP 080100Z 13006KT 100V160 8000 OVC005 19/18 Q1019=,SBSP
1680919200000,METAR SBSP 080200Z 14007KT 7000 BKN005 19/18 Q1019=,SBSP
1680919260000,SPECI SBSP 080201Z 14007KT 9999 FEW004 OVC007 19/18 Q1018=,SBSP
1680919380000,SPECI SBSP 080203Z AUTO 13007KT 9999 BKN006 OVC009 19/18 Q1019=,SBSP
1680920220000,SPECI SBSP 080217Z AUTO 13008KT 9999 SCT007 OVC010 19/18 Q1018=,SBSP
1680920580000,SPECI SBSP 080223Z AUTO 14007KT 100V160 9999 SCT007 OVC009 19/18 Q1018=,SBSP
1680920940000,SPECI SBSP 080229Z AUTO 14007KT 9999 BKN006 BKN010 OVC016 19/18 Q1018=,SBSP
1680922800000,METAR SBSP 080300Z AUTO 15007KT 9999 BKN007 BKN013 19/18 Q1018=,SBSP
1680923700000,SPECI SBSP 080315Z AUTO 14007KT 9999 SCT005 OVC008 19/18 Q1018=,SBSP
1680924600000,SPECI SBSP 080330Z AUTO 13006KT 110V170 9999 SCT004 BKN007 OVC012 19/18 Q1018=,SBSP
1680925680000,SPECI SBSP 080348Z AUTO 12006KT 9999 BKN004 OVC007 19/18 Q1018=,SBSP
1680926400000,METAR SBSP 080400Z AUTO 12006KT 9999 SCT004 OVC006 19/18 Q1018=,SBSP
1680926460000,SPECI SBSP 080401Z AUTO 12005KT 9999 OVC004 19/18 Q1018=,SBSP
1680928920000,SPECI SBSP 080442Z AUTO 13005KT 100V160 9999 SCT004 OVC006 19/18 Q1018=,SBSP
1680930000000,METAR SBSP 080500Z AUTO 13006KT 9999 SCT004 OVC006 19/18 Q1018=,SBSP
1680933600000,METAR SBSP 080600Z AUTO 15007KT 9999 BKN005 OVC040 19/18 Q1017=,SBSP
1680937200000,METAR SBSP 080700Z AUTO 13005KT 9999 OVC006 19/18 Q1017=,SBSP
1680940800000,METAR SBSP 080800Z AUTO 13006KT 9999 SCT006 BKN009 19/17 Q1017=,SBSP
1680942000000,SPECI SBSP 080820Z AUTO 12005KT 9999 SCT006 BKN010 OVC031 19/18 Q1017=,SBSP
1680942120000,SPECI SBSP 080822Z AUTO 13005KT 9999 FEW006 BKN009 OVC031 19/18 Q1017=,SBSP
1680943200000,SPECI SBSP 080840Z AUTO 13004KT 100V160 9999 SCT007 BKN026 BKN031 19/18 Q1017=,SBSP
1680944040000,SPECI SBSP 080854Z AUTO 13004KT 9999 SCT006 BKN008 BKN027 19/18 Q1018=,SBSP
1680944400000,METAR SBSP 080900Z 13004KT 7000 BKN006 19/18 Q1018=,SBSP
1680948000000,METAR SBSP 081000Z 15006KT 4000 BR OVC005 19/18 Q1018=,SBSP
1680951600000,METAR SBSP 081100Z 15006KT 4000 BR OVC004 19/18 Q1019=,SBSP
1680955200000,METAR SBSP 081200Z 15008KT 110V170 8000 BKN007 21/18 Q1020=,SBSP
1680958800000,METAR SBSP 081300Z 15009KT 8000 BKN007 21/18 Q1020=,SBSP
1680962400000,METAR SBSP 081400Z 16008KT 9000 BKN007 21/18 Q1020=,SBSP
1680966000000,METAR SBSP 081500Z 14006KT 6000 BKN006 21/19 Q1020=,SBSP
1680969600000,METAR SBSP 081600Z 16009KT 130V190 7000 BKN007 21/18 Q1020=,SBSP
1680973200000,METAR SBSP 081700Z 14010KT 9999 SCT008 BKN013 OVC036 21/18 Q1019=,SBSP
1680976800000,METAR SBSP 081800Z 15009KT 9999 SCT009 OVC013 21/18 Q1019=,SBSP
1680980400000,METAR SBSP 081900Z 15012KT 9999 SCT009 OVC011 20/18 Q1018=,SBSP
1680984000000,METAR SBSP 082000Z 15012KT 9999 BKN009 OVC015 20/18 Q1019=,SBSP
1680987600000,METAR SBSP 082100Z 14012KT 9999 BKN009 OVC036 19/17 Q1019=,SBSP
1680991200000,METAR SBSP 082200Z 14010KT 110V170 9999 BKN008 OVC011 19/18 Q1020=,SBSP
1680994800000,METAR SBSP 082300Z 13009KT 9999 BKN008 OVC013 19/17 Q1021=,SBSP
1680996660000,SPECI SBSP 082331Z 13008KT 4000 -RA BR SCT003 OVC008 19/18 Q1021=,SBSP
1680912000000,METAR SBSV 080000Z 12007KT 9999 FEW020 28/23 Q1013=,SBSV
1680915600000,METAR SBSV 080100Z 11006KT 9999 FEW020 28/24 Q1013=,SBSV
1680919200000,METAR SBSV 080200Z 12006KT 9999 FEW020 28/24 Q1013=,SBSV
1680922800000,METAR SBSV 080300Z 11005KT 9999 FEW020 28/24 Q1013=,SBSV
1680926400000,METAR SBSV 080400Z 12006KT 9999 FEW020 28/25 Q1012=,SBSV
1680930000000,METAR SBSV 080500Z 13004KT 9999 FEW020 28/24 Q1012=,SBSV
1680933600000,METAR SBSV 080600Z 14005KT 9999 FEW020 28/24 Q1011=,SBSV
1680937200000,METAR SBSV 080700Z 15003KT 9999 FEW020 27/24 Q1011=,SBSV
1680940800000,METAR SBSV 080800Z 16007KT 9999 FEW020 28/25 Q1011=,SBSV
1680944400000,METAR SBSV 080900Z 16007KT 9999 SCT020 27/25 Q1012=,SBSV
1680948000000,METAR SBSV 081000Z 16007KT 9999 SCT015 28/25 Q1013=,SBSV
1680951600000,METAR SBSV 081100Z 12007KT 9999 SCT017 28/24 Q1013=,SBSV
1680955200000,METAR SBSV 081200Z 12006KT 9999 SCT015 SCT070 28/25 Q1013=,SBSV
1680958800000,METAR SBSV 081300Z 15010KT 8000 VCSH FEW010 BKN015 27/25 Q1014=,SBSV
1680962400000,METAR SBSV 081400Z 09013KT 6000 2500E -RA SCT009 BKN015 26/25 Q1014=,SBSV
1680962700000,SPECI SBSV 081405Z 08012KT 3000 -RA BR BKN004 OVC013 26/25 Q1014=,SBSV
1680966000000,METAR SBSV 081500Z 14008KT 2000 R28/1100D R10/P2000D -RA BR BKN005 OVC010 25/25 Q1013=,SBSV
1680967500000,SPECI SBSV 081525Z 18009KT 5000 -RA BR SCT008 BKN015 26/25 Q1012=,SBSV
1680969600000,METAR SBSV 081600Z 15004KT 5000 -RA BR SCT010 BKN016 26/25 Q1012=,SBSV
1680973200000,METAR SBSV 081700Z 12008KT 8000 -RA SCT010 BKN016 FEW023TCU 27/25 Q1012=,SBSV
1680976800000,METAR SBSV 081800Z 10008KT 7000 VCSH BKN016 FEW023TCU BKN060 27/25 Q1011=,SBSV
1680980400000,METAR SBSV 081900Z 15006KT 9999 BKN016 FEW023TCU BKN060 28/24 Q1011=,SBSV
1680984000000,METAR SBSV 082000Z 12008KT 8000 VCSH BKN016 FEW023TCU BKN060 27/25 Q1011=,SBSV
1680987600000,METAR SBSV 082100Z 05005KT 9999 BKN016 FEW023TCU BKN060 26/24 Q1011=,SBSV
1680991200000,METAR SBSV 082200Z 02004KT 9999 FEW016 BKN100 26/24 Q1012=,SBSV
1680994800000,METAR SBSV 082300Z 25007KT 9999 FEW016 BKN100 26/25 Q1012=,SBSV
