hora,metar,aero
1662112800000,METAR SBSV 021000Z 11014G25KT 8000 VCSH BKN020 FEW023TCU 23/20 Q1018=,SBSV
1662116400000,METAR SBSV 021100Z 12011KT 9999 VCSH SCT020 FEW023TCU BKN060 24/21 Q1018=,SBSV
1662120000000,METAR SBSV 021200Z 11014KT 9999 SCT020 FEW023TCU BKN060 25/20 Q1019=,SBSV
1662123600000,METAR SBSV 021300Z 11013KT 9999 SCT020 FEW023TCU BKN060 26/21 Q1019=,SBSV
1662127200000,METAR SBSV 021400Z 11014KT 9999 SCT020 BKN060 27/21 Q1019=,SBSV
1662130800000,METAR SBSV 021500Z 11013KT 9999 BKN020 26/21 Q1018=,SBSV
1662134400000,METAR SBSV 021600Z 11015KT 8000 VCSH BKN020 FEW023TCU 27/20 Q1018=,SBSV
1662138000000,METAR SBSV 021700Z 12015KT 9999 SCT020 FEW023TCU 27/20 Q1017=,SBSV
1662141600000,METAR SBSV 021800Z 11013KT 9999 VCSH SCT020 FEW023TCU 27/20 Q1017=,SBSV
1662145200000,METAR SBSV 021900Z 12013KT 9999 SCT023 26/20 Q1017=,SBSV
1662148800000,METAR SBSV 022000Z 11011KT 9999 SCT023 26/19 Q1018=,SBSV
1662152400000,METAR SBSV 022100Z 12011KT 9999 SCT023 FEW026TCU 25/20 Q1018=,SBSV
1662156000000,METAR SBSV 022200Z 12012KT 9999 SCT023 FEW026TCU 25/20 Q1018=,SBSV
1662159600000,METAR SBSV 022300Z 12013KT 090V170 9999 SCT023 FEW026TCU 25/20 Q1019=,SBSV
