hora,metar,aero
1666553760000,SPECI SBSP 231936Z 16012KT 9000 OVC009 18/15 Q1019=,SBSP
1666555200000,METAR SBSP 232000Z 15013KT 9999 OVC008 17/15 Q1019=,SBSP
1666558800000,METAR SBSP 232100Z 14011KT 9999 OVC007 17/15 Q1019=,SBSP
1666562400000,METAR SBSP 232200Z 13007KT 100V160 9999 FEW007 OVC009 17/15 Q1020=,SBSP
1666566000000,METAR SBSP 232300Z 11005KT 070V160 9999 SCT009 BKN011 17/15 Q1020=,SBSP
1666483200000,METAR SBSV 230000Z 07014KT 9999 SCT020 26/22 Q1015=,SBSV
1666486800000,METAR SBSV 230100Z 07011KT 9999 SCT020 26/23 Q1016=,SBSV
1666490400000,METAR SBSV 230200Z 07010KT 9999 SCT020 26/23 Q1015=,SBSV
1666494000000,METAR SBSV 230300Z 07011KT 9999 SCT020 26/23 Q1014=,SBSV
1666497600000,METAR SBSV 230400Z 06009KT 9999 SCT020 26/22 Q1013=,SBSV
1666501200000,METAR SBSV 230500Z 06011KT 9999 SCT016 26/23 Q1013=,SBSV
1666504800000,METAR SBSV 230600Z 06010KT 9999 SCT016 26/23 Q1013=,SBSV
1666508400000,METAR SBSV 230700Z 07011KT 9999 SCT016 26/20 Q1013=,SBSV
1666512000000,METAR SBSV 230800Z 06010KT 9999 SCT016 26/22 Q1013=,SBSV
1666515600000,METAR SBSV 230900Z 07012KT 9999 SCT016 26/23 Q1014=,SBSV
1666519200000,METAR SBSV 231000Z 07012KT 9999 VCSH SCT016 FEW020TCU 27/23 Q1015=,SBSV
1666522800000,METAR SBSV 231100Z 08014KT 9999 VCSH SCT016 FEW020TCU 28/23 Q1015=,SBSV
1666526400000,METAR SBSV 231200Z 08015KT 9999 SCT016 FEW020TCU 29/23 Q1016=,SBSV
1666530000000,METAR SBSV 231300Z 07014KT 9999 SCT016 FEW020TCU 30/24 Q1015=,SBSV
1666533600000,METAR SBSV 231400Z 08016KT 9999 SCT016 FEW020TCU 29/23 Q1015=,SBSV
1666537200000,METAR SBSV 231500Z 08016KT 9999 SCT016 FEW020TCU 29/23 Q1014=,SBSV
1666540800000,METAR SBSV 231600Z 08015KT 9999 SCT016 FEW020TCU 29/24 Q1013=,SBSV
1666544400000,METAR SBSV 231700Z 08014KT 9999 SCT016 FEW020TCU 28/23 Q1012=,SBSV
1666548000000,METAR SBSV 231800Z 08013KT 9999 SCT017 29/24 Q1012=,SBSV
1666551600000,METAR SBSV 231900Z 08014KT 9999 SCT017 28/23 Q1012=,SBSV
1666555200000,METAR SBSV 232000Z 08013KT 9999 SCT017 28/23 Q1013=,SBSV
1666558800000,METAR SBSV 232100Z 07013KT 9999 SCT017 27/23 Q1013=,SBSV
1666562400000,METAR SBSV 232200Z 08011KT 9999 SCT015 27/24 Q1014=,SBSV
1666566000000,METAR SBSV 232300Z 09011KT 9999 BKN015 27/24 Q1015=,SBSV
