hora,metar,aero
1683298800000,METAR SBSP 051500Z VRB03KT CAVOK 27/16 Q1023=,SBSP
1683302400000,METAR SBSP 051600Z VRB04KT CAVOK 27/16 Q1022=,SBSP
1683306000000,METAR SBSP 051700Z VRB05KT 9999 SCT043 27/16 Q1020=,SBSP
1683309600000,METAR SBSP 051800Z 15009KT 120V190 9000 FEW033 26/19 Q1020=,SBSP
1683313200000,METAR SBSP 051900Z 16009KT 9000 NSC 25/19 Q1020=,SBSP
1683316800000,METAR SBSP 052000Z 14011KT 8000 NSC 23/19 Q1021=,SBSP
1683320400000,METAR SBSP 052100Z 14011KT 8000 FEW007 22/19 Q1022=,SBSP
1683324000000,METAR SBSP 052200Z 17009KT 5000 BR OVC006 21/19 Q1022=,SBSP
1683327600000,METAR SBSP 052300Z 16007KT 140V210 6000 OVC009 21/19 Q1023=,SBSP
1683244800000,METAR SBSV 050000Z 13008KT 9999 SCT020 SCT060 28/24 Q1016=,SBSV
1683248400000,METAR SBSV 050100Z 12007KT 9999 SCT020 SCT060 28/23 Q1017=,SBSV
1683252000000,METAR SBSV 050200Z 11006KT 9999 SCT020 28/23 Q1017=,SBSV
1683255600000,METAR SBSV 050300Z 12004KT 9999 FEW020 28/23 Q1017=,SBSV
1683259200000,METAR SBSV 050400Z 13004KT 9999 SCT020 28/24 Q1016=,SBSV
1683262800000,METAR SBSV 050500Z 14005KT 9999 SCT020 SCT070 27/24 Q1015=,SBSV
1683266400000,METAR SBSV 050600Z 14004KT 9999 SCT020 SCT070 27/24 Q1015=,SBSV
1683270000000,METAR SBSV 050700Z 13005KT 9999 SCT020 SCT070 27/24 Q1015=,SBSV
1683273600000,METAR SBSV 050800Z 00000KT 9999 FEW020 SCT070 26/24 Q1015=,SBSV
1683277200000,METAR SBSV 050900Z 13005KT 9999 VCSH FEW020 FEW025TCU SCT070 27/24 Q1015=,SBSV
1683280800000,METAR SBSV 051000Z 10004KT 9999 VCSH FEW020 FEW025TCU SCT070 26/24 Q1016=,SBSV
1683284400000,METAR SBSV 051100Z 05006KT 9999 VCSH SCT020 FEW025TCU SCT070 27/24 Q1017=,SBSV
1683288000000,METAR SBSV 051200Z 07010KT 9999 SCT020 FEW025TCU SCT070 26/24 Q1017=,SBSV
1683291600000,METAR SBSV 051300Z 07004KT 9999 SCT020 FEW025TCU 28/24 Q1018=,SBSV
1683295200000,METAR SBSV 051400Z 11009KT 9999 SCT023 30/23 Q1017=,SBSV
1683298800000,METAR SBSV 051500Z 10010KT 9999 SCT023 30/23 Q1016=,SBSV
1683302400000,METAR SBSV 051600Z 11010KT 9999 SCT023 30/23 Q1015=,SBSV
1683306000000,METAR SBSV 051700Z 11009KT 9999 SCT023 30/23 Q1015=,SBSV
1683309600000,METAR SBSV 051800Z 12008KT 080V180 9999 SCT023 30/23 Q1014=,SBSV
1683313200000,METAR SBSV 051900Z 12009KT 080V160 9999 SCT023 29/23 Q1014=,SBSV
1683316800000,METAR SBSV 052000Z VRB07KT 9999 SCT023 29/23 Q1015=,SBSV
1683320400000,METAR SBSV 052100Z 09006KT 060V130 9999 SCT023 28/24 Q1015=,SBSV
1683324000000,METAR SBSV 052200Z 08006KT 9999 SCT023 27/24 Q1015=,SBSV
1683327600000,METAR SBSV 052300Z 07003KT 050V160 9999 SCT023 SCT070 27/24 Q1016 RERA=,SBSV
