hora,metar,aero
1655244000000,METAR SBSP 142200Z 14008KT CAVOK 13/10 Q1024=,SBSP
1655247600000,METAR SBSP 142300Z 13007KT 9999 FEW009 12/10 Q1024=,SBSP
1655164800000,METAR SBSV 140000Z 16010KT 9999 SCT023 27/22 Q1017=,SBSV
1655168400000,METAR SBSV 140100Z 15009KT 9999 SCT023 27/22 Q1017=,SBSV
1655172000000,METAR SBSV 140200Z 16008KT 9999 FEW023 27/21 Q1017=,SBSV
1655175600000,METAR SBSV 140300Z 15010KT 9999 FEW023 27/21 Q1017=,SBSV
1655179200000,METAR SBSV 140400Z 16011KT 9999 SCT023 27/21 Q1017=,SBSV
1655182800000,METAR SBSV 140500Z 15011KT 9999 SCT023 27/21 Q1016=,SBSV
1655186400000,METAR SBSV 140600Z 14009KT 9999 SCT020 27/22 Q1016=,SBSV
1655190000000,METAR SBSV 140700Z 13007KT 9999 SCT020 27/22 Q1016=,SBSV
1655193600000,METAR SBSV 140800Z 13006KT 9999 SCT020 27/22 Q1016=,SBSV
1655197200000,METAR SBSV 140900Z 11006KT 8000 VCSH BKN018 FEW023TCU 27/22 Q1016=,SBSV
1655200800000,METAR SBSV 141000Z 13012KT 9999 VCSH BKN018 FEW023TCU 27/22 Q1017=,SBSV
1655204400000,METAR SBSV 141100Z 14012KT 9999 BKN018 FEW023TCU 28/23 Q1018=,SBSV
1655208000000,METAR SBSV 141200Z 13014KT 9999 BKN018 FEW023TCU 29/23 Q1018=,SBSV
1655211600000,METAR SBSV 141300Z 13014KT 9999 BKN018 FEW023TCU 29/22 Q1018=,SBSV
1655215200000,METAR SBSV 141400Z 14014KT 9999 BKN018 FEW023TCU 28/22 Q1018=,SBSV
1655218800000,METAR SBSV 141500Z 14015KT 9999 BKN018 FEW023TCU 28/22 Q1018=,SBSV
1655222400000,METAR SBSV 141600Z 14016G26KT 9999 BKN018 FEW023TCU 29/21 Q1017=,SBSV
1655226000000,METAR SBSV 141700Z 14015KT 9999 VCSH BKN018 FEW023TCU 29/21 Q1016=,SBSV
1655229600000,METAR SBSV 141800Z 16014KT 9000 VCSH BKN018 FEW023TCU 28/22 Q1016=,SBSV
1655233200000,METAR SBSV 141900Z 13015KT 8000 VCSH SCT023 FEW026TCU SCT033 26/22 Q1016=,SBSV
1655236800000,METAR SBSV 142000Z 14015KT 110V170 9999 SCT023 FEW026TCU SCT060 27/21 Q1017=,SBSV
1655240400000,METAR SBSV 142100Z 16016KT 9000 VCSH SCT023 FEW026TCU SCT033 26/21 Q1017=,SBSV
1655244000000,METAR SBSV 142200Z 15016KT 9999 SCT023 FEW026TCU SCT046 27/19 Q1018=,SBSV
1655247600000,METAR SBSV 142300Z 16015KT 9999 SCT023 SCT060 27/19 Q1018=,SBSV
