hora,metar,aero
1665474420000,SPECI SBSP 110747Z AUTO 07007KT 040V110 4400 SCT003 OVC006 19/18 Q1020=,SBSP
1665475200000,METAR SBSP 110800Z AUTO 07008KT 040V100 5000 BR SCT003 OVC006 19/18 Q1020=,SBSP
1665476760000,SPECI SBSP 110826Z AUTO 05007KT 030V090 4800 BR SCT002 OVC005 19/18 Q1021=,SBSP
1665478800000,METAR SBSP 110900Z 05005KT 4400 BR SCT003 OVC006 19/18 Q1022=,SBSP
1665482400000,METAR SBSP 111000Z 06006KT 5000 BR SCT005 BKN007 19/18 Q1022=,SBSP
1665486000000,METAR SBSP 111100Z 05006KT 5000 BR FEW006 SCT008 20/18 Q1023=,SBSP
1665489600000,METAR SBSP 111200Z 04004KT 6000 FEW008 SCT011 21/18 Q1023=,SBSP
1665493200000,METAR SBSP 111300Z 08003KT 030V150 7000 SCT011 22/18 Q1023=,SBSP
1665496800000,METAR SBSP 111400Z 13003KT 070V190 7000 SCT017 23/18 Q1023=,SBSP
1665500400000,METAR SBSP 111500Z 10004KT 040V140 8000 NSC 25/19 Q1022=,SBSP
1665504000000,METAR SBSP 111600Z VRB03KT 8000 NSC 24/18 Q1021=,SBSP
1665507600000,METAR SBSP 111700Z 04003KT 330V130 9000 NSC 25/18 Q1020=,SBSP
1665511200000,METAR SBSP 111800Z 04003KT 360V080 9000 NSC 26/18 Q1019=,SBSP
1665514800000,METAR SBSP 111900Z 04003KT 350V080 CAVOK 26/18 Q1019=,SBSP
1665518400000,METAR SBSP 112000Z 10004KT 070V130 CAVOK 26/19 Q1019=,SBSP
1665522000000,METAR SBSP 112100Z 09003KT CAVOK 25/19 Q1019=,SBSP
1665525600000,METAR SBSP 112200Z 08004KT CAVOK 25/19 Q1019=,SBSP
1665529200000,METAR SBSP 112300Z VRB02KT CAVOK 24/19 Q1019=,SBSP
1665446400000,METAR SBSV 110000Z 11009KT 9999 SCT020 27/22 Q1020=,SBSV
1665450000000,METAR SBSV 110100Z 11013KT 9999 SCT019 27/22 Q1020=,SBSV
1665453600000,METAR SBSV 110200Z 11012KT 9999 SCT019 27/22 Q1020=,SBSV
1665457200000,METAR SBSV 110300Z 11010KT 9999 FEW019 26/22 Q1019=,SBSV
1665460800000,METAR SBSV 110400Z 11009KT 9999 FEW020 26/22 Q1019=,SBSV
1665464400000,METAR SBSV 110500Z 11012KT 9999 SCT019 26/22 Q1018=,SBSV
1665468000000,METAR SBSV 110600Z 11011KT 9999 SCT019 26/22 Q1018=,SBSV
1665471600000,METAR SBSV 110700Z 12009KT 9999 FEW019 26/22 Q1017=,SBSV
1665475200000,METAR SBSV 110800Z 13009KT 9999 VCSH SCT019 26/22 Q1018=,SBSV
1665478800000,METAR SBSV 110900Z 13012KT 9999 SCT019 BKN060 27/21 Q1018=,SBSV
1665482400000,METAR SBSV 111000Z 13010KT 9999 SCT020 BKN060 27/22 Q1019=,SBSV
1665486000000,METAR SBSV 111100Z 12012KT 9999 SCT020 28/22 Q1020=,SBSV
1665489600000,METAR SBSV 111200Z 12011KT 9999 SCT020 28/22 Q1020=,SBSV
1665493200000,METAR SBSV 111300Z 12011KT 9999 SCT020 29/22 Q1020=,SBSV
1665496800000,METAR SBSV 111400Z 13011KT 9999 SCT020 BKN060 29/21 Q1020=,SBSV
1665500400000,METAR SBSV 111500Z 12011KT 9999 SCT020 BKN060 29/22 Q1019=,SBSV
1665504000000,METAR SBSV 111600Z 14013KT 9999 FEW023 BKN060 29/21 Q1018=,SBSV
1665507600000,METAR SBSV 111700Z 16014KT 9999 FEW023 29/22 Q1017=,SBSV
1665511200000,METAR SBSV 111800Z 15013KT 9999 SCT023 28/22 Q1017=,SBSV
1665514800000,METAR SBSV 111900Z 14011KT 9999 SCT023 BKN060 28/22 Q1017=,SBSV
1665518400000,METAR SBSV 112000Z 15010KT 9999 SCT023 BKN060 27/21 Q1017=,SBSV
1665522000000,METAR SBSV 112100Z 14010KT 9999 SCT023 BKN060 27/22 Q1017=,SBSV
1665525600000,METAR SBSV 112200Z 15010KT 9999 SCT023 27/22 Q1017=,SBSV
1665529200000,METAR SBSV 112300Z 14009KT 9999 SCT023 27/22 Q1018=,SBSV
