hora,metar,aero
1679569200000,METAR SBSV 231100Z 12011KT 100V160 9000 VCSH SCT023 FEW026TCU 29/23 Q1015=,SBSV
1679572800000,METAR SBSV 231200Z 14012KT 080V170 8000 VCSH SCT023 FEW026TCU 29/22 Q1016=,SBSV
1679576400000,METAR SBSV 231300Z 12012KT 100V160 9999 SCT023 FEW026TCU 31/23 Q1016=,SBSV
1679580000000,METAR SBSV 231400Z 13011KT 100V170 9999 SCT023 31/24 Q1016=,SBSV
1679583600000,METAR SBSV 231500Z 13011KT 100V160 9999 SCT023 31/23 Q1015=,SBSV
1679587200000,METAR SBSV 231600Z 13012KT 090V170 9999 SCT023 31/23 Q1014=,SBSV
1679590800000,METAR SBSV 231700Z 14013KT 9999 SCT023 FEW025TCU 31/23 Q1014=,SBSV
1679594400000,METAR SBSV 231800Z 12016KT 9999 SCT023 FEW025TCU 31/24 Q1013=,SBSV
1679598000000,METAR SBSV 231900Z 14010KT 9999 SCT023 FEW025TCU 31/23 Q1013=,SBSV
1679601600000,METAR SBSV 232000Z 14008KT 9999 SCT023 FEW025TCU 29/25 Q1013=,SBSV
1679605200000,METAR SBSV 232100Z 14010KT 9999 SCT023 FEW025TCU 29/23 Q1013=,SBSV
1679608800000,METAR SBSV 232200Z 15010KT 9999 SCT023 FEW025TCU 29/24 Q1013=,SBSV
1679612400000,METAR SBSV 232300Z 14011KT 9999 SCT023 28/23 Q1014=,SBSV
