hora,metar,aero
1678687260000,SPECI SBSP 130601Z AUTO 10006KT 070V130 9999 SCT009 OVC014 20/18 Q1018=,SBSP
1678688640000,SPECI SBSP 130624Z AUTO 09006KT 050V140 9999 OVC009 20/18 Q1018=,SBSP
1678690800000,METAR SBSP 130700Z AUTO 09006KT 050V120 9999 BKN009 BKN013 OVC020 20/19 Q1018=,SBSP
1678691280000,SPECI SBSP 130708Z AUTO 09006KT 060V120 9999 FEW008 BKN011 OVC013 20/19 Q1018=,SBSP
1678692000000,SPECI SBSP 130720Z AUTO 09006KT 040V130 9999 OVC009 20/19 Q1018=,SBSP
1678692660000,SPECI SBSP 130731Z AUTO 09006KT 9999 SCT009 BKN011 OVC014 20/19 Q1018=,SBSP
1678692780000,SPECI SBSP 130733Z AUTO 10006KT 060V120 9999 BKN009 OVC016 20/19 Q1018=,SBSP
1678693800000,SPECI SBSP 130750Z AUTO 08007KT 040V130 9999 SCT009 BKN011 OVC015 20/18 Q1018=,SBSP
1678694400000,METAR SBSP 130800Z AUTO 08007KT 050V130 9999 SCT009 OVC011 20/19 Q1018=,SBSP
1678698000000,METAR SBSP 130900Z 07008KT 030V110 9999 SCT011 BKN013 20/18 Q1019=,SBSP
1678701600000,METAR SBSP 131000Z 07007KT 040V110 9999 BKN011 OVC040 21/18 Q1019=,SBSP
1678705200000,METAR SBSP 131100Z 06008KT 030V100 9999 BKN011 OVC045 21/18 Q1020=,SBSP
1678708800000,METAR SBSP 131200Z 06008KT 020V080 9999 SCT011 22/18 Q1021=,SBSP
1678712400000,METAR SBSP 131300Z 07007KT 030V120 9999 SCT013 23/19 Q1021=,SBSP
1678716000000,METAR SBSP 131400Z 05006KT 360V100 9999 SCT019 24/19 Q1020=,SBSP
1678719600000,METAR SBSP 131500Z VRB05KT 9999 BKN023 BKN100 25/18 Q1020=,SBSP
1678723200000,METAR SBSP 131600Z 35004KT 270V060 9999 BKN030 BKN100 26/18 Q1019=,SBSP
1678724100000,SPECI SBSP 131615Z 19005KT 100V270 9999 BKN030 BKN100 27/19 Q1019=,SBSP
1678726800000,METAR SBSP 131700Z 06005KT 020V100 9999 VCSH SCT030 FEW040TCU BKN058 26/18 Q1018=,SBSP
1678728360000,SPECI SBSP 131726Z 12007KT 8000 -TSRA SCT021 FEW035CB BKN041 25/20 Q1018=,SBSP
1678730400000,METAR COR SBSP 131800Z VRB06KT 4000 1900S R17/2000N R35/2000N TSRA BKN011 BKN021 FEW035CB 23/20 Q1019=,SBSP
1678730820000,SPECI COR SBSP 131807Z 21010KT 170V250 1500 R17/1800U R35/2000N +TSRA BKN004 BKN011 FEW035CB 21/19 Q1019 RERA=,SBSP
1678732860000,SPECI SBSP 131841Z 24005KT 180V310 3000 TSRA BKN004 BKN015 FEW035CB 21/20 Q1018 RERA=,SBSP
1678734000000,METAR SBSP 131900Z 19003KT 140V290 3000 -RA BR BKN004 OVC015 21/20 Q1018 RETSRA=,SBSP
1678737600000,METAR SBSP 132000Z 14007KT 4000 -RA BR BKN007 OVC021 21/20 Q1019 RETSRA=,SBSP
1678741200000,METAR SBSP 132100Z 16008KT 5000 -RA BR SCT011 BKN036 21/20 Q1019=,SBSP
1678744800000,METAR SBSP 132200Z 14005KT 100V170 6000 -RA SCT011 BKN015 21/20 Q1019=,SBSP
1678748400000,METAR SBSP 132300Z 11005KT 6000 -RA SCT004 BKN007 21/20 Q1019=,SBSP
1678665600000,METAR SBSV 130000Z 11011KT 9999 SCT023 BKN100 28/25 Q1012=,SBSV
1678669200000,METAR SBSV 130100Z 11012KT 9999 SCT020 SCT060 28/24 Q1013=,SBSV
1678672800000,METAR SBSV 130200Z 11010KT 9999 SCT020 SCT060 28/24 Q1013=,SBSV
1678676400000,METAR SBSV 130300Z 10007KT 9999 SCT020 SCT060 27/25 Q1013=,SBSV
1678680000000,METAR SBSV 130400Z 10007KT 9999 SCT020 SCT060 28/24 Q1012=,SBSV
1678683600000,METAR SBSV 130500Z 11007KT 9999 SCT020 SCT060 27/24 Q1012=,SBSV
1678687200000,METAR SBSV 130600Z 01004KT 9999 SCT020 SCT060 26/24 Q1012=,SBSV
1678690800000,METAR SBSV 130700Z 35005KT 5000 RA BR FEW008 SCT020 FEW023TCU 25/24 Q1012=,SBSV
1678694400000,METAR SBSV 130800Z 31006KT 8000 -RA FEW008 SCT020 FEW023TCU 25/24 Q1012 RERA=,SBSV
1678698000000,METAR SBSV 130900Z 34004KT 8000 VCSH FEW008 BKN020 FEW023TCU BKN070 25/24 Q1012=,SBSV
1678701600000,METAR SBSV 131000Z 34005KT 8000 VCSH FEW007 BKN020 FEW023TCU BKN070 25/24 Q1013=,SBSV
1678705200000,METAR SBSV 131100Z 33004KT 300V360 8000 -RA FEW007 BKN020 FEW023TCU 25/24 Q1014=,SBSV
1678707060000,SPECI SBSV 131131Z 29004KT 250V330 3000 -SHRA BKN009 FEW020TCU 26/24 Q1014=,SBSV
1678708800000,METAR SBSV 131200Z VRB03KT 8000 -SHRA BKN013 FEW020TCU 26/25 Q1014=,SBSV
1678709940000,SPECI SBSV 131219Z 10006KT 060V130 9000 VCSH SCT011 FEW020TCU 27/25 Q1014=,SBSV
1678712400000,METAR SBSV 131300Z 07009KT 040V100 9999 VCSH SCT013 FEW020TCU BKN100 28/25 Q1014=,SBSV
1678716000000,METAR SBSV 131400Z 07008KT 040V100 9999 VCSH SCT023 FEW025TCU BKN100 29/24 Q1013=,SBSV
1678719600000,METAR SBSV 131500Z 09017KT 070V130 9000 VCSH FEW015 SCT020 FEW023TCU 29/24 Q1013=,SBSV
1678723200000,METAR SBSV 131600Z 09014KT 9999 VCSH SCT020 FEW023TCU SCT100 29/24 Q1012=,SBSV
1678726800000,METAR SBSV 131700Z 10013KT 9999 VCSH SCT022 FEW025TCU SCT090 30/24 Q1012=,SBSV
1678730400000,METAR SBSV 131800Z 10014KT 8000 VCSH SCT016 FEW020TCU BKN070 28/25 Q1012=,SBSV
1678734000000,METAR SBSV 131900Z 07010KT 9999 VCSH SCT016 FEW020TCU BKN070 27/24 Q1011=,SBSV
1678737600000,METAR SBSV 132000Z 09011KT 9999 SCT016 FEW020TCU BKN070 28/23 Q1012=,SBSV
1678741200000,METAR SBSV 132100Z 10009KT 9999 SCT016 FEW020TCU BKN070 28/24 Q1012=,SBSV
1678744800000,METAR SBSV 132200Z 11007KT 080V160 9999 SCT016 FEW020TCU BKN070 28/24 Q1013=,SBSV
1678748400000,METAR SBSV 132300Z 09008KT 9999 SCT016 FEW020TCU BKN070 28/24 Q1013=,SBSV
