hora,metar,aero
1674068400000,METAR SBSP 181900Z 18015KT 9999 SCT009 BKN011 23/20 Q1018=,SBSP
1674072000000,METAR SBSP 182000Z 16013KT 9999 BKN009 BKN011 22/20 Q1019=,SBSP
1674075600000,METAR SBSP 182100Z 15009KT 9999 SCT007 BKN011 22/20 Q1020=,SBSP
1674079200000,METAR SBSP 182200Z 15008KT 9999 SCT011 BKN013 22/19 Q1020=,SBSP
1674082800000,METAR SBSP 182300Z 16010KT CAVOK 21/19 Q1021=,SBSP
1674000000000,METAR SBSV 180000Z 09008KT 9999 FEW023 27/23 Q1014=,SBSV
1674003600000,METAR SBSV 180100Z 08008KT 9999 FEW023 27/23 Q1015=,SBSV
1674007200000,METAR SBSV 180200Z 08007KT 9999 FEW023 27/23 Q1014=,SBSV
1674010800000,METAR SBSV 180300Z 08006KT 9999 FEW023 27/23 Q1014=,SBSV
1674014400000,METAR SBSV 180400Z VRB02KT 9999 VCSH FEW023 26/23 Q1014=,SBSV
1674018000000,METAR SBSV 180500Z VRB02KT 9999 VCSH FEW021 26/24 Q1013=,SBSV
1674021600000,METAR SBSV 180600Z 16004KT 9999 VCSH FEW021 FEW025TCU 25/22 Q1013=,SBSV
1674025200000,METAR SBSV 180700Z VRB02KT 9999 VCSH FEW021 25/23 Q1013=,SBSV
1674028800000,METAR SBSV 180800Z VRB02KT 9999 FEW022 24/23 Q1013=,SBSV
1674032400000,METAR SBSV 180900Z 31003KT 270V360 9999 FEW022 25/23 Q1014=,SBSV
1674036000000,METAR SBSV 181000Z 23002KT 9999 SCT020 26/23 Q1014=,SBSV
1674039600000,METAR SBSV 181100Z 07006KT 9999 SCT020 29/24 Q1015=,SBSV
1674043200000,METAR SBSV 181200Z 09008KT 9999 VCSH SCT020 FEW023TCU 30/24 Q1015=,SBSV
1674046800000,METAR SBSV 181300Z 10009KT 9999 SCT020 30/23 Q1015=,SBSV
1674050400000,METAR SBSV 181400Z 10009KT 9999 SCT023 30/25 Q1015=,SBSV
1674054000000,METAR SBSV 181500Z 09010KT 9999 SCT023 30/24 Q1015=,SBSV
1674057600000,METAR SBSV 181600Z 12009KT 9999 SCT023 30/24 Q1014=,SBSV
1674061200000,METAR SBSV 181700Z 11011KT 9999 SCT023 30/24 Q1013=,SBSV
1674064800000,METAR SBSV 181800Z 10010KT 070V130 9999 SCT023 29/23 Q1013=,SBSV
1674068400000,METAR SBSV 181900Z 10011KT 9999 SCT025 29/24 Q1012=,SBSV
1674072000000,METAR SBSV 182000Z 10010KT 080V150 9999 SCT022 29/24 Q1012=,SBSV
1674075600000,METAR SBSV 182100Z 09010KT 9999 SCT021 FEW025TCU 28/23 Q1013=,SBSV
1674079200000,METAR SBSV 182200Z 09010KT 070V140 9999 SCT020 FEW023TCU 28/24 Q1013=,SBSV
1674082800000,METAR SBSV 182300Z 09012KT 9999 SCT017 28/24 Q1014=,SBSV
