hora,metar,aero
1669176000000,METAR SBSP 230400Z AUTO 03004KT CAVOK 20/18 Q1015=,SBSP
1669179600000,METAR SBSP 230500Z AUTO 04003KT CAVOK 20/18 Q1014=,SBSP
1669183200000,METAR SBSP 230600Z AUTO 06003KT CAVOK 20/18 Q1014=,SBSP
1669186800000,METAR SBSP 230700Z AUTO 34004KT CAVOK 20/18 Q1014=,SBSP
1669190400000,METAR SBSP 230800Z AUTO 03003KT 350V060 CAVOK 20/17 Q1014=,SBSP
1669194000000,METAR SBSP 230900Z 06003KT CAVOK 20/17 Q1015=,SBSP
1669197600000,METAR SBSP 231000Z 03004KT CAVOK 21/16 Q1015=,SBSP
1669201200000,METAR SBSP 231100Z 02005KT CAVOK 21/17 Q1016=,SBSP
1669204800000,METAR SBSP 231200Z 02006KT CAVOK 23/17 Q1016=,SBSP
1669208400000,METAR SBSP 231300Z 36007KT CAVOK 25/17 Q1016=,SBSP
1669212000000,METAR SBSP 231400Z 32011KT 9999 FEW040 26/16 Q1016=,SBSP
1669215600000,METAR SBSP 231500Z 33010KT 9999 FEW043 28/16 Q1015=,SBSP
1669219200000,METAR SBSP 231600Z 32007KT 9999 FEW046 27/16 Q1014=,SBSP
1669222800000,METAR SBSP 231700Z 31008KT 280V340 9999 SCT046 25/15 Q1013=,SBSP
1669226400000,METAR SBSP 231800Z 30009KT 9999 BKN046 28/15 Q1012=,SBSP
1669230000000,METAR SBSP 231900Z 14011KT 9999 SCT023 BKN046 24/20 Q1012=,SBSP
1669233600000,METAR COR SBSP 232000Z 10007KT 9999 VCTS SCT036 BKN046 FEW050CB 23/19 Q1012=,SBSP
1669235820000,SPECI SBSP 232037Z 09005KT 360V160 6000 RA VCTS SCT036 BKN040 FEW050CB 23/18 Q1013=,SBSP
1669236000000,SPECI COR SBSP 232040Z 07005KT 360V150 3500 +TSRA HZ SCT036 BKN040 FEW050CB 22/17 Q1013 RERA=,SBSP
1669236360000,SPECI COR SBSP 232046Z 05005KT 360V130 1400 R17/P2000 R35/P2000 +TSRA BR SCT036 BKN040 FEW050CB 21/18 Q1013 RERA=,SBSP
1669237200000,METAR SBSP 232100Z 15011KT 9999 TSRA SCT017 BKN040 FEW050CB 20/18 Q1013 RERA=,SBSP
1669239120000,SPECI SBSP 232132Z 09007KT 050V120 6000 -TSRA SCT017 BKN040 FEW050CB 20/19 Q1013 RERA=,SBSP
1669240800000,METAR COR SBSP 232200Z 08007KT 7000 -RA VCTS SCT017 BKN040 FEW050CB 19/17 Q1014 RETSRA=,SBSP
1669241940000,SPECI SBSP 232219Z 11005KT 8000 -TSRA SCT017 BKN040 FEW050CB 19/16 Q1016=,SBSP
1669242780000,SPECI SBSP 232233Z 20007KT 6000 TSRA SCT017 BKN040 FEW050CB 19/17 Q1016=,SBSP
1669244400000,METAR SBSP 232300Z 19007KT 160V240 6000 -TSRA SCT007 BKN011 FEW050CB 19/17 Q1016 RERA=,SBSP
1669161600000,METAR SBSV 230000Z 09010KT 9999 SCT023 SCT070 27/23 Q1013=,SBSV
1669165200000,METAR SBSV 230100Z 09011KT 9999 SCT023 SCT070 27/22 Q1013=,SBSV
1669168800000,METAR SBSV 230200Z 09010KT 9999 SCT023 SCT070 27/22 Q1013=,SBSV
1669172400000,METAR SBSV 230300Z 09011KT 9999 SCT023 SCT070 26/22 Q1012=,SBSV
1669176000000,METAR SBSV 230400Z 08008KT 9999 SCT023 SCT070 26/22 Q1012=,SBSV
1669179600000,METAR SBSV 230500Z 08008KT 9999 SCT023 SCT070 26/21 Q1011=,SBSV
1669183200000,METAR SBSV 230600Z 08007KT 9999 SCT023 SCT070 26/22 Q1011=,SBSV
1669186800000,METAR SBSV 230700Z 08006KT 9999 SCT023 SCT070 25/22 Q1011=,SBSV
1669190400000,METAR SBSV 230800Z 36002KT 9999 SCT023 25/22 Q1011=,SBSV
1669194000000,METAR SBSV 230900Z 00000KT 9999 SCT023 25/22 Q1012=,SBSV
1669197600000,METAR SBSV 231000Z 07007KT 9999 FEW023 27/22 Q1013=,SBSV
1669201200000,METAR SBSV 231100Z 09008KT 050V130 9999 FEW023 28/22 Q1013=,SBSV
1669204800000,METAR SBSV 231200Z 09008KT 9999 FEW023 28/22 Q1013=,SBSV
1669208400000,METAR SBSV 231300Z 10008KT 9999 FEW023 29/22 Q1013=,SBSV
1669212000000,METAR SBSV 231400Z 10009KT 060V160 9999 FEW023 29/22 Q1013=,SBSV
1669215600000,METAR SBSV 231500Z 10009KT 060V140 9999 FEW023 29/22 Q1013=,SBSV
1669219200000,METAR SBSV 231600Z 09010KT 070V130 9999 FEW023 29/23 Q1012=,SBSV
1669222800000,METAR SBSV 231700Z 12010KT 9999 FEW023 29/22 Q1011=,SBSV
1669226400000,METAR SBSV 231800Z 10010KT 9999 FEW023 28/22 Q1010=,SBSV
1669230000000,METAR SBSV 231900Z 10010KT 9999 FEW023 28/22 Q1010=,SBSV
1669233600000,METAR SBSV 232000Z 09010KT 9999 SCT023 28/22 Q1010=,SBSV
1669237200000,METAR SBSV 232100Z 11009KT 9999 SCT023 FEW025TCU 27/23 Q1010=,SBSV
1669240800000,METAR SBSV 232200Z 09010KT 9999 FEW023 27/22 Q1011=,SBSV
1669244400000,METAR SBSV 232300Z 09009KT 9999 FEW023 27/22 Q1012=,SBSV
