hora,metar,aero
1675227600000,METAR SBSP 010500Z AUTO 04005KT 9999 -RA FEW036 21/19 Q1017=,SBSP
1675231200000,METAR SBSP 010600Z AUTO 01005KT 9999 FEW006 21/19 Q1016=,SBSP
1675234800000,METAR SBSP 010700Z AUTO 01004KT 9999 FEW005 21/19 Q1016=,SBSP
1675238400000,METAR SBSP 010800Z AUTO 34008KT CAVOK 20/18 Q1016=,SBSP
1675242000000,METAR COR SBSP 010900Z 35006KT 320V020 9999 FEW008 BKN100 20/19 Q1017=,SBSP
1675245600000,METAR SBSP 011000Z 35007KT 320V020 9999 FEW008 BKN100 21/19 Q1017=,SBSP
1675249200000,METAR SBSP 011100Z 33007KT 280V360 9999 FEW011 BKN100 21/19 Q1018=,SBSP
1675252800000,METAR SBSP 011200Z 33007KT 290V360 9999 FEW011 SCT100 22/19 Q1018=,SBSP
1675256400000,METAR SBSP 011300Z 33007KT 280V030 9999 FEW011 BKN066 24/19 Q1018=,SBSP
1675260000000,METAR SBSP 011400Z 34011KT 310V020 9999 FEW023 BKN083 26/18 Q1018=,SBSP
1675263600000,METAR SBSP 011500Z 34009KT 310V020 9999 FEW023 26/18 Q1018=,SBSP
1675267200000,METAR SBSP 011600Z 30008KT 260V340 9999 FEW030 SCT083 27/18 Q1017=,SBSP
1675270800000,METAR SBSP 011700Z 34007KT 9999 FEW030 SCT083 27/18 Q1016=,SBSP
1675274400000,METAR SBSP 011800Z 32007KT 9999 FEW030 SCT043 29/17 Q1016=,SBSP
1675278000000,METAR SBSP 011900Z 29007KT 260V320 9999 FEW030 SCT043 27/15 Q1015=,SBSP
1675281600000,METAR SBSP 012000Z 30004KT 230V340 9999 FEW043 SCT083 27/18 Q1015=,SBSP
1675285200000,METAR SBSP 012100Z 23004KT 9999 FEW043 SCT083 27/18 Q1015=,SBSP
1675288800000,METAR SBSP 012200Z 17003KT 9999 SCT040 SCT083 27/18 Q1016=,SBSP
1675292400000,METAR SBSP 012300Z 11008KT 9999 SCT026 SCT083 24/20 Q1017=,SBSP
1675294260000,SPECI COR SBSP 012331Z 08010KT 3500 RA BR SCT007 BKN014 22/20 Q1018=,SBSP
1675295280000,SPECI SBSP 012348Z 07010KT 7000 +RA SCT007 BKN014 21/20 Q1018 RERA=,SBSP
1675209600000,METAR SBSV 010000Z 11008KT 9999 SCT025 28/23 Q1014=,SBSV
1675213200000,METAR SBSV 010100Z 11009KT 9999 SCT025 28/22 Q1014=,SBSV
1675216800000,METAR SBSV 010200Z 10008KT 9999 FEW025 28/23 Q1014=,SBSV
1675220400000,METAR SBSV 010300Z 10007KT 9999 FEW025 28/23 Q1013=,SBSV
1675224000000,METAR SBSV 010400Z 10007KT CAVOK 28/23 Q1013=,SBSV
1675227600000,METAR SBSV 010500Z 08005KT 9999 FEW025 27/22 Q1012=,SBSV
1675231200000,METAR SBSV 010600Z 30001KT 9999 SCT025 26/23 Q1012=,SBSV
1675234800000,METAR SBSV 010700Z 27002KT 9999 FEW025 25/24 Q1012=,SBSV
1675238400000,METAR SBSV 010800Z 36004KT 9999 FEW025 FEW025TCU 24/23 Q1013=,SBSV
1675242000000,METAR SBSV 010900Z 30003KT 9999 SCT025 FEW025TCU 25/24 Q1013=,SBSV
1675245600000,METAR SBSV 011000Z VRB01KT 9999 SCT023 FEW025TCU 26/24 Q1014=,SBSV
1675249200000,METAR SBSV 011100Z 09005KT 060V120 9999 SCT020 FEW023TCU 28/23 Q1014=,SBSV
1675252800000,METAR SBSV 011200Z 08008KT 9999 BKN020 FEW023TCU 29/23 Q1015=,SBSV
1675256400000,METAR SBSV 011300Z 11012KT 9999 SCT020 FEW023TCU 30/22 Q1014=,SBSV
1675260000000,METAR SBSV 011400Z 10008KT 9999 SCT023 FEW025TCU 29/22 Q1014=,SBSV
1675263600000,METAR SBSV 011500Z 09012KT 9999 SCT025 30/22 Q1014=,SBSV
1675267200000,METAR SBSV 011600Z 12010KT 080V160 9999 SCT025 30/23 Q1013=,SBSV
1675270800000,METAR SBSV 011700Z 10016KT 9999 SHRA SCT016 FEW023TCU 27/24 Q1013=,SBSV
1675272240000,SPECI SBSV 011724Z 12009KT 090V160 9999 VCSH SCT020 FEW023TCU SCT060 27/22 Q1013 RESHRA=,SBSV
1675274400000,METAR SBSV 011800Z 10010KT 9999 SCT020 SCT060 29/23 Q1012 RESHRA=,SBSV
1675278000000,METAR SBSV 011900Z 10011KT 9999 SCT020 SCT060 29/23 Q1012=,SBSV
1675281600000,METAR SBSV 012000Z 07011KT 9999 SCT020 SCT060 28/22 Q1012=,SBSV
1675285200000,METAR SBSV 012100Z 06010KT 9999 SCT020 BKN070 28/21 Q1013=,SBSV
1675288800000,METAR SBSV 012200Z 10008KT 9999 SCT020 BKN070 28/22 Q1013=,SBSV
1675292400000,METAR SBSV 012300Z 11006KT 080V230 9999 SCT020 SCT070 28/23 Q1014=,SBSV
