hora,metar,aero
1682648040000,SPECI SBSP 280214Z AUTO 17008KT 9999 -RA FEW003 BKN005 OVC011 17/16 Q1018=,SBSP
1682648400000,SPECI SBSP 280220Z AUTO 16007KT 9000 -DZ BKN004 BKN011 OVC037 17/16 Q1018=,SBSP
1682649720000,SPECI SBSP 280242Z AUTO 17008KT 9999 -RA BKN004 BKN008 OVC033 17/16 Q1018=,SBSP
1682650440000,SPECI SBSP 280254Z AUTO 17006KT 9999 -RA SCT005 SCT018 OVC034 17/16 Q1018=,SBSP
1682650800000,METAR SBSP 280300Z AUTO 17006KT 9999 -RA SCT005 SCT018 OVC034 17/16 Q1018=,SBSP
1682653500000,SPECI SBSP 280345Z AUTO 17008KT 9999 -RA SCT006 BKN008 OVC020 17/16 Q1018=,SBSP
1682654400000,METAR SBSP 280400Z AUTO 18009KT 9999 -RA SCT006 BKN008 OVC021 17/16 Q1018=,SBSP
1682655060000,SPECI SBSP 280411Z AUTO 17008KT 9999 FEW008 BKN025 OVC036 17/15 Q1018=,SBSP
1682657280000,SPECI SBSP 280448Z AUTO 16006KT 9999 SCT009 BKN012 OVC027 17/15 Q1018=,SBSP
1682658000000,METAR SBSP 280500Z AUTO 17006KT 9999 SCT008 BKN011 OVC028 17/15 Q1017=,SBSP
1682658600000,SPECI SBSP 280510Z AUTO 18006KT 9999 OVC008 17/15 Q1017=,SBSP
1682659800000,SPECI SBSP 280530Z AUTO 17008KT 9999 BKN007 OVC012 17/15 Q1017=,SBSP
1682661600000,METAR SBSP 280600Z AUTO 15006KT 9999 BKN006 OVC012 17/16 Q1017=,SBSP
1682662620000,SPECI SBSP 280617Z AUTO 15006KT 9999 BKN006 OVC016 17/16 Q1017=,SBSP
1682664660000,SPECI SBSP 280651Z AUTO 15006KT 6000 -DZ SCT007 BKN009 OVC014 17/15 Q1018=,SBSP
1682665200000,METAR SBSP 280700Z AUTO 15006KT 6000 -DZ SCT006 OVC008 17/16 Q1018=,SBSP
1682665560000,SPECI SBSP 280706Z AUTO 16006KT 5000 -DZ BR OVC004 17/16 Q1018=,SBSP
1682665740000,SPECI SBSP 280709Z AUTO 17006G16KT 150V220 5000 -DZ BKN003 OVC009 17/16 Q1018=,SBSP
1682666700000,SPECI SBSP 280725Z AUTO 14009KT 9999 -RA SCT003 OVC011 16/15 Q1018=,SBSP
1682668260000,SPECI SBSP 280751Z AUTO 15006KT 9999 OVC019 16/15 Q1018=,SBSP
1682668800000,METAR SBSP 280800Z AUTO 15006KT 9999 OVC020 16/15 Q1018=,SBSP
1682672400000,METAR SBSP 280900Z 15004KT 9999 SCT007 BKN009 OVC033 17/15 Q1019=,SBSP
1682676000000,METAR SBSP 281000Z 15005KT 120V180 9999 SCT011 OVC033 17/16 Q1019=,SBSP
1682678340000,SPECI SBSP 281039Z 14007KT 9000 SCT009 BKN011 OVC030 17/16 Q1020=,SBSP
1682679600000,METAR SBSP 281100Z 15006KT 9000 SCT009 BKN013 OVC023 17/16 Q1020=,SBSP
1682683200000,METAR SBSP 281200Z 13006KT 9000 FEW011 BKN013 OVC026 18/15 Q1020=,SBSP
1682686800000,METAR SBSP 281300Z 17007KT 8000 BKN013 SCT017 OVC022 17/15 Q1021=,SBSP
1682690400000,METAR SBSP 281400Z 13007KT 8000 BKN013 SCT015 OVC025 18/15 Q1021=,SBSP
1682694000000,METAR SBSP 281500Z 14008KT 8000 BKN011 OVC023 18/15 Q1021=,SBSP
1682697600000,METAR SBSP 281600Z 15006KT 120V190 9000 SCT011 BKN013 OVC036 17/15 Q1020=,SBSP
1682701200000,METAR SBSP 281700Z 16008KT 9999 SCT011 BKN019 OVC036 17/14 Q1020=,SBSP
1682704800000,METAR SBSP 281800Z 19008KT 8000 SCT009 BKN011 OVC036 16/14 Q1020=,SBSP
1682708400000,METAR SBSP 281900Z 17006KT 9999 BKN011 OVC036 17/13 Q1020=,SBSP
1682712000000,METAR SBSP 282000Z 17009KT 9999 OVC036 18/12 Q1021=,SBSP
1682715600000,METAR SBSP 282100Z 15007KT CAVOK 16/12 Q1020=,SBSP
1682719200000,METAR SBSP 282200Z 15005KT CAVOK 16/13 Q1021=,SBSP
1682722800000,METAR SBSP 282300Z 13007KT 9999 FEW015 BKN026 16/14 Q1021=,SBSP
1682640000000,METAR SBSV 280000Z 00000KT 9999 FEW020 26/24 Q1015=,SBSV
1682643600000,METAR SBSV 280100Z 36002KT 9999 FEW020 26/24 Q1015=,SBSV
1682647200000,METAR SBSV 280200Z VRB02KT 9999 FEW020 25/24 Q1014=,SBSV
1682650800000,METAR SBSV 280300Z 26003KT 240V330 9999 FEW020 25/24 Q1014=,SBSV
1682654400000,METAR SBSV 280400Z 27003KT 250V320 9999 FEW020 SCT070 25/24 Q1013=,SBSV
1682658000000,METAR SBSV 280500Z VRB02KT 9999 FEW020 SCT070 25/24 Q1013=,SBSV
1682661600000,METAR SBSV 280600Z 27003KT 9999 FEW020 25/24 Q1013=,SBSV
1682665200000,METAR SBSV 280700Z VRB02KT 9999 FEW020 25/24 Q1013=,SBSV
1682668800000,METAR SBSV 280800Z 31002KT 9999 FEW020 25/24 Q1013=,SBSV
1682672400000,METAR SBSV 280900Z 27002KT 9999 FEW020 24/23 Q1013=,SBSV
1682676000000,METAR SBSV 281000Z 29002KT 9999 FEW020 26/25 Q1014=,SBSV
1682679600000,METAR SBSV 281100Z 00000KT 9999 SCT015 28/25 Q1014=,SBSV
1682683200000,METAR SBSV 281200Z 08003KT 9999 SCT015 29/25 Q1015=,SBSV
1682686800000,METAR SBSV 281300Z 12006KT 8000 VCSH BKN017 FEW023TCU 28/25 Q1015=,SBSV
1682690400000,METAR SBSV 281400Z 13007KT 9999 SCT020 FEW023TCU 28/24 Q1014=,SBSV
1682694000000,METAR SBSV 281500Z 15006KT 9999 VCSH SCT020 FEW023TCU 31/26 Q1014=,SBSV
1682697600000,METAR SBSV 281600Z 13006KT 9999 SCT020 30/25 Q1013=,SBSV
1682701200000,METAR SBSV 281700Z 14007KT 9999 SCT020 29/25 Q1012=,SBSV
1682704800000,METAR SBSV 281800Z 13007KT 9999 SCT020 30/25 Q1012=,SBSV
1682708400000,METAR SBSV 281900Z 10006KT 9999 SCT020 29/25 Q1012=,SBSV
1682712000000,METAR SBSV 282000Z 08008KT 9999 FEW020 29/25 Q1012=,SBSV
1682715600000,METAR SBSV 282100Z 08007KT 9999 FEW020 28/24 Q1013=,SBSV
1682719200000,METAR SBSV 282200Z 08009KT 9999 FEW020 28/24 Q1014=,SBSV
1682722800000,METAR SBSV 282300Z 08009KT 9999 FEW020 28/25 Q1015=,SBSV
