hora,metar,aero
1657882800000,METAR SBSV 151100Z 00000KT 9999 FEW020 SCT070 25/20 Q1018=,SBSV
1657886400000,METAR SBSV 151200Z 12005KT 050V150 9999 FEW020 FEW023TCU SCT070 27/21 Q1018=,SBSV
1657890000000,METAR SBSV 151300Z 14006KT 090V200 9999 SCT023 BKN070 27/21 Q1019=,SBSV
1657893600000,METAR SBSV 151400Z 16007KT 100V200 9999 SCT020 SCT070 28/20 Q1019=,SBSV
1657897200000,METAR SBSV 151500Z 13010KT 9999 SCT020 SCT070 28/22 Q1018=,SBSV
1657900800000,METAR SBSV 151600Z 12010KT 9999 VCSH SCT020 BKN080 28/20 Q1017=,SBSV
1657904400000,METAR SBSV 151700Z 17009KT 140V210 9999 FEW020 BKN080 27/21 Q1016=,SBSV
1657908000000,METAR SBSV 151800Z 17010KT 9999 SCT023 SCT080 27/21 Q1016=,SBSV
1657911600000,METAR SBSV 151900Z 13012KT 9999 SCT023 BKN070 26/20 Q1016=,SBSV
1657915200000,METAR SBSV 152000Z 11010KT 070V140 9999 SCT023 BKN070 27/19 Q1016=,SBSV
1657918800000,METAR SBSV 152100Z 13006KT 9999 SCT023 BKN070 26/18 Q1016=,SBSV
1657922400000,METAR SBSV 152200Z 14006KT 9999 SCT023 SCT070 25/21 Q1016=,SBSV
1657926000000,METAR SBSV 152300Z 13007KT 9999 FEW023 26/20 Q1017=,SBSV
