hora,metar,aero
1674784800000,METAR SBSV 270200Z 07009KT CAVOK 27/24 Q1012=,SBSV
1674788400000,METAR SBSV 270300Z 07012KT 9999 SCT025 27/24 Q1012=,SBSV
1674792000000,METAR SBSV 270400Z 06011KT 9999 SCT025 27/24 Q1011=,SBSV
1674795600000,METAR SBSV 270500Z 06012KT 9999 SCT025 27/24 Q1011=,SBSV
1674799200000,METAR SBSV 270600Z 07012KT 9999 SCT025 27/24 Q1011=,SBSV
1674802800000,METAR SBSV 270700Z 06009KT CAVOK 27/24 Q1011=,SBSV
1674806400000,METAR SBSV 270800Z 36003KT 9999 SCT020 FEW025TCU 27/24 Q1012=,SBSV
1674810000000,METAR SBSV 270900Z 34003KT 9999 SCT020 26/24 Q1012=,SBSV
1674813600000,METAR SBSV 271000Z 02004KT 9999 SCT020 27/24 Q1013=,SBSV
1674817200000,METAR SBSV 271100Z 03008KT 9999 SCT020 29/24 Q1013=,SBSV
1674820800000,METAR SBSV 271200Z 07013KT 9999 SCT020 31/25 Q1014=,SBSV
1674824400000,METAR SBSV 271300Z 08013KT 9999 SCT020 30/25 Q1014=,SBSV
1674828000000,METAR SBSV 271400Z 08014KT 9999 SCT020 30/24 Q1013=,SBSV
1674831600000,METAR SBSV 271500Z 08013KT 9999 SCT020 30/24 Q1013=,SBSV
1674835200000,METAR SBSV 271600Z 09013KT 9999 SCT020 30/24 Q1012=,SBSV
1674838800000,METAR SBSV 271700Z 09014KT 9999 SCT020 31/25 Q1011=,SBSV
1674842400000,METAR SBSV 271800Z 10013KT 9999 SCT020 FEW023TCU 31/25 Q1011=,SBSV
1674846000000,METAR SBSV 271900Z 09012KT 9999 SCT020 FEW023TCU 30/25 Q1011=,SBSV
1674849600000,METAR SBSV 272000Z 08014KT 9999 FEW020 29/24 Q1011=,SBSV
1674853200000,METAR SBSV 272100Z 08010KT 9999 FEW020 28/25 Q1011=,SBSV
1674856800000,METAR SBSV 272200Z 08013KT 9999 FEW020 28/25 Q1012=,SBSV
1674860400000,METAR SBSV 272300Z 08011KT 9999 FEW018 28/25 Q1013=,SBSV
