hora,metar,aero
1668776400000,METAR SBSV 181300Z 07012KT 9999 VCSH SCT020 FEW023TCU BKN070 27/24 Q1013=,SBSV
1668780000000,METAR SBSV 181400Z 07012KT 9999 SCT020 FEW023TCU 29/24 Q1012=,SBSV
1668783600000,METAR SBSV 181500Z 07014KT 9999 BKN023 FEW025TCU 29/24 Q1012=,SBSV
1668787200000,METAR SBSV 181600Z 08014KT 9999 SCT023 FEW025TCU BKN060 29/24 Q1011=,SBSV
1668790800000,METAR SBSV 181700Z 10011KT 9999 SCT023 FEW025TCU BKN060 29/23 Q1010=,SBSV
1668794400000,METAR SBSV 181800Z 18012KT 9999 SCT023 FEW025TCU BKN060 27/23 Q1011=,SBSV
1668798000000,METAR SBSV 181900Z 18010KT 9999 SCT023 FEW025TCU BKN060 27/23 Q1011=,SBSV
1668801600000,METAR SBSV 182000Z 18009KT 9999 BKN016 FEW025TCU BKN060 26/23 Q1011=,SBSV
1668805200000,METAR SBSV 182100Z 17010KT 9999 BKN016 FEW025TCU BKN060 26/23 Q1012=,SBSV
1668808800000,METAR SBSV 182200Z 18007KT 9999 BKN016 BKN060 26/23 Q1013=,SBSV
1668812400000,METAR SBSV 182300Z 18007KT 9999 BKN016 BKN060 26/23 Q1014=,SBSV
