hora,metar,aero
1663538400000,METAR SBSP 182200Z 15012KT 9999 FEW013 BKN015 14/11 Q1020=,SBSP
1663542000000,METAR SBSP 182300Z 15010KT 9999 SCT013 BKN015 14/11 Q1021=,SBSP
1663459200000,METAR SBSV 180000Z 12009KT 090V160 9999 FEW020 26/21 Q1016=,SBSV
1663462800000,METAR SBSV 180100Z 12008KT 9999 FEW020 26/21 Q1017=,SBSV
1663466400000,METAR SBSV 180200Z 12007KT 090V150 9999 FEW023 25/21 Q1017=,SBSV
1663470000000,METAR SBSV 180300Z 12007KT 090V150 9999 SCT023 25/21 Q1016=,SBSV
1663473600000,METAR SBSV 180400Z 16011KT 9999 SCT023 25/22 Q1016=,SBSV
1663477200000,METAR SBSV 180500Z 16007KT 9999 SCT023 25/21 Q1015=,SBSV
1663480800000,METAR SBSV 180600Z 16005KT 140V210 9999 SCT023 25/22 Q1015=,SBSV
1663484400000,METAR SBSV 180700Z 13012KT 9999 SCT023 24/22 Q1015=,SBSV
1663488000000,METAR SBSV 180800Z 10003KT 9999 FEW023 SCT050 24/21 Q1015=,SBSV
1663491600000,METAR SBSV 180900Z 13006G16KT 8000 -RA SCT017 FEW023TCU BKN050 23/21 Q1016=,SBSV
1663495200000,METAR SBSV 181000Z 06005KT 8000 VCSH SCT015 FEW023TCU BKN050 24/22 Q1016=,SBSV
1663498800000,METAR SBSV 181100Z 11007KT 9999 SCT018 FEW023TCU 26/22 Q1017=,SBSV
1663502400000,METAR SBSV 181200Z 11009KT 9999 SCT020 FEW023TCU 27/22 Q1017=,SBSV
1663506000000,METAR SBSV 181300Z 19007KT 8000 VCSH BKN020 FEW023TCU BKN060 25/22 Q1017=,SBSV
1663509600000,METAR SBSV 181400Z 14009KT 6000 -RA BKN020 FEW023TCU BKN060 25/21 Q1017=,SBSV
1663513200000,METAR SBSV 181500Z 16008KT 8000 VCSH SCT020 FEW023TCU BKN060 25/22 Q1016=,SBSV
1663516800000,METAR SBSV 181600Z 16011KT 9999 VCSH SCT020 FEW023TCU BKN060 26/21 Q1015=,SBSV
1663520400000,METAR SBSV 181700Z 18008KT 9999 SCT020 FEW023TCU BKN060 25/22 Q1015=,SBSV
1663524000000,METAR SBSV 181800Z 18011KT 140V210 9999 SCT020 FEW023TCU BKN060 25/21 Q1014=,SBSV
1663527600000,METAR SBSV 181900Z 17011KT 9999 SCT020 FEW023TCU BKN060 25/21 Q1014=,SBSV
1663531200000,METAR SBSV 182000Z 17011KT 3000 -SHRA BKN015 FEW023TCU BKN060 24/22 Q1015=,SBSV
1663534800000,METAR SBSV 182100Z 17005KT 9000 VCSH BKN015 FEW023TCU BKN060 23/22 Q1015=,SBSV
1663538400000,METAR SBSV 182200Z 20007KT 9000 BKN015 FEW023TCU BKN060 23/22 Q1016=,SBSV
1663542000000,METAR SBSV 182300Z 17012KT 9999 BKN015 FEW023TCU BKN060 24/22 Q1016=,SBSV
