hora,metar,aero
1669248000000,METAR COR SBSP 240000Z 20013KT 170V230 6000 -RA SCT006 BKN036 19/17 Q1016=,SBSP
1669251600000,METAR SBSP 240100Z 19013KT 9999 -RA BKN046 18/16 Q1018=,SBSP
1669255200000,METAR SBSP 240200Z 12007KT 9999 -RA BKN046 18/15 Q1016=,SBSP
1669255200000,SPECI SBSP 240200Z 09010KT 9999 -RA NSC 18/15 Q1015=,SBSP
1669258200000,SPECI SBSP 240250Z AUTO 23003KT 140V290 9999 -RA NCD 18/15 Q1015=,SBSP
1669258800000,METAR SBSP 240300Z AUTO VRB02KT CAVOK 18/14 Q1015=,SBSP
1669262400000,METAR SBSP 240400Z AUTO 19008KT 140V210 CAVOK 18/15 Q1015=,SBSP
1669266000000,METAR SBSP 240500Z 21005KT CAVOK 17/15 Q1014=,SBSP
1669269600000,METAR SBSP 240600Z AUTO VRB01KT 9999 SCT007 17/15 Q1013=,SBSP
1669273200000,METAR SBSP 240700Z AUTO 22003KT 9999 FEW006 17/15 Q1013=,SBSP
1669276800000,METAR SBSP 240800Z AUTO VRB01KT CAVOK 17/15 Q1014=,SBSP
1669280400000,METAR SBSP 240900Z 18004KT CAVOK 17/16 Q1014=,SBSP
1669284000000,METAR SBSP 241000Z 12004KT CAVOK 19/16 Q1015=,SBSP
1669287600000,METAR SBSP 241100Z 15007KT 9999 FEW019 21/16 Q1016=,SBSP
1669291200000,METAR SBSP 241200Z 15007KT 9999 SCT023 22/16 Q1016=,SBSP
1669294800000,METAR SBSP 241300Z 15008KT 9999 BKN023 22/16 Q1016=,SBSP
1669298400000,METAR SBSP 241400Z 15007KT 9999 BKN033 23/16 Q1016=,SBSP
1669302000000,METAR SBSP 241500Z 16008KT 9999 BKN033 24/15 Q1015=,SBSP
1669305600000,METAR SBSP 241600Z VRB08KT 9999 BKN033 24/16 Q1014=,SBSP
1669309200000,METAR SBSP 241700Z 17009KT 140V200 9999 VCSH BKN030 FEW040TCU 25/15 Q1014=,SBSP
1669312800000,METAR SBSP 241800Z 18015KT 150V210 9999 VCSH VCTS FEW017 BKN030 FEW040CB 23/17 Q1014=,SBSP
1669316400000,METAR SBSP 241900Z 19014KT 160V220 9999 VCTS SCT019 FEW040CB BKN050 22/16 Q1014=,SBSP
1669320000000,METAR SBSP 242000Z 15012KT 9999 VCTS FEW013 FEW040CB BKN083 20/16 Q1015=,SBSP
1669323600000,METAR SBSP 242100Z 12010KT 9999 SCT011 FEW040TCU 20/16 Q1014=,SBSP
1669327200000,METAR SBSP 242200Z 17009KT 140V220 9999 SCT011 BKN015 FEW040TCU 20/17 Q1016=,SBSP
1669330800000,METAR SBSP 242300Z 16012KT 9999 -RA BKN011 BKN021 19/17 Q1016=,SBSP
1669248000000,METAR SBSV 240000Z 10011KT 9999 FEW023 27/22 Q1012=,SBSV
1669251600000,METAR SBSV 240100Z 08010KT 9999 FEW023 26/23 Q1013=,SBSV
1669255200000,METAR SBSV 240200Z 08011KT 9999 FEW023 26/22 Q1012=,SBSV
1669258800000,METAR SBSV 240300Z 08009KT 9999 FEW023 26/22 Q1011=,SBSV
1669262400000,METAR SBSV 240400Z 07008KT 9999 FEW023 26/22 Q1011=,SBSV
1669266000000,METAR SBSV 240500Z 06010KT 9999 FEW020 26/22 Q1010=,SBSV
1669269600000,METAR SBSV 240600Z 07009KT 9999 FEW020 26/22 Q1010=,SBSV
1669273200000,METAR SBSV 240700Z 07008KT 9999 SCT020 26/22 Q1010=,SBSV
1669276800000,METAR SBSV 240800Z 05005KT 9999 SCT020 26/22 Q1011=,SBSV
1669280400000,METAR SBSV 240900Z VRB02KT 9999 VCSH SCT020 FEW023TCU 26/23 Q1011=,SBSV
1669284000000,METAR SBSV 241000Z 00000KT 9999 SCT020 26/23 Q1012=,SBSV
1669287600000,METAR SBSV 241100Z 06009KT 9999 SCT020 28/24 Q1012=,SBSV
1669291200000,METAR SBSV 241200Z 01006KT 8000 VCSH SCT020 FEW023TCU 26/23 Q1012=,SBSV
1669294800000,METAR SBSV 241300Z 07009KT 8000 VCSH SCT020 FEW023TCU 27/23 Q1012=,SBSV
1669298400000,METAR SBSV 241400Z 09011KT 9999 BKN020 FEW023TCU 29/24 Q1012=,SBSV
1669302000000,METAR SBSV 241500Z 11011KT 9999 BKN020 FEW023TCU 28/23 Q1011=,SBSV
1669305600000,METAR SBSV 241600Z 09013KT 9999 SCT020 SCT070 29/23 Q1010=,SBSV
1669309200000,METAR SBSV 241700Z 08012KT 9999 SCT020 BKN070 28/23 Q1009=,SBSV
1669312800000,METAR SBSV 241800Z 07012KT 9999 SCT020 BKN070 28/23 Q1009=,SBSV
1669316400000,METAR SBSV 241900Z 08014KT 9999 SCT020 BKN070 28/23 Q1009=,SBSV
1669320000000,METAR SBSV 242000Z 07013KT 9999 SCT020 FEW023TCU BKN070 27/23 Q1009=,SBSV
1669323600000,METAR SBSV 242100Z 08012KT 9999 SCT020 27/23 Q1009=,SBSV
1669327200000,METAR SBSV 242200Z 08012KT 9999 SCT020 27/23 Q1010=,SBSV
1669330800000,METAR SBSV 242300Z 07012KT 9999 SCT020 27/23 Q1011=,SBSV
