hora,metar,aero
1678395600000,METAR SBSP 092100Z 14004KT 9999 FEW045 BKN100 21/18 Q1018=,SBSP
1678399200000,METAR SBSP 092200Z 21004KT CAVOK 22/19 Q1018=,SBSP
1678402800000,METAR SBSP 092300Z VRB02KT 9999 -RA NSC 22/19 Q1019=,SBSP
1678320000000,METAR SBSV 090000Z 09010KT 9999 FEW025 28/22 Q1014=,SBSV
1678323600000,METAR SBSV 090100Z 08009KT 9999 FEW025 28/22 Q1015=,SBSV
1678327200000,METAR SBSV 090200Z 08009KT 9999 FEW025 28/22 Q1015=,SBSV
1678330800000,METAR SBSV 090300Z 09007KT 9999 FEW025 28/22 Q1014=,SBSV
1678334400000,METAR SBSV 090400Z 10007KT 9999 FEW025 28/22 Q1014=,SBSV
1678338000000,METAR SBSV 090500Z 04003KT 9999 FEW023 28/23 Q1014=,SBSV
1678341600000,METAR SBSV 090600Z 08005KT 9999 FEW023 27/23 Q1013=,SBSV
1678345200000,METAR SBSV 090700Z 08008KT 9999 FEW023 27/23 Q1013=,SBSV
1678348800000,METAR SBSV 090800Z 08006KT 9999 FEW023 27/24 Q1014=,SBSV
1678352400000,METAR SBSV 090900Z 09007KT 9999 FEW023 27/23 Q1014=,SBSV
1678356000000,METAR SBSV 091000Z 09006KT 9999 FEW023 29/23 Q1014=,SBSV
1678359600000,METAR SBSV 091100Z 08008KT 9999 SCT023 30/24 Q1015=,SBSV
1678363200000,METAR SBSV 091200Z 08008KT 9999 SCT023 30/24 Q1015=,SBSV
1678366800000,METAR SBSV 091300Z 09008KT 9999 SCT023 30/23 Q1015=,SBSV
1678370400000,METAR SBSV 091400Z 08010KT 9999 SCT023 30/24 Q1014=,SBSV
1678374000000,METAR SBSV 091500Z 10009KT 9999 SCT023 31/24 Q1014=,SBSV
1678377600000,METAR SBSV 091600Z 10012KT 9999 SCT023 32/23 Q1013=,SBSV
1678381200000,METAR SBSV 091700Z 11012KT 9999 SCT023 31/23 Q1012=,SBSV
1678384800000,METAR SBSV 091800Z 11012KT 080V140 9999 SCT025 31/23 Q1012=,SBSV
1678388400000,METAR SBSV 091900Z 12012KT 090V180 9999 SCT023 30/23 Q1012=,SBSV
1678392000000,METAR SBSV 092000Z 10012KT 9999 SCT023 30/23 Q1012=,SBSV
1678395600000,METAR SBSV 092100Z 10011KT 9999 SCT023 29/22 Q1013=,SBSV
1678399200000,METAR SBSV 092200Z 11010KT 9999 FEW023 29/23 Q1013=,SBSV
1678402800000,METAR SBSV 092300Z 09012KT 9999 SCT023 29/23 Q1014=,SBSV
