hora,metar,aero
1668906000000,METAR SBSV 200100Z 14006KT 9999 SCT016 BKN060 26/23 Q1015=,SBSV
1668909600000,METAR SBSV 200200Z 13008KT 9999 SCT016 BKN060 26/23 Q1014=,SBSV
1668913200000,METAR SBSV 200300Z 13007KT 9999 SCT016 BKN060 26/23 Q1014=,SBSV
1668916800000,METAR SBSV 200400Z 12005KT 9999 SCT016 BKN060 26/23 Q1013=,SBSV
1668920400000,METAR SBSV 200500Z 13003KT 9999 SCT016 BKN060 26/24 Q1012=,SBSV
1668924000000,METAR SBSV 200600Z 00000KT 9999 SCT016 BKN060 25/23 Q1012=,SBSV
1668927600000,METAR SBSV 200700Z 31001KT 9999 SCT020 25/23 Q1012=,SBSV
1668931200000,METAR SBSV 200800Z 00000KT 9999 SCT020 FEW023TCU BKN060 24/23 Q1012=,SBSV
1668934800000,METAR SBSV 200900Z 35003KT 9999 VCSH SCT020 FEW023TCU BKN060 25/24 Q1013=,SBSV
1668938400000,METAR SBSV 201000Z VRB02KT 9999 SCT020 FEW023TCU BKN060 26/24 Q1014=,SBSV
1668942000000,METAR SBSV 201100Z 27003KT 200V320 9999 SCT020 FEW023TCU BKN060 27/24 Q1014=,SBSV
1668945600000,METAR SBSV 201200Z VRB03KT 9999 SCT020 FEW023TCU BKN060 27/23 Q1014=,SBSV
1668949200000,METAR SBSV 201300Z VRB03KT 9999 VCSH SCT020 FEW023TCU SCT060 29/25 Q1014=,SBSV
1668952800000,METAR SBSV 201400Z VRB06KT 9999 VCSH SCT020 FEW023TCU SCT060 29/24 Q1014=,SBSV
1668956400000,METAR SBSV 201500Z 12008KT 080V160 9999 VCSH SCT020 FEW023TCU SCT060 29/24 Q1013=,SBSV
1668960000000,METAR SBSV 201600Z 14007KT 100V180 9999 BKN015 FEW023TCU BKN060 28/24 Q1013=,SBSV
1668963600000,METAR SBSV 201700Z 16009KT 9999 BKN015 FEW023TCU BKN060 27/24 Q1012=,SBSV
1668967200000,METAR SBSV 201800Z 11010KT 9999 BKN015 FEW023TCU BKN060 28/24 Q1012=,SBSV
1668970800000,METAR SBSV 201900Z 11010KT 080V180 9999 BKN015 BKN060 29/23 Q1012=,SBSV
1668974400000,METAR SBSV 202000Z 12011KT 9999 SCT015 BKN060 27/23 Q1012=,SBSV
1668978000000,METAR SBSV 202100Z 10009KT 9999 SCT015 BKN060 27/23 Q1012=,SBSV
1668981600000,METAR SBSV 202200Z 10009KT 080V140 9999 SCT015 BKN060 27/24 Q1013=,SBSV
1668985200000,METAR SBSV 202300Z 08011KT 9999 SCT015 BKN060 26/23 Q1014=,SBSV
