hora,metar,aero
1679385600000,METAR SBSV 210800Z 10011KT 9999 FEW015 SCT020 26/23 Q1013=,SBSV
1679389200000,METAR SBSV 210900Z 09007KT 9999 SCT020 FEW023TCU BKN080 26/23 Q1013=,SBSV
1679392800000,METAR SBSV 211000Z 11006KT 9999 SCT020 FEW023TCU BKN080 27/24 Q1014=,SBSV
1679396400000,METAR SBSV 211100Z 09005KT 9999 VCSH SCT018 FEW020TCU BKN080 27/24 Q1015=,SBSV
1679400000000,METAR SBSV 211200Z 29003KT 270V340 9999 VCSH SCT018 FEW020TCU BKN080 27/25 Q1015=,SBSV
1679403600000,METAR SBSV 211300Z 25004KT 220V300 9999 VCSH SCT018 FEW020TCU BKN080 28/25 Q1016=,SBSV
1679407200000,METAR SBSV 211400Z 18005KT 130V240 9999 VCSH SCT018 FEW020TCU BKN100 30/25 Q1015=,SBSV
1679410020000,SPECI SBSV 211447Z 09015KT 1400 R28/1200D R10/2000D RA BR SCT009 FEW020TCU BKN100 27/24 Q1015=,SBSV
1679410800000,METAR SBSV 211500Z 35005KT 320V040 5000 RA BR BKN014 FEW020TCU BKN100 25/23 Q1014=,SBSV
1679411880000,SPECI SBSV 211518Z 17003KT 130V220 9000 VCSH SCT020 FEW023TCU BKN100 26/24 Q1014 RERA=,SBSV
1679412600000,SPECI SBSV 211530Z 09003KT 050V150 9000 TS VCSH SCT020 FEW023CB BKN100 26/24 Q1014 RERA=,SBSV
1679414400000,METAR SBSV 211600Z 11004KT 080V140 9999 TS VCSH SCT020 FEW023CB BKN100 27/24 Q1014 RERA=,SBSV
1679418000000,METAR SBSV 211700Z 11005KT 060V150 9999 VCSH SCT020 FEW023TCU BKN100 28/24 Q1013 RETS=,SBSV
1679421600000,METAR SBSV 211800Z 07019KT 8000 VCSH SCT010 BKN016 FEW020TCU BKN080 26/23 Q1013=,SBSV
1679425200000,METAR SBSV 211900Z 05013KT 9000 VCSH FEW010 BKN016 FEW020TCU BKN080 26/23 Q1013=,SBSV
1679428800000,METAR SBSV 212000Z 36005KT 360V070 9999 VCSH BKN020 FEW023TCU BKN080 26/23 Q1014=,SBSV
1679432400000,METAR SBSV 212100Z 04006KT 8000 VCSH SCT012 BKN020 FEW023TCU BKN080 25/24 Q1014=,SBSV
1679436000000,METAR SBSV 212200Z 02003KT 320V070 9999 SCT020 FEW023TCU BKN080 25/23 Q1014=,SBSV
1679439600000,METAR SBSV 212300Z 03002KT 9999 SCT020 FEW023TCU SCT080 25/23 Q1015=,SBSV
