hora,metar,aero
1682749020000,SPECI SBSP 290617Z AUTO 15005KT 9999 FEW003 SCT006 OVC014 16/15 Q1020=,SBSP
1682749800000,SPECI SBSP 290630Z AUTO 14005KT 9999 FEW006 SCT011 OVC015 16/15 Q1020=,SBSP
1682751600000,METAR SBSP 290700Z AUTO 12004KT 9999 FEW006 SCT018 OVC039 16/15 Q1019=,SBSP
1682755200000,METAR SBSP 290800Z AUTO 13005KT 9999 BKN017 16/15 Q1019=,SBSP
1682758800000,METAR SBSP 290900Z 15006KT 9999 BKN033 16/15 Q1020=,SBSP
1682762400000,METAR SBSP 291000Z 13005KT 9999 FEW009 BKN015 16/15 Q1021=,SBSP
1682766000000,METAR SBSP 291100Z 12004KT 9999 FEW007 BKN008 17/16 Q1022=,SBSP
1682769600000,METAR SBSP 291200Z 13005KT 9999 OVC013 18/16 Q1022=,SBSP
1682773200000,METAR SBSP 291300Z 09007KT 040V120 9999 BKN017 19/15 Q1022=,SBSP
1682776800000,METAR SBSP 291400Z 11008KT 9999 BKN019 20/15 Q1022=,SBSP
1682780400000,METAR SBSP 291500Z 03006KT 9999 SCT021 BKN026 21/15 Q1021=,SBSP
1682784000000,METAR SBSP 291600Z 13006KT 080V160 9999 BKN023 BKN043 22/16 Q1020=,SBSP
1682787600000,METAR SBSP 291700Z 16009KT 130V190 9999 BKN025 21/17 Q1020=,SBSP
1682791200000,METAR SBSP 291800Z 17010KT 130V200 9000 BKN030 21/17 Q1019=,SBSP
1682794800000,METAR SBSP 291900Z 16011KT 8000 BKN017 21/16 Q1020=,SBSP
1682798400000,METAR SBSP 292000Z 16012KT 8000 BKN015 19/16 Q1020=,SBSP
1682802000000,METAR SBSP 292100Z 15010KT 8000 BKN009 19/16 Q1021=,SBSP
1682805600000,METAR SBSP 292200Z 15008KT 8000 BKN009 18/16 Q1021=,SBSP
1682809200000,METAR SBSP 292300Z 15007KT 9000 BKN015 18/16 Q1022=,SBSP
1682726400000,METAR SBSV 290000Z 07007KT 9999 FEW020 27/24 Q1015=,SBSV
1682730000000,METAR SBSV 290100Z 07010KT 9999 FEW020 28/24 Q1015=,SBSV
1682733600000,METAR SBSV 290200Z 08009KT 9999 FEW018 28/24 Q1015=,SBSV
1682737200000,METAR SBSV 290300Z 07008KT 9999 SCT018 27/24 Q1015=,SBSV
1682740800000,METAR SBSV 290400Z 07005KT 9999 SCT018 27/24 Q1014=,SBSV
1682744400000,METAR SBSV 290500Z 08007KT 9999 SCT018 27/24 Q1014=,SBSV
1682748000000,METAR SBSV 290600Z 05005KT 9999 SCT018 27/24 Q1014=,SBSV
1682751600000,METAR SBSV 290700Z 27002KT 9999 SCT018 25/24 Q1014=,SBSV
1682755200000,METAR SBSV 290800Z 27004KT 9999 SCT020 25/24 Q1014=,SBSV
1682758800000,METAR SBSV 290900Z 30002KT 9999 FEW020 24/23 Q1014=,SBSV
1682762400000,METAR SBSV 291000Z 27003KT 9999 FEW020 26/24 Q1015=,SBSV
1682766000000,METAR SBSV 291100Z 05002KT 9999 FEW020 29/25 Q1016=,SBSV
1682769600000,METAR SBSV 291200Z 10005KT 9999 SCT020 29/24 Q1016=,SBSV
1682773200000,METAR SBSV 291300Z 10006KT 9999 SCT020 30/24 Q1016=,SBSV
1682776800000,METAR SBSV 291400Z 11008KT 9999 SCT020 31/24 Q1016=,SBSV
1682780400000,METAR SBSV 291500Z 12007KT 9999 SCT020 30/24 Q1015=,SBSV
1682784000000,METAR SBSV 291600Z 12008KT 9999 SCT020 31/24 Q1014=,SBSV
1682787600000,METAR SBSV 291700Z 15008KT 100V200 9999 FEW025 30/24 Q1013=,SBSV
1682791200000,METAR SBSV 291800Z 15009KT 110V170 9999 FEW025 30/24 Q1013=,SBSV
1682794800000,METAR SBSV 291900Z 14009KT 100V160 9999 FEW025 30/24 Q1013=,SBSV
1682798400000,METAR SBSV 292000Z 13008KT 090V160 9999 FEW030 29/24 Q1014=,SBSV
1682802000000,METAR SBSV 292100Z 13007KT 100V160 9999 FEW030 29/24 Q1014=,SBSV
1682805600000,METAR SBSV 292200Z 13007KT 090V210 9999 FEW030 29/24 Q1014=,SBSV
1682809200000,METAR SBSV 292300Z 12009KT 080V150 9999 FEW030 29/24 Q1015=,SBSV
