hora,metar,aero
1674720000000,METAR SBSV 260800Z VRB02KT 9999 SCT022 25/22 Q1010=,SBSV
1674723600000,METAR SBSV 260900Z 36003KT 9999 FEW022 25/23 Q1011=,SBSV
1674727200000,METAR SBSV 261000Z 36003KT 9999 FEW023 27/23 Q1012=,SBSV
1674730800000,METAR SBSV 261100Z 01005KT 9999 SCT023 28/23 Q1012=,SBSV
1674734400000,METAR SBSV 261200Z 05007KT 9999 SCT023 29/22 Q1012=,SBSV
1674738000000,METAR SBSV 261300Z 08014KT 9999 SCT023 30/23 Q1012=,SBSV
1674741600000,METAR SBSV 261400Z 08015KT 9999 SCT023 30/23 Q1011=,SBSV
1674745200000,METAR SBSV 261500Z 08016KT 9999 SCT023 31/24 Q1011=,SBSV
1674748800000,METAR SBSV 261600Z 08017KT 9999 SCT023 30/24 Q1010=,SBSV
1674752400000,METAR SBSV 261700Z 09014KT 9999 SCT023 30/23 Q1010=,SBSV
1674756000000,METAR SBSV 261800Z 09014KT 9999 SCT023 30/23 Q1009=,SBSV
1674759600000,METAR SBSV 261900Z 09016KT 9999 SCT025 29/24 Q1009=,SBSV
1674763200000,METAR SBSV 262000Z 08014KT 9999 SCT025 29/23 Q1009=,SBSV
1674766800000,METAR SBSV 262100Z 07014KT 9999 SCT025 28/23 Q1010=,SBSV
1674770400000,METAR SBSV 262200Z 07012KT 9999 SCT025 28/24 Q1011=,SBSV
1674774000000,METAR SBSV 262300Z 07011KT 9999 SCT024 28/24 Q1011=,SBSV
