hora,metar,aero
1678924800000,METAR SBSV 160000Z 12008KT 9999 FEW023 28/23 Q1012=,SBSV
1678928400000,METAR SBSV 160100Z 12007KT 090V150 9999 FEW023 28/23 Q1013=,SBSV
1678932000000,METAR SBSV 160200Z 10008KT 080V150 9999 FEW025 28/21 Q1013=,SBSV
1678935600000,METAR SBSV 160300Z 12006KT 100V180 9999 FEW025 28/23 Q1012=,SBSV
1678939200000,METAR SBSV 160400Z 12005KT 9999 FEW023 28/23 Q1012=,SBSV
1678942800000,METAR SBSV 160500Z 12004KT 9999 FEW023 28/22 Q1011=,SBSV
1678946400000,METAR SBSV 160600Z 13003KT 9999 FEW025 27/22 Q1011=,SBSV
1678950000000,METAR SBSV 160700Z 00000KT 9999 FEW025 26/22 Q1011=,SBSV
1678953600000,METAR SBSV 160800Z 27002KT 9999 FEW025 25/23 Q1011=,SBSV
1678957200000,METAR SBSV 160900Z VRB01KT 9999 SCT023 24/22 Q1011=,SBSV
1678960800000,METAR SBSV 161000Z 35003KT 9999 SCT023 26/23 Q1012=,SBSV
1678964400000,METAR SBSV 161100Z 00000KT 9999 SCT023 29/24 Q1012=,SBSV
1678968000000,METAR SBSV 161200Z 12007KT 090V180 9999 VCSH SCT023 FEW026TCU 30/22 Q1013=,SBSV
1678971600000,METAR SBSV 161300Z 20010KT 160V230 8000 VCSH BKN020 FEW023TCU 28/22 Q1013=,SBSV
1678975200000,METAR SBSV 161400Z 19009KT 160V240 9999 VCSH SCT020 FEW023TCU SCT070 29/23 Q1012=,SBSV
1678978800000,METAR SBSV 161500Z 17011KT 140V200 9000 VCSH SCT020 FEW023TCU SCT070 29/23 Q1012=,SBSV
1678982400000,METAR SBSV 161600Z 17009KT 130V200 9999 VCSH SCT020 FEW023TCU SCT070 29/23 Q1011=,SBSV
1678986000000,METAR SBSV 161700Z 17008KT 110V230 9999 SCT020 SCT070 30/23 Q1010=,SBSV
1678989600000,METAR SBSV 161800Z 18009KT 9999 SCT020 SCT070 29/24 Q1010=,SBSV
1678993200000,METAR SBSV 161900Z 18010KT 9999 SCT020 SCT070 30/23 Q1010=,SBSV
1678996800000,METAR SBSV 162000Z 17009KT 9999 SCT020 SCT070 29/24 Q1010=,SBSV
1679000400000,METAR SBSV 162100Z 16009KT 9999 SCT020 SCT070 29/24 Q1010=,SBSV
1679004000000,METAR SBSV 162200Z 16009KT 9999 SCT020 29/24 Q1011=,SBSV
1679007600000,METAR SBSV 162300Z 14008KT 9999 SCT020 28/24 Q1011=,SBSV
