hora,metar,aero
1656158400000,METAR SBSV 251200Z 15010KT 9999 SCT020 28/22 Q1017=,SBSV
1656162000000,METAR SBSV 251300Z 11011KT 9999 SCT020 28/20 Q1017=,SBSV
1656165600000,METAR SBSV 251400Z 11012KT 9999 SCT020 28/22 Q1017=,SBSV
1656169200000,METAR SBSV 251500Z 12009KT 9999 SCT023 29/21 Q1016=,SBSV
1656172800000,METAR SBSV 251600Z 14008KT 9999 SCT023 29/20 Q1015=,SBSV
1656176400000,METAR SBSV 251700Z 15006KT 9999 SCT023 28/20 Q1014=,SBSV
1656180000000,METAR SBSV 251800Z 13006KT 9999 SCT023 FEW025TCU 29/20 Q1014=,SBSV
1656183600000,METAR SBSV 251900Z 14008KT 9999 SCT023 FEW025TCU 27/21 Q1014=,SBSV
1656187200000,METAR SBSV 252000Z 14007KT 9999 FEW023 27/20 Q1014=,SBSV
1656190800000,METAR SBSV 252100Z 15008KT 9999 FEW023 26/21 Q1015=,SBSV
1656194400000,METAR SBSV 252200Z 15007KT 9999 FEW023 27/21 Q1015=,SBSV
1656198000000,METAR SBSV 252300Z 15008KT 9999 FEW023 27/20 Q1015=,SBSV
