hora,metar,aero
1662555600000,METAR SBSP 071300Z 32013KT 260V360 4000 RA BR SCT003 BKN004 OVC050 14/14 Q1026=,SBSP
1662556680000,SPECI SBSP 071318Z 04003KT 360V070 6000 -RA SCT004 OVC050 14/14 Q1025 RERA=,SBSP
1662559200000,METAR COR SBSP 071400Z 04009KT 6000 -RA FEW003 SCT004 OVC050 14/14 Q1025 RERA=,SBSP
1662562800000,METAR SBSP 071500Z 04006KT 010V070 8000 BKN046 BKN083 15/14 Q1023=,SBSP
1662566400000,METAR SBSP 071600Z 06007KT 310V100 9000 SCT046 BKN100 16/15 Q1022=,SBSP
1662570000000,METAR SBSP 071700Z 28004KT 240V320 9999 FEW023 17/14 Q1021=,SBSP
1662573600000,METAR SBSP 071800Z 10004KT 9999 FEW033 OVC100 18/14 Q1019=,SBSP
1662577200000,METAR SBSP 071900Z 21009KT 9999 FEW033 OVC100 18/14 Q1020=,SBSP
1662580800000,METAR SBSP 072000Z 21004KT 160V260 9999 FEW046 OVC100 18/14 Q1019=,SBSP
1662584400000,METAR SBSP 072100Z 14001KT 9999 FEW046 BKN100 17/14 Q1020=,SBSP
1662588000000,METAR SBSP 072200Z 07005KT CAVOK 17/15 Q1020=,SBSP
1662591600000,METAR SBSP 072300Z VRB02KT CAVOK 17/14 Q1020=,SBSP
1662508800000,METAR SBSV 070000Z 14009KT 9999 SCT023 25/19 Q1021=,SBSV
1662512400000,METAR SBSV 070100Z 14011KT 9999 BKN020 24/20 Q1022=,SBSV
1662516000000,METAR SBSV 070200Z 13011KT 9999 SCT020 25/20 Q1022=,SBSV
1662519600000,METAR SBSV 070300Z 13009KT 9999 SCT020 24/20 Q1021=,SBSV
1662523200000,METAR SBSV 070400Z 13008KT 9999 SCT020 24/20 Q1020=,SBSV
1662526800000,METAR SBSV 070500Z 12009KT 9999 SCT020 25/20 Q1020=,SBSV
1662530400000,METAR SBSV 070600Z 12010KT 9999 SCT020 25/19 Q1019=,SBSV
1662534000000,METAR SBSV 070700Z 14010KT 9999 SCT020 24/20 Q1019=,SBSV
1662537600000,METAR SBSV 070800Z 13010KT 9999 SCT020 24/20 Q1020=,SBSV
1662541200000,METAR SBSV 070900Z 13006KT 9999 VCSH SCT020 FEW023TCU 24/20 Q1020=,SBSV
1662544800000,METAR SBSV 071000Z 12008KT 090V150 9999 VCSH SCT020 FEW023TCU BKN080 25/20 Q1021=,SBSV
1662548400000,METAR SBSV 071100Z 13009KT 9999 VCSH SCT020 FEW023TCU SCT060 26/20 Q1021=,SBSV
1662552000000,METAR SBSV 071200Z 09012KT 9999 SCT020 FEW023TCU SCT060 25/22 Q1022=,SBSV
1662554400000,SPECI SBSV 071240Z 11011KT 3000 -RA BR BKN010 FEW023TCU BKN050 23/21 Q1022=,SBSV
1662555600000,METAR SBSV 071300Z 10010KT 3000 RA BR BKN010 FEW023TCU BKN050 23/21 Q1022=,SBSV
1662556800000,SPECI SBSV 071320Z 10009KT 9999 SCT020 FEW023TCU BKN080 24/22 Q1021 RERA=,SBSV
1662559200000,METAR SBSV 071400Z 09007KT 9999 FEW020 FEW023TCU BKN080 25/20 Q1021=,SBSV
1662562800000,METAR SBSV 071500Z 09013KT 9999 FEW020 BKN050 26/21 Q1020=,SBSV
1662566400000,METAR SBSV 071600Z 11012KT 9999 FEW020 BKN050 26/20 Q1019=,SBSV
1662570000000,METAR SBSV 071700Z 11014KT 9999 VCSH FEW017 FEW023TCU BKN060 26/20 Q1018=,SBSV
1662573600000,METAR SBSV 071800Z 13006KT 9999 FEW017 FEW023TCU BKN060 25/19 Q1018=,SBSV
1662577200000,METAR SBSV 071900Z 12008KT 070V150 9999 FEW017 SCT060 26/19 Q1018=,SBSV
1662580800000,METAR SBSV 072000Z 11007KT 9999 FEW017 SCT060 25/20 Q1018=,SBSV
1662584400000,METAR SBSV 072100Z 13005KT 9999 FEW017 SCT060 24/20 Q1018=,SBSV
1662588000000,METAR SBSV 072200Z 14007KT 9999 SCT017 24/20 Q1019=,SBSV
1662591600000,METAR SBSV 072300Z 16010KT 9999 SCT017 23/20 Q1019=,SBSV
