hora,metar,aero
1672855200000,METAR SBRJ 041800Z 31004KT 250V350 9999 FEW020 SCT030 BKN100 33/21 Q1005=,SBRJ
1672858800000,METAR SBRJ 041900Z 19018KT 9999 FEW015 FEW035TCU SCT060 BKN100 28/23 Q1005=,SBRJ
1672861020000,SPECI SBRJ 041937Z 19016KT 4500 -RA BR BKN010 FEW035TCU BKN060 OVC100 26/24 Q1005=,SBRJ
1672862400000,METAR SBRJ 042000Z 20017KT 6000 -RA SCT010 BKN060 BKN100 26/23 Q1006=,SBRJ
1672866000000,METAR SBRJ 042100Z 21007KT 170V250 9000 SCT010 BKN060 BKN100 26/22 Q1006=,SBRJ
1672869600000,METAR SBRJ 042200Z 20010KT 9000 SCT010 BKN040 BKN100 25/22 Q1007=,SBRJ
1672873200000,METAR SBRJ 042300Z 20008KT 9000 SCT013 BKN040 BKN100 25/21 Q1009=,SBRJ
1672801200000,METAR SBSP 040300Z AUTO 01007KT CAVOK 22/18 Q1013=,SBSP
1672790400000,METAR SBSP 040000Z 32006KT 9000 -RA FEW030 SCT040 BKN090 21/19 Q1014=,SBSP
1672794000000,METAR SBSP 040100Z 01005KT 9999 FEW030 BKN090 22/19 Q1014=,SBSP
1672797600000,METAR SBSP 040200Z 01006KT CAVOK 22/18 Q1013=,SBSP
1672797660000,SPECI SBSP 040201Z 36007KT CAVOK 22/18 Q1013=,SBSP
1672804800000,METAR SBSP 040400Z AUTO 36008KT 330V030 9999 BKN019 22/18 Q1012=,SBSP
1672808400000,METAR SBSP 040500Z AUTO 34008KT 310V010 9999 FEW015 21/18 Q1011=,SBSP
1672812000000,METAR SBSP 040600Z AUTO 34009KT CAVOK 21/18 Q1011=,SBSP
1672815600000,METAR SBSP 040700Z AUTO 36012KT CAVOK 21/18 Q1011=,SBSP
1672819200000,METAR SBSP 040800Z AUTO 33008KT 310V010 CAVOK 21/18 Q1011=,SBSP
1672822800000,METAR SBSP 040900Z 33011KT 9999 BKN015 SCT100 21/18 Q1012=,SBSP
1672826400000,METAR SBSP 041000Z 34011KT 9999 BKN015 SCT100 22/18 Q1013=,SBSP
1672830000000,METAR SBSP 041100Z 35013KT 9999 BKN015 SCT100 23/19 Q1013=,SBSP
1672833600000,METAR SBSP 041200Z 33011KT 290V360 9999 SCT018 BKN035 BKN090 23/19 Q1013=,SBSP
1672837200000,METAR SBSP 041300Z 32010KT 9999 BKN020 SCT100 24/19 Q1014=,SBSP
1672840800000,METAR SBSP 041400Z 31008KT 270V350 9999 -RA FEW011 BKN020 23/20 Q1013=,SBSP
1672844400000,METAR SBSP 041500Z 33009KT 290V360 9999 SCT011 BKN020 23/20 Q1013=,SBSP
1672848000000,METAR SBSP 041600Z 35008KT 9999 VCSH FEW011 BKN020 24/19 Q1012=,SBSP
1672850040000,SPECI SBSP 041634Z 29006KT 200V340 5000 RA BR SCT019 BKN021 OVC083 22/19 Q1012=,SBSP
1672851600000,METAR SBSP 041700Z 27006KT 160V330 7000 RA FEW009 BKN013 OVC020 22/19 Q1012=,SBSP
1672853160000,SPECI SBSP 041726Z 28007KT 240V350 9999 FEW009 BKN015 OVC050 21/19 Q1012 RERA=,SBSP
1672855200000,METAR COR SBSP 041800Z VRB04KT 9999 -RA FEW008 SCT009 OVC050 21/19 Q1012 RERA=,SBSP
1672858800000,METAR SBSP 041900Z 19010G20KT 150V220 8000 -RA FEW006 BKN008 OVC013 21/19 Q1012=,SBSP
1672860540000,SPECI SBSP 041929Z 18007KT 110V220 3000 +RA BR FEW005 BKN008 OVC025 20/18 Q1012=,SBSP
1672862400000,METAR SBSP 042000Z 16012KT 7000 RA FEW004 BKN006 OVC043 18/17 Q1013 RERA=,SBSP
1672863360000,SPECI SBSP 042016Z 17012KT 9999 FEW007 BKN009 OVC050 18/17 Q1012 RERA=,SBSP
1672864860000,SPECI SBSP 042041Z 19010KT 170V230 5000 RA BR FEW005 BKN007 OVC050 19/17 Q1013 RERA=,SBSP
1672866000000,METAR SBSP 042100Z 18010KT 4000 RA BR FEW006 BKN007 OVC027 18/17 Q1013 RERA=,SBSP
1672868160000,SPECI SBSP 042136Z 17012KT 8000 -RA FEW006 BKN009 OVC021 18/16 Q1014 RERA=,SBSP
1672869600000,METAR SBSP 042200Z 18010KT 8000 -RA FEW005 OVC008 18/16 Q1014 RERA=,SBSP
1672873200000,METAR SBSP 042300Z 19008KT 7000 -RA FEW007 BKN008 OVC053 17/16 Q1014=,SBSP
1672790400000,METAR SBSV 040000Z 02002KT 9999 SCT016 26/24 Q1014=,SBSV
1672794000000,METAR SBSV 040100Z 05004KT 9999 SCT016 26/24 Q1014=,SBSV
1672797600000,METAR SBSV 040200Z 04003KT 9999 SCT020 26/24 Q1014=,SBSV
1672801200000,METAR SBSV 040300Z 03003KT 9999 SCT020 26/24 Q1015=,SBSV
1672804800000,METAR SBSV 040400Z 05006KT 9999 SCT020 26/24 Q1012=,SBSV
1672808400000,METAR SBSV 040500Z 05005KT 9999 SCT020 26/24 Q1012=,SBSV
1672812000000,METAR SBSV 040600Z 33004KT 9999 SCT020 25/23 Q1012=,SBSV
1672815600000,METAR SBSV 040700Z 36003KT 9999 SCT020 25/23 Q1012=,SBSV
1672819200000,METAR SBSV 040800Z 35002KT 9999 SCT020 SCT060 25/23 Q1013=,SBSV
1672822800000,METAR SBSV 040900Z 00000KT 9999 FEW020 SCT060 25/24 Q1014=,SBSV
1672826400000,METAR SBSV 041000Z 02004KT 9999 FEW020 SCT060 27/24 Q1014=,SBSV
1672830000000,METAR SBSV 041100Z 35005KT 9999 SCT020 BKN060 28/24 Q1015=,SBSV
1672833600000,METAR SBSV 041200Z 07009KT 9999 BKN020 28/24 Q1015=,SBSV
1672837200000,METAR SBSV 041300Z 04006KT 8000 VCSH BKN020 29/25 Q1015=,SBSV
1672840800000,METAR SBSV 041400Z 08013KT 9999 VCSH BKN020 29/24 Q1014=,SBSV
1672844400000,METAR SBSV 041500Z 06010KT 9999 -RA BKN020 FEW023TCU 27/25 Q1014=,SBSV
1672848000000,METAR SBSV 041600Z 06013KT 9999 BKN020 FEW023TCU 29/25 Q1013=,SBSV
1672851600000,METAR SBSV 041700Z 03009KT 9999 SCT020 29/24 Q1012=,SBSV
1672855200000,METAR SBSV 041800Z 07014KT 9999 SCT020 SCT080 29/24 Q1011=,SBSV
1672858800000,METAR SBSV 041900Z 06012KT 9999 SCT020 SCT080 28/24 Q1011=,SBSV
1672862400000,METAR SBSV 042000Z 07012KT 9999 SCT020 SCT080 28/24 Q1011=,SBSV
1672866000000,METAR SBSV 042100Z 06011KT 9999 SCT020 SCT080 27/24 Q1011=,SBSV
1672869600000,METAR SBSV 042200Z 06010KT 9999 SCT020 SCT080 27/24 Q1012=,SBSV
1672873200000,METAR SBSV 042300Z 06009KT 9999 SCT020 SCT080 27/24 Q1012=,SBSV
