hora,metar,aero
1679634000000,METAR SBSV 240500Z 14009KT 9999 VCSH SCT020 FEW023TCU 28/24 Q1013=,SBSV
1679637600000,METAR SBSV 240600Z 13010KT 100V160 9999 VCSH SCT020 FEW023TCU 28/23 Q1012=,SBSV
1679640000000,SPECI SBSV 240640Z VRB15G40KT 4000 RA BR BKN017 FEW020TCU 26/23 Q1012=,SBSV
1679641200000,METAR SBSV 240700Z 10018G28KT 070V140 3000 RA BR BKN007 FEW020TCU 25/24 Q1013=,SBSV
1679641920000,SPECI SBSV 240712Z 09009KT 6000 -RA BKN015 FEW020TCU 24/23 Q1012 RERA=,SBSV
1679644800000,METAR SBSV 240800Z 15009KT 120V180 7000 -RA BKN018 FEW020TCU 25/24 Q1012 RERA=,SBSV
1679648400000,METAR SBSV 240900Z 17003KT 120V240 9999 VCSH SCT020 FEW023TCU BKN080 25/24 Q1012=,SBSV
1679652000000,METAR SBSV 241000Z 13007KT 9999 SCT017 FEW023TCU BKN080 27/24 Q1013=,SBSV
1679655600000,METAR SBSV 241100Z 12010KT 9999 SCT020 FEW023TCU 29/24 Q1014=,SBSV
1679659200000,METAR SBSV 241200Z 15011KT 8000 VCSH BKN020 FEW023TCU 27/25 Q1014=,SBSV
1679662800000,METAR SBSV 241300Z 15009KT 8000 VCSH BKN020 FEW023TCU 30/24 Q1014=,SBSV
1679664060000,SPECI SBSV 241321Z 16011KT 4000 SHRA SCT015 BKN020 FEW023TCU 28/25 Q1014=,SBSV
1679666400000,METAR SBSV 241400Z 18008KT 120V220 9999 VCSH SCT015 BKN020 FEW023TCU 28/25 Q1014 RESHRA=,SBSV
1679670000000,METAR SBSV 241500Z 15010KT 8000 VCSH BKN020 FEW023TCU 30/24 Q1013=,SBSV
1679673600000,METAR SBSV 241600Z 16008KT 9999 BKN023 FEW025TCU 28/24 Q1012=,SBSV
1679677200000,METAR SBSV 241700Z 17009KT 9999 BKN015 FEW025TCU 29/24 Q1012=,SBSV
1679680800000,METAR SBSV 241800Z 14013KT 9999 VCSH BKN020 FEW023TCU SCT060 29/24 Q1011=,SBSV
1679684400000,METAR SBSV 241900Z 13011KT 9999 VCSH BKN020 FEW023TCU SCT060 29/24 Q1011=,SBSV
1679688000000,METAR SBSV 242000Z 11011KT 8000 VCSH SCT015 BKN020 FEW023TCU 28/24 Q1011=,SBSV
1679691600000,METAR SBSV 242100Z 15008KT 9999 VCSH BKN020 FEW023TCU SCT060 27/25 Q1012=,SBSV
1679693940000,SPECI SBSV 242139Z 12010KT 8000 TS VCSH SCT015 BKN020 FEW023CB 28/24 Q1012=,SBSV
1679695200000,METAR SBSV 242200Z 11011KT 9000 4000NW -TSRA SCT010 BKN018 FEW021CB 27/24 Q1012=,SBSV
1679696700000,SPECI SBSV 242225Z 15008KT 2000 SHRA SCT013 BKN018 FEW021TCU BKN060 25/24 Q1012 RETS=,SBSV
1679698800000,METAR SBSV 242300Z 18005KT 9000 VCSH SCT013 BKN018 FEW021TCU BKN060 25/24 Q1012 RESHRA=,SBSV
