hora,metar,aero
1662404400000,METAR SBSP 051900Z 16010KT 7000 SCT006 OVC009 14/12 Q1026=,SBSP
1662408000000,METAR SBSP 052000Z 16010KT 6000 SCT005 OVC007 13/12 Q1027=,SBSP
1662411600000,METAR SBSP 052100Z 13008KT 6000 BKN007 OVC009 14/12 Q1026=,SBSP
1662415200000,METAR SBSP 052200Z 14008KT 100V180 8000 FEW007 BKN009 BKN026 14/12 Q1027=,SBSP
1662418800000,METAR SBSP 052300Z 14008KT 100V160 7000 FEW007 BKN008 BKN025 14/12 Q1028=,SBSP
1662421200000,SPECI SBSP 052340Z 13006KT 100V160 9000 SCT008 SCT100 14/12 Q1028=,SBSP
1662336000000,METAR SBSV 050000Z 10010KT 9999 FEW020 25/20 Q1020=,SBSV
1662339600000,METAR SBSV 050100Z 10010KT 9999 FEW020 25/20 Q1020=,SBSV
1662343200000,METAR SBSV 050200Z 11008KT 9999 FEW020 25/20 Q1021=,SBSV
1662346800000,METAR SBSV 050300Z 11008KT 9999 FEW020 25/20 Q1020=,SBSV
1662350400000,METAR SBSV 050400Z 11008KT 9999 SCT020 25/20 Q1020=,SBSV
1662354000000,METAR SBSV 050500Z 12009KT 9999 SCT020 25/19 Q1019=,SBSV
1662357600000,METAR SBSV 050600Z 13009KT 9999 SCT020 25/19 Q1019=,SBSV
1662361200000,METAR SBSV 050700Z 13008KT 9999 FEW020 25/19 Q1019=,SBSV
1662364800000,METAR SBSV 050800Z 12010KT 9999 SCT020 25/18 Q1019=,SBSV
1662368400000,METAR SBSV 050900Z 14009KT 9999 SCT020 SCT060 25/18 Q1020=,SBSV
1662372000000,METAR SBSV 051000Z 14009KT 9999 SCT020 SCT060 25/18 Q1021=,SBSV
1662375600000,METAR SBSV 051100Z 14010KT 9999 SCT020 26/17 Q1021=,SBSV
1662379200000,METAR SBSV 051200Z 13010KT 9999 SCT025 27/19 Q1022=,SBSV
1662382800000,METAR SBSV 051300Z 14010KT 100V170 9999 SCT025 BKN060 27/18 Q1022=,SBSV
1662386400000,METAR SBSV 051400Z 15010KT 9999 SCT025 27/19 Q1022=,SBSV
1662390000000,METAR SBSV 051500Z 15010KT 120V200 9999 SCT030 28/18 Q1021=,SBSV
1662393600000,METAR SBSV 051600Z 15009KT 9999 SCT030 27/18 Q1020=,SBSV
1662397200000,METAR SBSV 051700Z 16012KT 9999 SCT026 27/17 Q1019=,SBSV
1662400800000,METAR SBSV 051800Z 17011KT 130V230 9999 SCT023 27/17 Q1019=,SBSV
1662404400000,METAR SBSV 051900Z 16011KT 120V200 9999 FEW023 27/19 Q1019=,SBSV
1662408000000,METAR SBSV 052000Z 17010KT 9999 SCT023 26/17 Q1019=,SBSV
1662411600000,METAR SBSV 052100Z 15008KT 9999 SCT023 FEW026TCU SCT060 25/19 Q1020=,SBSV
1662415200000,METAR SBSV 052200Z 14009KT 9999 SCT023 SCT070 25/19 Q1020=,SBSV
1662418800000,METAR SBSV 052300Z 14009KT 9999 SCT023 SCT060 25/19 Q1021=,SBSV
