hora,metar,aero
1676116800000,METAR SBSP 111200Z 33004KT 280V020 9000 FEW017 BKN100 23/19 Q1019=,SBSP
1676120400000,METAR SBSP 111300Z 32008KT 290V360 9999 SCT017 BKN100 24/18 Q1019=,SBSP
1676124000000,METAR SBSP 111400Z 32011KT 300V360 9999 SCT025 BKN100 25/18 Q1019=,SBSP
1676127600000,METAR SBSP 111500Z 32012KT 9000 BKN025 OVC100 25/18 Q1018=,SBSP
1676131200000,METAR SBSP 111600Z 31008KT 260V350 9000 BKN020 BKN080 25/19 Q1017=,SBSP
1676131800000,SPECI SBSP 111610Z 31011KT 270V350 3000 -RA HZ BKN017 OVC070 24/19 Q1017=,SBSP
1676134800000,METAR SBSP 111700Z 29007KT 260V350 5000 -RA BR SCT011 BKN015 OVC033 22/20 Q1017=,SBSP
1676136300000,SPECI SBSP 111725Z 29006KT 240V340 9000 -RA SCT015 FEW045TCU OVC050 22/20 Q1017=,SBSP
1676138400000,METAR SBSP 111800Z 32005KT 280V350 9000 -RA FEW013 BKN036 BKN083 22/20 Q1017=,SBSP
1676142000000,METAR SBSP 111900Z 27005KT 210V310 5000 RA BR BKN009 OVC040 21/19 Q1017=,SBSP
1676142900000,SPECI SBSP 111915Z 23005KT 200V260 6000 -RA SCT009 BKN050 BKN066 21/19 Q1017 RERA=,SBSP
1676145600000,METAR SBSP 112000Z 17004KT 130V210 9999 FEW008 BKN083 21/19 Q1016 RERA=,SBSP
1676149200000,METAR SBSP 112100Z 12004KT 9999 SCT011 BKN100 22/19 Q1016=,SBSP
1676152800000,METAR SBSP 112200Z 11004KT 9999 FEW011 BKN083 21/19 Q1016=,SBSP
1676156400000,METAR SBSP 112300Z 11004KT 080V140 9999 FEW011 BKN017 OVC066 21/19 Q1017=,SBSP
1676073600000,METAR SBSV 110000Z 09010KT 9999 FEW023 28/24 Q1013=,SBSV
1676077200000,METAR SBSV 110100Z 10010KT 9999 FEW023 28/24 Q1013=,SBSV
1676080800000,METAR SBSV 110200Z 08011KT 9999 FEW023 28/24 Q1013=,SBSV
1676084400000,METAR SBSV 110300Z 08010KT 9999 SCT020 28/23 Q1013=,SBSV
1676088000000,METAR SBSV 110400Z 08008KT 9999 SCT020 28/24 Q1013=,SBSV
1676091600000,METAR SBSV 110500Z 08008KT 9999 SCT020 28/23 Q1012=,SBSV
1676095200000,METAR SBSV 110600Z 07005KT 9999 SCT020 27/25 Q1012=,SBSV
1676098800000,METAR SBSV 110700Z 09005KT 9999 SCT020 27/24 Q1012=,SBSV
1676102400000,METAR SBSV 110800Z 09007KT 9999 SCT020 27/23 Q1012=,SBSV
1676106000000,METAR SBSV 110900Z 04006KT 9999 SCT020 26/23 Q1013=,SBSV
1676109600000,METAR SBSV 111000Z 36003KT 9999 SCT020 27/24 Q1013=,SBSV
1676113200000,METAR SBSV 111100Z 07008KT 9999 SCT020 29/24 Q1014=,SBSV
1676116800000,METAR SBSV 111200Z 10007KT 9999 SCT020 30/24 Q1014=,SBSV
1676120400000,METAR SBSV 111300Z 08010KT 9999 SCT020 30/23 Q1014=,SBSV
1676124000000,METAR SBSV 111400Z 09010KT 9999 SCT020 31/23 Q1014=,SBSV
1676127600000,METAR SBSV 111500Z 09010KT 9999 SCT020 31/23 Q1014=,SBSV
1676131200000,METAR SBSV 111600Z 10010KT 9999 SCT020 31/23 Q1013=,SBSV
1676134800000,METAR SBSV 111700Z 11011KT 9999 SCT020 31/24 Q1012=,SBSV
1676138400000,METAR SBSV 111800Z 11008KT 070V160 9999 SCT023 30/24 Q1011=,SBSV
1676142000000,METAR SBSV 111900Z 18008KT 150V210 9999 VCSH BKN025 FEW028TCU 27/24 Q1011=,SBSV
1676145600000,METAR SBSV 112000Z 14005KT 090V170 9999 VCSH SCT023 FEW028TCU BKN031 27/22 Q1012=,SBSV
1676149200000,METAR SBSV 112100Z 13006KT 9999 SCT020 FEW023TCU BKN050 28/23 Q1012=,SBSV
1676152800000,METAR SBSV 112200Z 11004KT 9999 FEW020 BKN070 28/23 Q1012=,SBSV
1676156400000,METAR SBSV 112300Z 13004KT 9999 FEW023 SCT090 27/23 Q1013=,SBSV
