hora,metar,aero
1662501600000,METAR SBSP 062200Z 15008KT 9000 SCT005 OVC006 15/13 Q1026=,SBSP
1662503460000,SPECI SBSP 062231Z 13007KT 9000 FEW007 SCT008 BKN100 15/13 Q1025=,SBSP
1662505200000,METAR SBSP 062300Z 11005KT 070V140 9999 FEW006 BKN100 15/13 Q1026=,SBSP
1662422400000,METAR SBSV 060000Z 14010KT 120V190 9999 SCT023 25/19 Q1022=,SBSV
1662426000000,METAR SBSV 060100Z 14010KT 100V160 9999 FEW023 25/19 Q1022=,SBSV
1662429600000,METAR SBSV 060200Z 13008KT 100V170 9999 FEW025 25/19 Q1022=,SBSV
1662433200000,METAR SBSV 060300Z 13009KT 100V170 9999 SCT025 25/19 Q1021=,SBSV
1662436800000,METAR SBSV 060400Z 13009KT 100V160 9999 SCT025 25/19 Q1021=,SBSV
1662440400000,METAR SBSV 060500Z 13010KT 9999 SCT025 25/19 Q1020=,SBSV
1662444000000,METAR SBSV 060600Z 13011KT 9999 SCT025 25/19 Q1020=,SBSV
1662447600000,METAR SBSV 060700Z 14013KT 9999 FEW025 24/20 Q1020=,SBSV
1662451200000,METAR SBSV 060800Z 14008KT 9999 FEW025 25/18 Q1020=,SBSV
1662454800000,METAR SBSV 060900Z 14011KT 9999 SCT025 25/18 Q1021=,SBSV
1662458400000,METAR SBSV 061000Z 15010KT 9999 SCT025 25/19 Q1021=,SBSV
1662462000000,METAR SBSV 061100Z 15010KT 9999 SCT025 26/19 Q1022=,SBSV
1662465600000,METAR SBSV 061200Z 15012KT 9999 SCT025 27/18 Q1022=,SBSV
1662469200000,METAR SBSV 061300Z 14014KT 9999 SCT025 27/19 Q1023=,SBSV
1662472800000,METAR SBSV 061400Z 14010KT 9999 SCT023 SCT060 27/21 Q1022=,SBSV
1662476400000,METAR SBSV 061500Z 16010KT 9999 SCT023 SCT060 26/19 Q1022=,SBSV
1662480000000,METAR SBSV 061600Z 16010KT 9999 SCT023 SCT060 26/20 Q1021=,SBSV
1662483600000,METAR SBSV 061700Z 15013KT 110V180 9999 SCT023 27/20 Q1020=,SBSV
1662487200000,METAR SBSV 061800Z 15012KT 9999 SCT023 27/19 Q1020=,SBSV
1662490800000,METAR SBSV 061900Z 14011KT 9999 SCT023 26/19 Q1019=,SBSV
1662494400000,METAR SBSV 062000Z 14010KT 110V170 9999 SCT023 26/19 Q1020=,SBSV
1662498000000,METAR SBSV 062100Z 14009KT 120V190 9999 SCT023 25/19 Q1020=,SBSV
1662500400000,SPECI SBSV 062140Z 14013KT 5000 SHRA BKN020 FEW023TCU 23/20 Q1020=,SBSV
1662501600000,METAR SBSV 062200Z 14009KT 8000 VCSH SCT020 FEW023TCU 24/20 Q1021 RESHRA=,SBSV
1662505200000,METAR SBSV 062300Z 15010KT 9999 SCT023 25/20 Q1021=,SBSV
