hora,metar,aero
1674541920000,SPECI SBSP 240632Z AUTO 15004KT 9999 FEW009 BKN014 BKN042 20/18 Q1012=,SBSP
1674543060000,SPECI SBSP 240651Z AUTO 14005KT 9999 BKN009 21/19 Q1012=,SBSP
1674543600000,METAR SBSP 240700Z AUTO 15005KT 9999 BKN009 21/19 Q1012=,SBSP
1674544260000,SPECI SBSP 240711Z AUTO 13004KT 9999 FEW009 SCT011 OVC013 21/19 Q1012=,SBSP
1674545580000,SPECI SBSP 240733Z AUTO 13004KT 090V170 9999 SCT014 BKN017 20/18 Q1012=,SBSP
1674547200000,METAR SBSP 240800Z AUTO 10004KT 070V130 9999 FEW016 20/19 Q1012=,SBSP
1674550800000,METAR COR SBSP 240900Z 06003KT 9999 SCT013 BKN015 20/18 Q1013=,SBSP
1674554400000,METAR SBSP 241000Z VRB02KT 9999 SCT013 BKN015 22/19 Q1014=,SBSP
1674558000000,METAR SBSP 241100Z 22006KT 9999 SCT011 BKN013 22/19 Q1014=,SBSP
1674561600000,METAR SBSP 241200Z 22006KT 7000 SCT007 BKN008 21/19 Q1015=,SBSP
1674565200000,METAR SBSP 241300Z 22005KT 9999 BKN008 SCT011 22/19 Q1015=,SBSP
1674568800000,METAR SBSP 241400Z VRB04KT 9999 SCT017 SCT019 25/19 Q1014=,SBSP
1674572400000,METAR SBSP 241500Z 22006KT 160V270 9999 BKN026 26/18 Q1013=,SBSP
1674576000000,METAR SBSP 241600Z VRB07KT 9999 BKN030 28/18 Q1013=,SBSP
1674579600000,METAR SBSP 241700Z 25008KT 190V300 9999 FEW040TCU BKN043 29/17 Q1012=,SBSP
1674583200000,METAR SBSP 241800Z 20011KT 150V230 9999 FEW036TCU BKN050 28/19 Q1012=,SBSP
1674586800000,METAR SBSP 241900Z 17014KT 140V200 9999 VCSH FEW013 SCT015 BKN030 25/21 Q1011=,SBSP
1674590400000,METAR SBSP 242000Z VRB01KT 9999 VCSH FEW015 BKN021 25/20 Q1012=,SBSP
1674594000000,METAR SBSP 242100Z 17012KT 140V200 9999 SCT017 BKN023 24/19 Q1013=,SBSP
1674597600000,METAR SBSP 242200Z 17011KT 9999 FEW013 SCT017 23/19 Q1014=,SBSP
1674601200000,METAR SBSP 242300Z 15010KT 9999 FEW015 SCT017 22/19 Q1015=,SBSP
1674518400000,METAR SBSV 240000Z 06009KT CAVOK 27/23 Q1012=,SBSV
1674522000000,METAR SBSV 240100Z 06009KT CAVOK 27/24 Q1012=,SBSV
1674525600000,METAR SBSV 240200Z 07010KT CAVOK 27/24 Q1012=,SBSV
1674529200000,METAR SBSV 240300Z 07011KT CAVOK 27/24 Q1011=,SBSV
1674532800000,METAR SBSV 240400Z 07010KT CAVOK 27/23 Q1011=,SBSV
1674536400000,METAR SBSV 240500Z 07008KT CAVOK 27/23 Q1011=,SBSV
1674540000000,METAR COR SBSV 240600Z 06007KT 9999 SCT020 27/23 Q1011=,SBSV
1674543600000,METAR SBSV 240700Z 06007KT 9999 SCT020 27/24 Q1011=,SBSV
1674547200000,METAR SBSV 240800Z 35004KT 9999 SCT020 26/23 Q1011=,SBSV
1674550800000,METAR SBSV 240900Z 34002KT 9999 SCT020 25/23 Q1012=,SBSV
1674554400000,METAR SBSV 241000Z 34003KT 9999 SCT020 27/24 Q1012=,SBSV
1674558000000,METAR SBSV 241100Z 36005KT 9999 SCT017 28/24 Q1012=,SBSV
1674561600000,METAR SBSV 241200Z 07009KT 9999 SCT018 31/22 Q1012=,SBSV
1674565200000,METAR SBSV 241300Z 07010KT 9999 SCT023 31/22 Q1012=,SBSV
1674568800000,METAR SBSV 241400Z 09011KT 9999 SCT023 31/22 Q1012=,SBSV
1674572400000,METAR SBSV 241500Z 08014KT 9999 SCT020 30/25 Q1012=,SBSV
1674576000000,METAR SBSV 241600Z 08014KT 9999 SCT020 31/23 Q1011=,SBSV
1674579600000,METAR SBSV 241700Z 09013KT 9999 SCT020 30/24 Q1010=,SBSV
1674583200000,METAR SBSV 241800Z 09012KT 050V180 9999 FEW022 30/23 Q1009=,SBSV
1674586800000,METAR SBSV 241900Z 07012KT 050V110 9999 FEW021 29/24 Q1009=,SBSV
1674590400000,METAR SBSV 242000Z 08013KT CAVOK 29/22 Q1009=,SBSV
1674594000000,METAR SBSV 242100Z 07014KT CAVOK 28/23 Q1009=,SBSV
1674597600000,METAR SBSV 242200Z 07013KT CAVOK 28/23 Q1010=,SBSV
1674601200000,METAR SBSV 242300Z 06011KT CAVOK 27/23 Q1010=,SBSV
