hora,metar,aero
1664409600000,METAR SBSP 290000Z 16011KT 9999 -RA BKN009 OVC023 13/12 Q1024=,SBSP
1664413200000,METAR SBSP 290100Z 15006KT 5000 -DZ BR SCT003 OVC005 13/12 Q1024=,SBSP
1664416800000,METAR SBSP 290200Z 12009KT 090V160 8000 -RA SCT004 OVC007 13/13 Q1023=,SBSP
1664416860000,SPECI SBSP 290201Z 12010KT 7000 -RA SCT004 OVC006 13/12 Q1022=,SBSP
1664418540000,SPECI SBSP 290229Z AUTO 18008KT 9999 -RA SCT003 OVC005 13/13 Q1023=,SBSP
1664420220000,SPECI SBSP 290257Z AUTO 15007KT 9999 -RA OVC004 13/13 Q1023=,SBSP
1664420400000,METAR SBSP 290300Z AUTO 15007KT 9999 -RA OVC004 13/13 Q1023=,SBSP
1664420940000,SPECI SBSP 290309Z AUTO 16009KT 4500 OVC004 13/13 Q1023=,SBSP
1664421000000,SPECI SBSP 290310Z AUTO 16009KT 4400 BR SCT004 OVC006 13/13 Q1023=,SBSP
1664421540000,SPECI SBSP 290319Z AUTO 16008KT 3700 -RA BR SCT002 OVC004 13/13 Q1023=,SBSP
1664424000000,METAR SBSP 290400Z AUTO 18009KT 4800 -DZ BR OVC002 13/13 Q1022=,SBSP
1664424420000,SPECI SBSP 290407Z AUTO 17010KT 6000 OVC003 13/13 Q1023=,SBSP
1664424540000,SPECI COR SBSP 290409Z AUTO 17011KT 2900 BR OVC003 13/13 Q1023=,SBSP
1664425380000,SPECI SBSP 290423Z AUTO 18009KT 3900 BR OVC004 13/13 Q1023=,SBSP
1664426100000,SPECI SBSP 290435Z AUTO 16010KT 3400 BR BKN005 BKN011 OVC017 13/12 Q1023=,SBSP
1664426340000,SPECI SBSP 290439Z AUTO 16011KT 3600 -RA BR BKN004 OVC011 13/12 Q1023=,SBSP
1664427060000,SPECI SBSP 290451Z AUTO 17010KT 4100 -RA BKN005 OVC011 13/12 Q1023=,SBSP
1664427120000,SPECI SBSP 290452Z AUTO 17009KT 4100 -RA BKN004 OVC011 13/13 Q1023=,SBSP
1664427600000,METAR SBSP 290500Z AUTO 17009KT 4100 -RA BKN005 BKN011 OVC014 13/13 Q1023=,SBSP
1664427660000,SPECI SBSP 290501Z AUTO 16008KT 4000 -RA BKN004 OVC012 13/12 Q1023=,SBSP
1664428440000,SPECI SBSP 290514Z AUTO 16009KT 3700 -RA OVC005 13/12 Q1023=,SBSP
1664430000000,SPECI SBSP 290540Z AUTO 17012KT 4200 -RA SCT005 BKN012 OVC014 13/12 Q1023=,SBSP
1664430120000,SPECI SBSP 290542Z AUTO 17011KT 4200 -RA BKN005 OVC014 13/12 Q1023=,SBSP
1664430840000,SPECI SBSP 290554Z AUTO 18010KT 4400 -DZ BKN005 OVC015 13/12 Q1023=,SBSP
1664431020000,SPECI SBSP 290557Z AUTO 18009KT 4500 -DZ BKN005 OVC014 12/12 Q1023=,SBSP
1664431200000,METAR SBSP 290600Z AUTO 18009KT 4500 -DZ BKN005 OVC014 12/12 Q1023=,SBSP
1664434800000,METAR SBSP 290700Z AUTO 17014KT 4700 -DZ OVC005 13/12 Q1022=,SBSP
1664435640000,SPECI SBSP 290714Z AUTO 17013KT 9999 SCT004 OVC006 12/12 Q1022=,SBSP
1664438400000,METAR SBSP 290800Z AUTO 16011KT 9999 SCT004 OVC006 12/11 Q1023=,SBSP
1664439240000,SPECI SBSP 290814Z AUTO 16011KT 2900 BR SCT003 OVC005 12/11 Q1022=,SBSP
1664439420000,SPECI COR SBSP 290817Z AUTO 16012KT 0800 R17/1800D FG SCT002 OVC004 12/11 Q1022=,SBSP
1664439540000,SPECI SBSP 290819Z AUTO 16012KT 0650 R17/1600D FG SCT002 OVC004 12/11 Q1022=,SBSP
1664440260000,SPECI SBSP 290831Z AUTO 15010KT 120V180 5000 -DZ BR SCT002 OVC004 12/12 Q1023=,SBSP
1664440800000,SPECI SBSP 290840Z AUTO 15009KT 3500 -RA BR OVC003 12/12 Q1023=,SBSP
1664442000000,METAR SBSP 290900Z 16010KT 6000 SCT002 OVC004 12/12 Q1023=,SBSP
1664443020000,SPECI COR SBSP 290917Z 16007KT 3500 -RA BR SCT002 OVC004 12/12 Q1023=,SBSP
1664445600000,METAR SBSP 291000Z 12007KT 6000 SCT004 OVC005 13/12 Q1024=,SBSP
1664449200000,METAR SBSP 291100Z 14008KT 6000 SCT004 OVC006 13/13 Q1024=,SBSP
1664449980000,SPECI SBSP 291113Z 14009KT 3500 BR SCT003 OVC005 13/13 Q1024=,SBSP
1664452800000,METAR SBSP 291200Z 15008KT 6000 SCT003 OVC005 14/13 Q1024=,SBSP
1664456400000,METAR SBSP 291300Z 14011KT 8000 FEW006 OVC009 15/13 Q1024=,SBSP
1664460000000,METAR SBSP 291400Z 14012KT 9999 SCT009 OVC011 15/13 Q1024=,SBSP
1664463600000,METAR SBSP 291500Z 17013KT 9999 SCT007 OVC008 14/13 Q1024=,SBSP
1664467200000,METAR SBSP 291600Z 16012KT 9999 FEW008 OVC009 14/12 Q1024=,SBSP
1664470800000,METAR SBSP 291700Z 17012KT 7000 FEW007 OVC008 14/12 Q1023=,SBSP
1664474400000,METAR SBSP 291800Z 15011KT 9999 FEW006 OVC008 14/13 Q1022=,SBSP
1664478000000,METAR SBSP 291900Z 16011KT 9999 FEW006 OVC008 13/12 Q1023=,SBSP
1664481600000,METAR SBSP 292000Z 15011KT 8000 -DZ FEW004 OVC008 13/12 Q1022=,SBSP
1664485200000,METAR SBSP 292100Z 15010KT 9999 SCT004 OVC006 13/13 Q1023=,SBSP
1664488800000,METAR SBSP 292200Z 15009KT 9999 SCT005 OVC007 14/13 Q1023=,SBSP
1664492400000,METAR SBSP 292300Z 16010KT 9999 SCT004 OVC006 13/13 Q1024=,SBSP
1664409600000,METAR SBSV 290000Z 09007KT 9999 FEW023 25/22 Q1016=,SBSV
1664413200000,METAR SBSV 290100Z 08008KT 9999 FEW023 25/22 Q1016=,SBSV
1664416800000,METAR SBSV 290200Z 08009KT 9999 FEW023 25/21 Q1016=,SBSV
1664420400000,METAR SBSV 290300Z 06008KT 9999 FEW023 25/21 Q1016=,SBSV
1664424000000,METAR SBSV 290400Z 06007KT 9999 FEW023 25/21 Q1015=,SBSV
1664427600000,METAR SBSV 290500Z 01002KT 9999 FEW023 24/21 Q1015=,SBSV
1664431200000,METAR SBSV 290600Z 30002KT 9999 FEW023 23/21 Q1015=,SBSV
1664434800000,METAR SBSV 290700Z 24001KT CAVOK 22/21 Q1015=,SBSV
1664438400000,METAR SBSV 290800Z 30002KT 9999 FEW020 22/21 Q1015=,SBSV
1664442000000,METAR SBSV 290900Z 00000KT CAVOK 22/21 Q1015=,SBSV
1664445600000,METAR SBSV 291000Z 03004KT 9999 FEW020 25/21 Q1016=,SBSV
1664449200000,METAR SBSV 291100Z 08007KT 9999 FEW020 27/21 Q1016=,SBSV
1664452800000,METAR SBSV 291200Z 08008KT 9999 SCT020 27/21 Q1017=,SBSV
1664456400000,METAR SBSV 291300Z 10010KT 9999 SCT020 28/21 Q1017=,SBSV
1664460000000,METAR SBSV 291400Z 10011KT 9999 SCT020 28/21 Q1016=,SBSV
1664463600000,METAR SBSV 291500Z 09013KT 9999 SCT020 29/22 Q1015=,SBSV
1664467200000,METAR SBSV 291600Z 09014KT 9999 FEW020 28/21 Q1014=,SBSV
1664470800000,METAR SBSV 291700Z 09012KT 9999 FEW020 28/21 Q1013=,SBSV
1664474400000,METAR SBSV 291800Z 08013KT 9999 FEW020 28/22 Q1013=,SBSV
1664478000000,METAR SBSV 291900Z 08012KT CAVOK 27/20 Q1013=,SBSV
1664481600000,METAR SBSV 292000Z 09010KT CAVOK 26/21 Q1013=,SBSV
1664485200000,METAR SBSV 292100Z 09010KT 9999 FEW023 26/21 Q1014=,SBSV
1664488800000,METAR SBSV 292200Z 09010KT 9999 FEW023 26/21 Q1014=,SBSV
1664492400000,METAR SBSV 292300Z 08009KT 9999 FEW023 25/21 Q1015=,SBSV
