hora,metar,aero
1656745200000,METAR SBSV 020700Z 13012KT 9999 SCT015 FEW023TCU BKN050 26/21 Q1017=,SBSV
1656748800000,METAR SBSV 020800Z 13012KT 9999 SCT015 FEW023TCU BKN050 26/21 Q1018=,SBSV
1656752400000,METAR SBSV 020900Z 14011KT 9999 SCT015 FEW023TCU BKN050 26/21 Q1018=,SBSV
1656756000000,METAR SBSV 021000Z 14011KT 9999 VCSH SCT015 FEW023TCU BKN050 26/22 Q1019=,SBSV
1656759600000,METAR SBSV 021100Z 14010KT 9999 SCT015 FEW023TCU BKN050 27/22 Q1020=,SBSV
1656763200000,METAR SBSV 021200Z 14014KT 9999 SCT015 FEW023TCU BKN050 26/21 Q1021=,SBSV
1656766800000,METAR SBSV 021300Z 13010KT 9999 VCSH SCT015 FEW023TCU BKN050 27/21 Q1021=,SBSV
1656770400000,METAR SBSV 021400Z 12013KT 9999 SCT015 BKN050 28/21 Q1021=,SBSV
1656774000000,METAR SBSV 021500Z 12012KT 9999 VCSH SCT015 BKN050 28/22 Q1020=,SBSV
1656777600000,METAR SBSV 021600Z 11013KT 9999 VCSH SCT015 BKN050 28/21 Q1020=,SBSV
1656781200000,METAR SBSV 021700Z 11014KT 9999 FEW023 BKN070 29/20 Q1019=,SBSV
1656784800000,METAR SBSV 021800Z 11014KT 9999 FEW025 SCT080 29/20 Q1019=,SBSV
1656788400000,METAR SBSV 021900Z 12011KT 9999 SCT025 28/21 Q1019=,SBSV
1656792000000,METAR SBSV 022000Z 12011KT 9999 SCT025 27/20 Q1019=,SBSV
1656795600000,METAR SBSV 022100Z 13012KT 9999 SCT025 27/20 Q1019=,SBSV
1656799200000,METAR SBSV 022200Z 12013KT 9999 SCT025 27/20 Q1020=,SBSV
1656802800000,METAR SBSV 022300Z 12010KT 9999 SCT025 27/20 Q1020=,SBSV
