hora,metar,aero
1678208400000,METAR SBSP 071700Z 01008KT 330V050 9999 VCSH SCT040 BKN100 28/17 Q1016=,SBSP
1678212000000,METAR SBSP 071800Z 36009KT 300V030 9999 SCT043 28/17 Q1015=,SBSP
1678215600000,METAR SBSP 071900Z 01006KT 320V040 9999 SCT046 28/16 Q1015=,SBSP
1678219200000,METAR SBSP 072000Z 36004KT 310V060 9999 BKN046 28/16 Q1015=,SBSP
1678222800000,METAR SBSP 072100Z 06010KT 010V090 9999 VCSH VCTS BKN046 FEW050CB 27/17 Q1015=,SBSP
1678226400000,METAR SBSP 072200Z 08008KT 050V130 9999 BKN046 FEW050TCU BKN100 26/16 Q1016=,SBSP
1678230000000,METAR SBSP 072300Z 08003KT 350V140 9999 VCTS FEW046 FEW050CB 24/16 Q1017=,SBSP
1678147200000,METAR SBSV 070000Z 06016KT 9999 FEW019 28/25 Q1012=,SBSV
1678150800000,METAR SBSV 070100Z 07018KT 9999 FEW019 28/25 Q1013=,SBSV
1678154400000,METAR SBSV 070200Z 06014KT 9999 FEW019 28/25 Q1013=,SBSV
1678158000000,METAR SBSV 070300Z 06013KT 9999 FEW019 28/24 Q1013=,SBSV
1678161600000,METAR SBSV 070400Z 06011KT 9999 SCT020 28/24 Q1013=,SBSV
1678165200000,METAR SBSV 070500Z 08010KT 9999 SCT020 28/25 Q1012=,SBSV
1678168800000,METAR COR SBSV 070600Z 02005KT 9999 SCT020 26/23 Q1012=,SBSV
1678172400000,METAR SBSV 070700Z 07010KT 9999 SCT023 28/24 Q1012=,SBSV
1678176000000,METAR SBSV 070800Z 07011KT 9999 SCT023 28/24 Q1012=,SBSV
1678179600000,METAR SBSV 070900Z 07012KT 9999 SCT023 FEW026TCU 28/24 Q1013=,SBSV
1678183200000,METAR SBSV 071000Z 07010KT 9999 SCT023 29/24 Q1013=,SBSV
1678186800000,METAR SBSV 071100Z 07013KT 9999 SCT023 30/24 Q1014=,SBSV
1678190400000,METAR SBSV 071200Z 07014KT 9999 SCT025 30/24 Q1014=,SBSV
1678194000000,METAR SBSV 071300Z 08014KT 9999 SCT025 31/24 Q1014=,SBSV
1678197600000,METAR SBSV 071400Z 07015KT 9999 SCT025 31/24 Q1014=,SBSV
1678201200000,METAR SBSV 071500Z 08014KT 9999 SCT025 32/24 Q1014=,SBSV
1678204800000,METAR SBSV 071600Z 07015KT 9999 SCT025 31/24 Q1013=,SBSV
1678208400000,METAR SBSV 071700Z 07015KT 9999 FEW025 31/24 Q1012=,SBSV
1678212000000,METAR SBSV 071800Z 07015KT 9999 FEW025 31/24 Q1012=,SBSV
1678215600000,METAR SBSV 071900Z 08014KT 9999 FEW025 30/24 Q1011=,SBSV
1678219200000,METAR SBSV 072000Z 07014KT 9999 FEW025 29/24 Q1011=,SBSV
1678222800000,METAR SBSV 072100Z 07011KT 9999 FEW025 28/24 Q1012=,SBSV
1678226400000,METAR SBSV 072200Z 07011KT 9999 FEW025 28/24 Q1012=,SBSV
1678230000000,METAR SBSV 072300Z 07011KT 9999 FEW025 28/24 Q1013=,SBSV
