hora,metar,aero
1660384800000,METAR SBSV 131000Z 09007KT 5000 -RA BKN015 FEW025TCU 23/21 Q1020=,SBSV
1660388400000,METAR SBSV 131100Z 19002KT 8000 VCSH BKN018 FEW025TCU 24/22 Q1021=,SBSV
1660392000000,METAR SBSV 131200Z 13012KT 9999 VCSH SCT020 FEW025TCU 26/22 Q1021=,SBSV
1660395600000,METAR SBSV 131300Z 13013KT 9999 SCT020 FEW025TCU SCT060 27/21 Q1022=,SBSV
1660399200000,METAR SBSV 131400Z 13012KT 9999 SCT020 SCT060 27/22 Q1022=,SBSV
1660402800000,METAR SBSV 131500Z 13014KT 9999 SCT020 28/21 Q1021=,SBSV
1660406400000,METAR SBSV 131600Z 14013KT 9999 VCSH BKN020 27/22 Q1021=,SBSV
1660410000000,METAR SBSV 131700Z 15012KT 9999 VCSH BKN020 27/21 Q1020=,SBSV
1660413600000,METAR SBSV 131800Z 14015KT 9999 VCSH BKN018 FEW025TCU 27/21 Q1019=,SBSV
1660417200000,METAR SBSV 131900Z 13015KT 100V160 8000 VCSH BKN018 FEW025TCU 26/21 Q1019=,SBSV
1660420800000,METAR SBSV 132000Z 13016KT 7000 -RA BKN018 FEW025TCU 25/22 Q1020=,SBSV
1660421160000,SPECI SBSV 132006Z 14015G26KT 7000 -RA BKN018 FEW025TCU 25/22 Q1020=,SBSV
1660424400000,METAR SBSV 132100Z 13015G25KT 9999 VCSH BKN018 FEW025TCU 26/21 Q1020=,SBSV
1660428000000,METAR SBSV 132200Z 13015KT 100V160 9999 SCT020 SCT070 26/21 Q1020=,SBSV
1660431600000,METAR SBSV 132300Z 14013KT 110V170 9999 SCT020 SCT090 26/21 Q1020=,SBSV
