hora,metar,aero
1660280460000,SPECI SBSP 120501Z AUTO 13004KT 9999 // SCT005/// BKN009/// OVC018/// 12/12 Q1025=,SBSP
1660280760000,SPECI SBSP 120506Z AUTO 13004KT 9999 // SCT005/// BKN007/// OVC011/// 12/12 Q1025=,SBSP
1660281720000,SPECI SBSP 120522Z AUTO 11004KT 080V140 9999 // FEW005/// OVC008/// 13/12 Q1025=,SBSP
1660281900000,SPECI SBSP 120525Z AUTO 11004KT 080V140 9999 // BKN005/// OVC008/// 13/12 Q1025=,SBSP
1660283040000,SPECI SBSP 120544Z AUTO 11004KT 6000 // SCT003/// OVC006/// 13/12 Q1025=,SBSP
1660283820000,SPECI SBSP 120557Z AUTO 12004KT 090V150 9000 // SCT002/// BKN005/// OVC008/// 13/12 Q1025=,SBSP
1660284000000,METAR SBSP 120600Z AUTO 12004KT 090V150 9000 // SCT002/// BKN005/// OVC008/// 13/12 Q1025=,SBSP
1660284240000,SPECI SBSP 120604Z AUTO 11005KT 080V140 4700 // SCT002/// OVC005/// 13/12 Q1025=,SBSP
1660284660000,SPECI SBSP 120611Z AUTO 11004KT 080V150 4100 // SCT002/// OVC004/// 12/12 Q1025=,SBSP
1660286040000,SPECI SBSP 120634Z AUTO 12006KT 9999 // FEW002/// BKN004/// OVC018/// 12/12 Q1025=,SBSP
1660286520000,SPECI SBSP 120642Z AUTO 13007KT 090V160 8000 // FEW002/// BKN004/// OVC010/// 12/12 Q1025=,SBSP
1660287180000,SPECI SBSP 120653Z AUTO 13007KT 6000 // FEW004/// BKN006/// OVC018/// 12/12 Q1025=,SBSP
1660287600000,METAR SBSP 120700Z AUTO 13007KT 6000 // FEW004/// BKN006/// OVC018/// 12/12 Q1025=,SBSP
1660287900000,SPECI SBSP 120705Z AUTO 13007KT 9999 // SCT005/// BKN013/// OVC017/// 12/12 Q1025=,SBSP
1660288080000,SPECI SBSP 120708Z AUTO 13007KT 9999 // BKN006/// BKN015/// OVC018/// 12/12 Q1025=,SBSP
1660288680000,SPECI SBSP 120718Z AUTO 13006KT 9999 // BKN009/// BKN011/// OVC018/// 12/12 Q1025=,SBSP
1660289940000,SPECI SBSP 120739Z AUTO 12007KT 8000 // SCT009/// BKN011/// OVC018/// 12/11 Q1025=,SBSP
1660290360000,SPECI SBSP 120746Z AUTO 12006KT 9999 // BKN008/// BKN011/// OVC018/// 12/11 Q1025=,SBSP
1660291020000,SPECI SBSP 120757Z AUTO 12005KT 9999 // SCT006/// BKN013/// BKN018/// 12/11 Q1025=,SBSP
1660291140000,SPECI SBSP 120759Z AUTO 12005KT 9999 // FEW006/// BKN008/// BKN018/// 12/11 Q1025=,SBSP
1660291200000,METAR SBSP 120800Z AUTO 12005KT 9999 // FEW006/// BKN008/// BKN018/// 12/11 Q1025=,SBSP
1660291800000,SPECI SBSP 120810Z AUTO 12004KT 9999 // SCT006/// BKN014/// BKN020/// 12/11 Q1025=,SBSP
1660291860000,SPECI SBSP 120811Z AUTO 12004KT 9999 // FEW006/// BKN008/// BKN020/// 12/11 Q1025=,SBSP
1660292580000,SPECI SBSP 120823Z AUTO 13005KT 090V150 9999 // SCT007/// BKN020/// BKN026/// 12/11 Q1025=,SBSP
1660293180000,SPECI SBSP 120833Z AUTO 13006KT 9999 // FEW006/// BKN009/// BKN026/// 12/11 Q1025=,SBSP
1660294020000,SPECI SBSP 120847Z AUTO 13006KT 9999 // FEW007/// SCT010/// BKN023/// 12/11 Q1025=,SBSP
1660294800000,METAR SBSP 120900Z 13006KT 9999 FEW011 12/11 Q1026=,SBSP
1660298400000,METAR SBSP 121000Z 12006KT CAVOK 12/11 Q1026=,SBSP
1660302000000,METAR SBSP 121100Z 09006KT 9999 FEW009 13/11 Q1027=,SBSP
1660305600000,METAR SBSP 121200Z 10009KT 9999 FEW009 14/11 Q1027=,SBSP
1660309200000,METAR SBSP 121300Z 10010KT 9999 FEW019 15/10 Q1028=,SBSP
1660312800000,METAR SBSP 121400Z 10008KT 040V140 9999 FEW019 17/10 Q1027=,SBSP
1660316400000,METAR SBSP 121500Z 08009KT 040V120 9999 FEW019 18/09 Q1027=,SBSP
1660320000000,METAR SBSP 121600Z 10009KT 050V140 9999 SCT033 19/09 Q1026=,SBSP
1660323600000,METAR SBSP 121700Z 08007KT 040V160 9999 SCT036 19/09 Q1025=,SBSP
1660327200000,METAR SBSP 121800Z 17010KT 9999 FEW030 18/11 Q1024=,SBSP
1660330800000,METAR SBSP 121900Z 15012KT 9999 FEW021 17/12 Q1024=,SBSP
1660334400000,METAR SBSP 122000Z 16012KT 9999 FEW013 16/12 Q1024=,SBSP
1660338000000,METAR SBSP 122100Z 16010KT 9999 SCT011 SCT013 15/12 Q1024=,SBSP
1660341600000,METAR SBSP 122200Z 14007KT 110V180 9999 SCT011 BKN013 14/12 Q1025=,SBSP
1660345200000,METAR SBSP 122300Z 15008KT 9999 FEW009 SCT017 14/12 Q1026=,SBSP
1660262400000,METAR SBSV 120000Z 03006KT 9999 FEW020 25/22 Q1016=,SBSV
1660266000000,METAR SBSV 120100Z 05007KT 010V080 9999 SCT017 25/23 Q1016=,SBSV
1660269600000,METAR SBSV 120200Z 04006KT 9999 SCT017 25/22 Q1016=,SBSV
1660273200000,METAR SBSV 120300Z 01004KT 330V060 9999 SCT015 25/22 Q1016=,SBSV
1660276800000,METAR SBSV 120400Z 03004KT 360V060 9999 FEW017 24/22 Q1016=,SBSV
1660280400000,METAR SBSV 120500Z 36003KT 9999 SCT017 24/22 Q1016=,SBSV
1660284000000,METAR SBSV 120600Z 03003KT 350V050 9999 FEW017 24/22 Q1016=,SBSV
1660287600000,METAR SBSV 120700Z 27003KT 220V020 9999 SCT017 24/22 Q1016=,SBSV
1660291200000,METAR SBSV 120800Z 26003KT 220V300 9999 SCT017 23/22 Q1017=,SBSV
1660294800000,METAR SBSV 120900Z 00000KT 9999 SCT017 SCT025 23/22 Q1018=,SBSV
1660298400000,METAR SBSV 121000Z 29001KT 9999 SCT020 24/22 Q1018=,SBSV
1660302000000,METAR SBSV 121100Z 08006KT 9999 SCT020 26/23 Q1019=,SBSV
1660305600000,METAR SBSV 121200Z 10009KT 9999 SCT020 27/23 Q1020=,SBSV
1660309200000,METAR SBSV 121300Z 11009KT 080V150 9999 SCT020 28/23 Q1020=,SBSV
1660312800000,METAR SBSV 121400Z 11010KT 9999 BKN020 28/23 Q1020=,SBSV
1660316400000,METAR SBSV 121500Z 11010KT 9999 BKN020 28/22 Q1020=,SBSV
1660320000000,METAR SBSV 121600Z 11010KT 9999 SCT020 28/23 Q1019=,SBSV
1660323600000,METAR SBSV 121700Z 11011KT 9999 SCT020 28/22 Q1018=,SBSV
1660327200000,METAR SBSV 121800Z 10010KT 9999 SCT023 28/23 Q1018=,SBSV
1660330800000,METAR SBSV 121900Z 11008KT 080V170 9999 SCT023 27/22 Q1018=,SBSV
1660334400000,METAR SBSV 122000Z 13007KT 9999 SCT023 27/22 Q1018=,SBSV
1660338000000,METAR SBSV 122100Z 13007KT 100V160 9999 SCT023 26/22 Q1019=,SBSV
1660341600000,METAR SBSV 122200Z 15009KT 120V200 9999 SCT023 26/22 Q1020=,SBSV
1660345200000,METAR SBSV 122300Z 16008KT 130V200 9999 SCT023 27/21 Q1020=,SBSV
