hora,metar,aero
1673480100000,SPECI SBRJ 112335Z 35005KT 310V010 8000 FEW010 BKN020 OVC090 24/23 Q1011=,SBRJ
1673395200000,METAR SBSP 110000Z 16003KT 9999 SCT004 BKN005 20/19 Q1018=,SBSP
1673398800000,METAR SBSP 110100Z 13004KT 9000 SCT003 BKN009 20/19 Q1018=,SBSP
1673402400000,SPECI SBSP 110200Z 06004KT 7000 SCT002 BKN005 20/19 Q1018=,SBSP
1673402400000,METAR SBSP 110200Z 07004KT 6000 SCT003 BKN005 20/19 Q1018=,SBSP
1673403180000,SPECI SBSP 110213Z AUTO VRB02KT 7000 SCT002 SCT042 20/19 Q1018=,SBSP
1673406000000,METAR SBSP 110300Z AUTO 04003KT 010V080 6000 FEW003 SCT036 BKN047 20/19 Q1018=,SBSP
1673406960000,SPECI SBSP 110316Z AUTO 02003KT 330V060 7000 FEW003 BKN006 20/19 Q1018=,SBSP
1673407620000,SPECI SBSP 110327Z AUTO 04003KT 8000 SCT003 20/19 Q1018=,SBSP
1673409600000,METAR SBSP 110400Z AUTO 04003KT 9000 NCD 20/19 Q1017=,SBSP
1673413200000,METAR SBSP 110500Z AUTO 35003KT 9000 NCD 20/19 Q1017=,SBSP
1673416800000,METAR SBSP 110600Z AUTO VRB01KT 8000 NCD 20/19 Q1016=,SBSP
1673420400000,METAR SBSP 110700Z AUTO 31001KT CAVOK 20/19 Q1016=,SBSP
1673424000000,METAR SBSP 110800Z AUTO 32004KT CAVOK 20/19 Q1016=,SBSP
1673425920000,SPECI SBSP 110832Z AUTO 06003KT 350V100 2500 NCD 20/19 Q1016=,SBSP
1673426940000,SPECI SBSP 110849Z AUTO VRB01KT 8000 NCD 20/19 Q1017=,SBSP
1673427600000,METAR SBSP 110900Z VRB01KT CAVOK 20/19 Q1017=,SBSP
1673431200000,METAR SBSP 111000Z VRB02KT CAVOK 20/19 Q1018=,SBSP
1673434800000,METAR SBSP 111100Z 33005KT 280V360 CAVOK 21/19 Q1018=,SBSP
1673438400000,METAR SBSP 111200Z 34009KT 9999 SCT011 BKN021 21/19 Q1019=,SBSP
1673442000000,METAR SBSP 111300Z 33008KT 8000 -RA SCT006 BKN007 20/19 Q1019=,SBSP
1673445600000,METAR SBSP 111400Z 03004KT 9000 -RA SCT006 BKN066 20/19 Q1018=,SBSP
1673449200000,METAR SBSP 111500Z 01007KT 9999 SCT009 SCT011 BKN066 22/19 Q1018=,SBSP
1673452800000,METAR SBSP 111600Z 34013KT 9999 SCT017 SCT023 BKN066 23/19 Q1018=,SBSP
1673456400000,METAR SBSP 111700Z 35010KT 310V020 9999 BKN023 BKN060 25/18 Q1016=,SBSP
1673460000000,METAR SBSP 111800Z 33010KT 300V360 9999 BKN023 BKN060 25/18 Q1015=,SBSP
1673463600000,METAR SBSP 111900Z 33010KT 290V010 9999 BKN030 SCT060 26/18 Q1015=,SBSP
1673467200000,METAR SBSP 112000Z 33009KT 9999 SCT035 25/17 Q1015=,SBSP
1673470800000,METAR SBSP 112100Z 34009KT 9999 SCT030 25/18 Q1015=,SBSP
1673474400000,METAR SBSP 112200Z 36008KT 9999 FEW030 24/18 Q1015=,SBSP
1673478000000,METAR SBSP 112300Z 02005KT CAVOK 24/18 Q1016=,SBSP
1673395200000,METAR SBSV 110000Z 07011KT 9999 FEW016 27/24 Q1015=,SBSV
1673398800000,METAR SBSV 110100Z 06011KT 9999 FEW016 27/24 Q1015=,SBSV
1673402400000,METAR SBSV 110200Z 07013KT 9999 FEW018 27/23 Q1015=,SBSV
1673406000000,METAR SBSV 110300Z 06011KT 9999 FEW018 27/24 Q1015=,SBSV
1673409600000,METAR SBSV 110400Z 06010KT 9999 FEW018 27/24 Q1014=,SBSV
1673413200000,METAR SBSV 110500Z 05008KT 9999 FEW018 27/24 Q1014=,SBSV
1673416800000,METAR SBSV 110600Z 04007KT 9999 FEW018 27/23 Q1014=,SBSV
1673420400000,METAR SBSV 110700Z 04005KT 9999 FEW018 26/23 Q1014=,SBSV
1673424000000,METAR SBSV 110800Z 35003KT 9999 SCT020 26/23 Q1014=,SBSV
1673427600000,METAR SBSV 110900Z 35003KT 9999 SCT023 25/23 Q1015=,SBSV
1673431200000,METAR SBSV 111000Z 01004KT 9999 SCT025 27/23 Q1015=,SBSV
1673434800000,METAR SBSV 111100Z 07010KT 9999 SCT025 30/23 Q1016=,SBSV
1673438400000,METAR SBSV 111200Z 07012KT 9999 SCT023 29/24 Q1016=,SBSV
1673442000000,METAR SBSV 111300Z 08013KT 9999 SCT023 30/23 Q1016=,SBSV
1673445600000,METAR SBSV 111400Z 07013KT 9999 SCT023 30/23 Q1015=,SBSV
1673449200000,METAR SBSV 111500Z 10013KT 9999 SCT023 31/24 Q1015=,SBSV
1673452800000,METAR SBSV 111600Z 09014KT 9999 SCT023 30/23 Q1014=,SBSV
1673456400000,METAR SBSV 111700Z 07016KT 9999 SCT023 30/23 Q1014=,SBSV
1673460000000,METAR SBSV 111800Z 08015KT 9999 SCT023 29/24 Q1013=,SBSV
1673463600000,METAR SBSV 111900Z 07016KT 9999 SCT023 29/23 Q1013=,SBSV
1673467200000,METAR SBSV 112000Z 06015KT 9999 SCT023 29/23 Q1013=,SBSV
1673470800000,METAR SBSV 112100Z 06012KT 9999 SCT023 28/23 Q1013=,SBSV
1673474400000,METAR SBSV 112200Z 06011KT 9999 FEW023 28/23 Q1013=,SBSV
1673478000000,METAR SBSV 112300Z 07013KT 9999 FEW023 27/23 Q1014=,SBSV
