hora,metar,aero
1656590400000,METAR SBSV 301200Z 14008KT 100V170 9999 SCT020 FEW025TCU 26/21 Q1017=,SBSV
1656594000000,METAR SBSV 301300Z 15005KT 9999 SCT020 FEW025TCU 26/22 Q1017=,SBSV
1656597600000,METAR SBSV 301400Z 11008KT 050V150 9999 SCT020 FEW025TCU 28/21 Q1017=,SBSV
1656601200000,METAR SBSV 301500Z 10008KT 060V150 9999 SCT023 FEW025TCU SCT060 27/21 Q1016=,SBSV
1656604800000,METAR SBSV 301600Z 09005KT 9999 SCT023 FEW025TCU SCT068 28/21 Q1016=,SBSV
1656608400000,METAR SBSV 301700Z 09006KT 050V150 9999 SCT025 SCT070 27/21 Q1015=,SBSV
1656612000000,METAR SBSV 301800Z 16005KT 050V220 9999 SCT023 FEW025TCU SCT070 27/21 Q1015=,SBSV
1656615600000,METAR SBSV 301900Z 15005KT 9999 SCT023 FEW025TCU SCT070 27/21 Q1015=,SBSV
1656619200000,METAR SBSV 302000Z 17005KT 9999 SCT023 FEW025TCU SCT070 26/21 Q1015=,SBSV
1656622800000,METAR SBSV 302100Z 19005KT 9999 VCSH SCT023 FEW025TCU SCT070 26/21 Q1016=,SBSV
1656626400000,METAR COR SBSV 302200Z 35003KT 9999 -RA FEW023 FEW025TCU 25/22 Q1016=,SBSV
1656630000000,METAR SBSV 302300Z 31002KT 9999 VCSH SCT023 FEW025TCU 24/22 Q1017=,SBSV
