hora,metar,aero
1654592400000,METAR SBSV 070900Z 13006KT 9999 BKN020 FEW023TCU BKN070 25/21 Q1015=,SBSV
1654596000000,METAR SBSV 071000Z 14007KT 9999 SCT023 FEW025TCU 26/20 Q1015=,SBSV
1654599600000,METAR SBSV 071100Z 15007KT 120V180 9999 FEW025 27/20 Q1016=,SBSV
1654603200000,METAR SBSV 071200Z 14006KT 100V190 9999 FEW025 27/20 Q1016=,SBSV
1654606800000,METAR SBSV 071300Z 20005KT 9999 3000NE SHRA BKN015 FEW023TCU BKN060 25/21 Q1016=,SBSV
1654610400000,METAR COR SBSV 071400Z 20008KT 160V230 9999 SCT015 FEW025TCU BKN050 27/21 Q1014 RESHRA=,SBSV
1654614000000,METAR SBSV 071500Z 21009KT 180V240 9999 VCSH SCT015 FEW025TCU BKN060 27/22 Q1015=,SBSV
1654617600000,METAR SBSV 071600Z 21009KT 180V240 9999 SCT017 FEW025TCU SCT060 27/22 Q1014=,SBSV
1654621200000,METAR SBSV 071700Z 21009KT 9999 SCT017 FEW025TCU SCT050 27/21 Q1013=,SBSV
1654624800000,METAR SBSV 071800Z 21008KT 9999 SCT023 FEW026TCU 27/21 Q1013=,SBSV
1654628400000,METAR SBSV 071900Z 20008KT 160V230 9999 SCT023 27/21 Q1013=,SBSV
1654632000000,METAR SBSV 072000Z 20006KT 9999 SCT023 26/21 Q1013=,SBSV
1654635600000,METAR SBSV 072100Z 22004KT 180V260 9999 FEW023 25/21 Q1013=,SBSV
1654639200000,METAR SBSV 072200Z 22004KT CAVOK 25/21 Q1014=,SBSV
1654642800000,METAR SBSV 072300Z 21003KT CAVOK 25/21 Q1014=,SBSV
