hora,metar,aero
1665716400000,METAR SBSV 140300Z 12008KT 9999 FEW019 SCT060 26/20 Q1016=,SBSV
1665720000000,METAR SBSV 140400Z 12007KT 9999 SCT023 26/20 Q1016=,SBSV
1665723600000,METAR SBSV 140500Z 10008KT 9999 SCT023 25/21 Q1016=,SBSV
1665727200000,METAR SBSV 140600Z 11008KT 9999 SCT023 25/20 Q1016=,SBSV
1665730800000,METAR SBSV 140700Z 11007KT 9999 SCT023 25/20 Q1016=,SBSV
1665734400000,METAR SBSV 140800Z 11007KT 9999 SCT023 25/20 Q1017=,SBSV
1665738000000,METAR SBSV 140900Z 11009G21KT 8000 VCSH SCT023 FEW026TCU 26/20 Q1017=,SBSV
1665741600000,METAR SBSV 141000Z 10008KT 9999 SCT025 26/21 Q1018=,SBSV
1665745200000,METAR SBSV 141100Z 08009KT 9999 SCT025 27/20 Q1019=,SBSV
1665748800000,METAR SBSV 141200Z 10008KT 9999 SCT025 28/21 Q1019=,SBSV
1665752400000,METAR SBSV 141300Z 07009KT 9999 SCT025 29/20 Q1019=,SBSV
1665756000000,METAR SBSV 141400Z 09010KT 9999 SCT025 29/20 Q1018=,SBSV
1665759600000,METAR SBSV 141500Z 09011KT 9999 FEW025 29/21 Q1018=,SBSV
1665763200000,METAR SBSV 141600Z 08011KT 9999 FEW025 29/20 Q1017=,SBSV
1665766800000,METAR SBSV 141700Z 09011KT 9999 FEW025 28/21 Q1016=,SBSV
1665770400000,METAR SBSV 141800Z 10010KT 9999 FEW025 29/20 Q1016=,SBSV
1665774000000,METAR SBSV 141900Z 11010KT 9999 FEW025 28/21 Q1016=,SBSV
1665777600000,METAR SBSV 142000Z 11010KT 9999 FEW025 27/21 Q1016=,SBSV
1665781200000,METAR SBSV 142100Z 12008KT 9999 SCT023 27/21 Q1016=,SBSV
1665784800000,METAR SBSV 142200Z 12008KT 9999 SCT021 26/21 Q1017=,SBSV
1665788400000,METAR SBSV 142300Z 12006KT 9999 SCT020 27/21 Q1017=,SBSV
