hora,metar,aero
1673553600000,METAR SBRJ 122000Z 19011KT 9999 FEW020 FEW030TCU 29/22 Q1007=,SBRJ
1673557200000,METAR SBRJ 122100Z 19012KT 9999 FEW025 SCT100 29/21 Q1006=,SBRJ
1673560800000,METAR SBRJ 122200Z 19009KT 9999 FEW025 BKN100 28/22 Q1007=,SBRJ
1673564400000,METAR SBRJ 122300Z 19009KT 9999 VCTS FEW030CB BKN100 28/22 Q1007=,SBRJ
1673481600000,METAR SBSP 120000Z 01003KT 9999 FEW040 23/18 Q1016=,SBSP
1673485200000,METAR SBSP 120100Z 24009KT 200V270 9999 VCTS SCT015 BKN020 FEW030CB 21/17 Q1017=,SBSP
1673486100000,SPECI SBSP 120115Z 23006KT 5000 RA BR VCTS SCT015 BKN020 FEW030CB 20/17 Q1018=,SBSP
1673486700000,SPECI SBSP 120125Z 26007KT 2000 +TSRA BR SCT015 BKN020 FEW030CB 20/17 Q1018 RERA=,SBSP
1673487720000,SPECI SBSP 120142Z VRB03KT 9999 -RA SCT015 BKN020 FEW030TCU 18/17 Q1017 RETSRA=,SBSP
1673488800000,METAR SBSP 120200Z VRB03KT 9999 -RA FEW015 BKN025 FEW030TCU 19/18 Q1018 RETSRA=,SBSP
1673488920000,SPECI SBSP 120202Z 32004KT 270V010 9999 -RA SCT044 19/17 Q1017 RERA=,SBSP
1673492400000,METAR SBSP 120300Z AUTO 32003KT 9999 -RA NCD 19/18 Q1017=,SBSP
1673496000000,METAR SBSP 120400Z AUTO 31004KT CAVOK 19/18 Q1016=,SBSP
1673499600000,METAR SBSP 120500Z AUTO 33005KT 9999 -RA FEW006 19/18 Q1015=,SBSP
1673503200000,METAR SBSP 120600Z AUTO 34004KT 9999 -RA FEW004 19/18 Q1014=,SBSP
1673506800000,METAR SBSP 120700Z AUTO 35005KT CAVOK 19/17 Q1014=,SBSP
1673510400000,METAR SBSP 120800Z AUTO 31003KT 280V350 CAVOK 19/17 Q1014=,SBSP
1673514000000,METAR SBSP 120900Z 32003KT 9999 FEW046 BKN066 19/18 Q1015=,SBSP
1673517600000,METAR SBSP 121000Z 32007KT 9999 SCT046 BKN066 20/17 Q1016=,SBSP
1673521200000,METAR SBSP 121100Z 34008KT 310V010 9999 FEW046 BKN083 21/18 Q1016=,SBSP
1673524800000,METAR SBSP 121200Z 34009KT 310V010 9999 BKN013 22/19 Q1016=,SBSP
1673528400000,METAR SBSP 121300Z 35009KT 320V020 9999 BKN015 23/19 Q1016=,SBSP
1673532000000,METAR SBSP 121400Z 33012KT 230V360 9999 FEW015 BKN021 25/19 Q1016=,SBSP
1673535600000,METAR SBSP 121500Z 32011KT 9999 SCT023 25/19 Q1015=,SBSP
1673539200000,METAR SBSP 121600Z 33012KT 290V010 9999 SCT026 BKN083 25/18 Q1015=,SBSP
1673542800000,METAR SBSP 121700Z 33009KT 270V010 9999 FEW026 BKN100 27/19 Q1013=,SBSP
1673546400000,METAR SBSP 121800Z 33008KT 290V010 9999 SCT033 27/18 Q1013=,SBSP
1673550000000,METAR SBSP 121900Z 27006KT 220V310 8000 SHRA FEW036 FEW046TCU BKN066 25/18 Q1012=,SBSP
1673550660000,SPECI SBSP 121911Z 24007KT 210V270 9999 VCSH FEW036 FEW046TCU BKN066 24/19 Q1012 RESHRA=,SBSP
1673553600000,METAR SBSP 122000Z VRB03KT 9999 FEW046 25/19 Q1012 RESHRA=,SBSP
1673557200000,METAR SBSP 122100Z 33006KT CAVOK 25/17 Q1012=,SBSP
1673560800000,METAR SBSP 122200Z 28003KT 210V330 CAVOK 25/16 Q1013=,SBSP
1673564400000,METAR SBSP 122300Z 19007KT 160V220 CAVOK 23/20 Q1013=,SBSP
1673481600000,METAR SBSV 120000Z 06010KT 9999 FEW023 27/23 Q1014=,SBSV
1673485200000,METAR SBSV 120100Z 06010KT 9999 FEW023 27/23 Q1014=,SBSV
1673488800000,METAR SBSV 120200Z 06009KT 9999 FEW025 27/23 Q1014=,SBSV
1673492400000,METAR SBSV 120300Z 06008KT 9999 SCT024 27/23 Q1014=,SBSV
1673496000000,METAR SBSV 120400Z 07009KT 9999 SCT023 27/23 Q1014=,SBSV
1673499600000,METAR SBSV 120500Z 07008KT 9999 SCT023 27/23 Q1013=,SBSV
1673503200000,METAR SBSV 120600Z 05007KT 9999 SCT023 27/22 Q1013=,SBSV
1673506800000,METAR SBSV 120700Z 06006KT 9999 FEW023 26/23 Q1013=,SBSV
1673510400000,METAR SBSV 120800Z 01003KT 9999 SCT023 25/23 Q1013=,SBSV
1673514000000,METAR SBSV 120900Z 05006KT 9999 SCT022 26/23 Q1014=,SBSV
1673517600000,METAR SBSV 121000Z 35003KT 9999 VCSH SCT023 FEW025TCU 25/23 Q1014=,SBSV
1673521200000,METAR SBSV 121100Z 02006KT 9999 VCSH SCT023 FEW025TCU 27/23 Q1015=,SBSV
1673524800000,METAR SBSV 121200Z 06010KT 9999 SCT023 29/23 Q1015=,SBSV
1673528400000,METAR SBSV 121300Z 06013KT 9999 SCT025 29/22 Q1014=,SBSV
1673532000000,METAR SBSV 121400Z 07013KT 9999 SCT025 30/23 Q1014=,SBSV
1673535600000,METAR SBSV 121500Z 08012KT 9999 SCT025 30/22 Q1014=,SBSV
1673539200000,METAR SBSV 121600Z 08014KT 9999 SCT025 30/23 Q1013=,SBSV
1673542800000,METAR SBSV 121700Z 08015KT 9999 SCT025 30/23 Q1012=,SBSV
1673546400000,METAR SBSV 121800Z 08014KT 9999 SCT025 30/22 Q1012=,SBSV
1673550000000,METAR SBSV 121900Z 07013KT 9999 FEW025 29/22 Q1011=,SBSV
1673553600000,METAR SBSV 122000Z 07014KT 9999 FEW025 29/22 Q1011=,SBSV
1673557200000,METAR SBSV 122100Z 07013KT 9999 FEW025 28/23 Q1011=,SBSV
1673560800000,METAR SBSV 122200Z 07012KT 9999 FEW023 27/23 Q1012=,SBSV
1673564400000,METAR SBSV 122300Z 08010KT 9999 FEW022 27/23 Q1012=,SBSV
