hora,metar,aero
1667336400000,METAR SBRJ 012100Z 18013KT 3000 -RA BR BKN007 BKN013 OVC040 20/19 Q1018=,SBRJ
1667340000000,METAR SBRJ 012200Z 18017KT 3000 -RA BR BKN007 OVC020 20/19 Q1019=,SBRJ
1667343600000,METAR SBRJ 012300Z 20012KT 170V230 5000 -RA BR SCT007 BKN010 OVC025 20/18 Q1019=,SBRJ
1667260800000,METAR SBSP 010000Z 19011KT 9999 SCT006 BKN009 19/18 Q1016=,SBSP
1667264400000,METAR SBSP 010100Z 19010KT 5000 -RA BR BKN006 19/18 Q1017=,SBSP
1667268000000,SPECI SBSP 010200Z 19013KT 150V220 9999 BKN006 OVC017 19/17 Q1017=,SBSP
1667268000000,METAR SBSP 010200Z 20011KT 150V230 9999 SCT006 BKN009 19/17 Q1017=,SBSP
1667268780000,SPECI SBSP 010213Z AUTO 19012KT 9999 -RA BKN006 OVC011 19/17 Q1017=,SBSP
1667268960000,SPECI SBSP 010216Z AUTO 20011KT 9999 -RA BKN006 OVC009 19/17 Q1017=,SBSP
1667269740000,SPECI SBSP 010229Z AUTO 20010KT 9999 -RA BKN006 OVC016 19/17 Q1017=,SBSP
1667269800000,SPECI SBSP 010230Z AUTO 20010KT 9999 BKN006 BKN008 OVC016 18/17 Q1017=,SBSP
1667270640000,SPECI SBSP 010244Z AUTO 20012KT 9999 BKN006 OVC016 18/17 Q1017=,SBSP
1667271180000,SPECI SBSP 010253Z AUTO 20011KT 170V230 9999 SCT004 BKN007 OVC009 18/17 Q1017=,SBSP
1667271600000,METAR SBSP 010300Z AUTO 20011KT 170V230 9999 SCT004 OVC007 18/17 Q1017=,SBSP
1667272080000,SPECI SBSP 010308Z AUTO 20012KT 9999 SCT004 BKN006 BKN011 18/17 Q1017=,SBSP
1667272560000,SPECI SBSP 010316Z AUTO 21012KT 4200 FEW001 SCT004 BKN006 18/17 Q1017=,SBSP
1667273280000,SPECI SBSP 010328Z AUTO 20009KT 160V230 9999 -RA FEW001 BKN005 BKN009 18/17 Q1017=,SBSP
1667274120000,SPECI SBSP 010342Z AUTO 20010KT 9999 FEW001 SCT005 18/17 Q1017=,SBSP
1667274480000,SPECI SBSP 010348Z AUTO 21009KT 9999 SCT006 BKN010 18/17 Q1017=,SBSP
1667275200000,METAR SBSP 010400Z AUTO 20011KT 9999 SCT006 SCT010 BKN017 18/16 Q1017=,SBSP
1667275260000,SPECI SBSP 010401Z AUTO 20014KT 9999 SCT006 BKN010 18/16 Q1017=,SBSP
1667275920000,SPECI SBSP 010412Z AUTO 20012KT 9999 SCT006 BKN009 18/16 Q1017=,SBSP
1667278800000,METAR SBSP 010500Z AUTO 20010KT 180V240 9999 -RA FEW006 BKN008 17/16 Q1016=,SBSP
1667279040000,SPECI SBSP 010504Z AUTO 20013KT 4500 FEW006 BKN008 17/16 Q1016=,SBSP
1667279880000,SPECI SBSP 010518Z AUTO 20013KT 9999 BKN006 17/16 Q1016=,SBSP
1667280300000,SPECI SBSP 010525Z AUTO 20012KT 4500 BKN006 17/16 Q1016=,SBSP
1667281260000,SPECI SBSP 010541Z AUTO 20014KT 9999 BKN006 17/16 Q1017=,SBSP
1667282400000,METAR SBSP 010600Z AUTO 20013KT 9999 OVC007 17/16 Q1017=,SBSP
1667286000000,METAR SBSP 010700Z AUTO 19010KT 9999 SCT005 OVC008 17/16 Q1017=,SBSP
1667287320000,SPECI SBSP 010722Z AUTO 20013KT 9999 SCT004 BKN007 OVC014 17/16 Q1018=,SBSP
1667289180000,SPECI SBSP 010753Z AUTO 19013KT 4400 -RA BR BKN005 17/16 Q1018=,SBSP
1667289600000,METAR SBSP 010800Z AUTO 19013KT 5000 -RA BR BKN005 BKN009 17/16 Q1018=,SBSP
1667290080000,SPECI SBSP 010808Z AUTO 19013KT 9000 -RA BKN004 BKN007 17/16 Q1018=,SBSP
1667290380000,SPECI SBSP 010813Z AUTO 19015G26KT 9000 FEW003 BKN005 BKN007 17/16 Q1018=,SBSP
1667290500000,SPECI SBSP 010815Z AUTO 18017KT 8000 FEW003 BKN005 BKN007 17/16 Q1018=,SBSP
1667290620000,SPECI SBSP 010817Z AUTO 18016G26KT 8000 FEW004 BKN006 BKN021 17/16 Q1018=,SBSP
1667290980000,SPECI SBSP 010823Z AUTO 19016KT 9000 FEW003 BKN007 16/15 Q1019=,SBSP
1667293200000,METAR SBSP 010900Z 18012KT 9999 BKN008 BKN011 16/15 Q1019=,SBSP
1667296800000,METAR SBSP 011000Z 18013KT 9999 BKN008 BKN011 16/14 Q1021=,SBSP
1667300400000,METAR SBSP 011100Z 16012KT 130V190 9999 BKN008 BKN011 17/15 Q1021=,SBSP
1667304000000,METAR SBSP 011200Z 18015KT 9000 SCT008 BKN013 BKN040 17/15 Q1022=,SBSP
1667304600000,SPECI SBSP 011210Z 17012KT 8000 3000N -DZ BKN008 BKN013 BKN040 17/15 Q1022=,SBSP
1667307600000,METAR SBSP 011300Z 18013KT 4000 -RA BR BKN008 BKN013 BKN040 17/15 Q1022=,SBSP
1667311200000,METAR SBSP 011400Z 17015KT 5000 BR BKN008 BKN013 BKN040 17/16 Q1022=,SBSP
1667314800000,METAR SBSP 011500Z 17016KT 8000 SCT008 BKN012 BKN040 18/15 Q1022=,SBSP
1667318400000,METAR SBSP 011600Z 20014KT 7000 -RA BKN008 BKN012 BKN040 17/15 Q1022=,SBSP
1667322000000,METAR COR SBSP 011700Z 18016KT 4500 -RA BR FEW006 SCT012 BKN040 16/14 Q1022=,SBSP
1667323740000,SPECI SBSP 011729Z 18014KT 8000 SCT009 BKN011 BKN040 15/14 Q1022=,SBSP
1667325600000,METAR SBSP 011800Z 18012KT 7000 -RA SCT009 BKN011 BKN040 16/14 Q1022=,SBSP
1667329200000,METAR SBSP 011900Z 18015KT 7000 SCT006 BKN011 15/13 Q1022=,SBSP
1667332800000,METAR SBSP 012000Z 18013KT 4500 -RA BKN005 BKN008 14/13 Q1023=,SBSP
1667334540000,SPECI SBSP 012029Z 18013KT 8000 SCT008 BKN011 14/13 Q1023=,SBSP
1667336400000,METAR SBSP 012100Z 18013KT 7000 SCT004 BKN009 14/12 Q1023=,SBSP
1667340000000,METAR SBSP 012200Z 17012KT 4500 -RA BR SCT005 BKN006 13/12 Q1024=,SBSP
1667343600000,METAR SBSP 012300Z 17013KT 5000 BR SCT005 BKN006 13/12 Q1024=,SBSP
1667260800000,METAR SBSV 010000Z 07014KT 9999 FEW020 26/23 Q1013=,SBSV
1667264400000,METAR SBSV 010100Z 07013KT 9999 FEW020 26/23 Q1013=,SBSV
1667268000000,METAR SBSV 010200Z 06011KT 9999 FEW020 26/23 Q1012=,SBSV
1667271600000,METAR SBSV 010300Z 06011KT 9999 FEW016 26/23 Q1012=,SBSV
1667275200000,METAR SBSV 010400Z 08010KT 9999 SCT016 26/24 Q1011=,SBSV
1667278800000,METAR SBSV 010500Z 06010KT 9999 SCT016 26/23 Q1011=,SBSV
1667282400000,METAR SBSV 010600Z 05007KT 9999 SCT016 26/23 Q1011=,SBSV
1667286000000,METAR SBSV 010700Z 06007KT 9999 SCT016 26/23 Q1011=,SBSV
1667289600000,METAR SBSV 010800Z 34003KT 9999 SCT016 SCT060 25/24 Q1012=,SBSV
1667293200000,METAR SBSV 010900Z 36004KT 9999 SCT016 25/23 Q1013=,SBSV
1667296800000,METAR SBSV 011000Z 04006KT 9999 SCT017 27/23 Q1013=,SBSV
1667300400000,METAR SBSV 011100Z 06014KT 9999 SCT017 28/23 Q1014=,SBSV
1667304000000,METAR SBSV 011200Z 06015KT 9999 SCT023 28/23 Q1014=,SBSV
1667307600000,METAR SBSV 011300Z 07016KT 9999 SCT023 29/22 Q1014=,SBSV
1667311200000,METAR SBSV 011400Z 07017KT 9999 SCT023 29/23 Q1013=,SBSV
1667314800000,METAR SBSV 011500Z 07017KT 9999 SCT023 29/23 Q1013=,SBSV
1667318400000,METAR SBSV 011600Z 07016KT 9999 SCT020 29/24 Q1012=,SBSV
1667322000000,METAR SBSV 011700Z 07017KT 9999 SCT020 29/24 Q1011=,SBSV
1667325600000,METAR SBSV 011800Z 07017KT 9999 SCT020 29/24 Q1011=,SBSV
1667329200000,METAR SBSV 011900Z 06015KT 9999 SCT020 28/24 Q1011=,SBSV
1667332800000,METAR SBSV 012000Z 07014KT 9999 SCT020 27/24 Q1012=,SBSV
1667336400000,METAR SBSV 012100Z 07013KT 9999 SCT020 27/23 Q1012=,SBSV
1667340000000,METAR SBSV 012200Z 06013KT 9999 FEW020 26/24 Q1013=,SBSV
1667343600000,METAR SBSV 012300Z 06011KT 9999 FEW020 26/24 Q1013=,SBSV
