hora,metar,aero
1668196800000,METAR SBRJ 112000Z 15014KT 9999 FEW012 SCT018 BKN040 25/22 Q1010=,SBRJ
1668200400000,METAR SBRJ 112100Z 14008KT 9999 FEW012 BKN015 OVC035 25/22 Q1011=,SBRJ
1668201900000,SPECI SBRJ 112125Z 12010KT 9999 BKN013 OVC030 25/23 Q1012=,SBRJ
1668204000000,METAR SBRJ 112200Z 12012KT 9999 -RA BKN013 BKN020 OVC030 25/23 Q1011=,SBRJ
1668207600000,METAR SBRJ 112300Z 10011KT 9999 TS BKN010 FEW035CB OVC040 25/23 Q1012=,SBRJ
1668209100000,SPECI SBRJ 112325Z 08011KT 8000 TSRA BKN010 FEW035CB OVC040 25/23 Q1013=,SBRJ
1668124800000,METAR SBSP 110000Z 14009KT 9999 BKN015 18/15 Q1019=,SBSP
1668128400000,METAR SBSP 110100Z 11006KT 080V140 9999 BKN015 18/15 Q1020=,SBSP
1668132000000,METAR SBSP 110200Z 09007KT 9999 BKN017 18/14 Q1019=,SBSP
1668132060000,SPECI SBSP 110201Z 10007KT 050V130 9999 FEW010 SCT016 18/14 Q1019=,SBSP
1668135600000,METAR SBSP 110300Z AUTO 10006KT 070V130 CAVOK 18/15 Q1019=,SBSP
1668139200000,METAR SBSP 110400Z AUTO 10004KT 060V140 CAVOK 18/15 Q1018=,SBSP
1668142800000,METAR SBSP 110500Z AUTO 12004KT 100V160 CAVOK 17/16 Q1017=,SBSP
1668146400000,METAR SBSP 110600Z AUTO 11003KT 050V140 CAVOK 17/16 Q1016=,SBSP
1668149880000,SPECI SBSP 110658Z AUTO 10006KT 060V140 9999 BKN008 17/16 Q1016=,SBSP
1668150000000,METAR SBSP 110700Z AUTO 10006KT 060V140 9999 BKN008 17/16 Q1016=,SBSP
1668153600000,METAR SBSP 110800Z AUTO 08007KT 030V130 9999 OVC007 18/16 Q1017=,SBSP
1668157200000,METAR SBSP 110900Z 07007KT 040V100 9000 BKN009 18/16 Q1018=,SBSP
1668159720000,SPECI SBSP 110942Z 10005KT 060V140 9999 SCT009 19/16 Q1018=,SBSP
1668160800000,METAR SBSP 111000Z 09005KT 050V150 9999 FEW011 20/16 Q1018=,SBSP
1668164400000,METAR SBSP 111100Z 07007KT 030V110 9999 FEW013 21/17 Q1018=,SBSP
1668168000000,METAR SBSP 111200Z 06006KT 010V110 CAVOK 22/16 Q1019=,SBSP
1668171600000,METAR SBSP 111300Z 07005KT 350V120 CAVOK 24/16 Q1018=,SBSP
1668175200000,METAR SBSP 111400Z 11006KT 050V150 CAVOK 26/16 Q1018=,SBSP
1668178800000,METAR SBSP 111500Z 08005KT 040V140 9999 SCT046 27/15 Q1017=,SBSP
1668182400000,METAR SBSP 111600Z 18015KT 9999 SCT046 25/18 Q1017=,SBSP
1668186000000,METAR SBSP 111700Z 17016KT 9000 SCT007 BKN013 21/18 Q1016=,SBSP
1668186720000,SPECI SBSP 111712Z 17016KT 7000 SCT003 BKN009 21/18 Q1016=,SBSP
1668187920000,SPECI SBSP 111732Z 16016KT 7000 TS SCT003 BKN006 FEW050CB 20/18 Q1016=,SBSP
1668188700000,SPECI SBSP 111745Z 20010KT 4000 TSRA BR FEW002 BKN006 FEW046CB 20/18 Q1017=,SBSP
1668189600000,METAR SBSP 111800Z 19012KT 6000 -RA FEW004 BKN006 19/18 Q1016 RETSRA=,SBSP
1668193200000,METAR SBSP 111900Z 16011KT 9999 BKN007 19/18 Q1015=,SBSP
1668196800000,METAR COR SBSP 112000Z 15012KT 6000 -TSRA SCT004 BKN007 FEW050CB 19/18 Q1016=,SBSP
1668197220000,SPECI COR SBSP 112007Z 16006KT 5000 TSRA BR SCT004 BKN006 FEW050CB 19/18 Q1017=,SBSP
1668200400000,METAR SBSP 112100Z 18007KT 9999 -RA SCT004 BKN020 19/18 Q1017 RETSRA=,SBSP
1668204000000,METAR SBSP 112200Z 15009KT 9999 SCT009 19/18 Q1017=,SBSP
1668207600000,METAR COR SBSP 112300Z 13008KT 9999 -RA SCT009 SCT011 19/17 Q1017=,SBSP
1668209640000,SPECI SBSP 112334Z 13008KT 8000 -RA SCT005 BKN007 18/17 Q1018=,SBSP
1668124800000,METAR SBSV 110000Z 11009KT 9999 FEW020 27/23 Q1014=,SBSV
1668128400000,METAR SBSV 110100Z 11008KT 9999 FEW020 SCT100 27/24 Q1014=,SBSV
1668132000000,METAR SBSV 110200Z 10007KT 9999 FEW020 SCT100 27/23 Q1014=,SBSV
1668135600000,METAR SBSV 110300Z 11007KT 9999 FEW020 SCT100 27/24 Q1013=,SBSV
1668139200000,METAR SBSV 110400Z 10009KT 8000 -RA SCT013 SCT016 26/24 Q1013=,SBSV
1668142800000,METAR SBSV 110500Z 09010KT 8000 VCSH SCT016 FEW020TCU BKN070 25/24 Q1012=,SBSV
1668146400000,METAR SBSV 110600Z 13007KT 6000 -RA SCT007 BKN016 FEW020TCU BKN060 25/24 Q1012=,SBSV
1668150000000,METAR SBSV 110700Z 10006KT 8000 VCSH BKN016 FEW020TCU BKN060 25/23 Q1012=,SBSV
1668153600000,METAR SBSV 110800Z 13004KT 9999 BKN016 FEW020TCU BKN060 26/24 Q1012=,SBSV
1668157200000,METAR SBSV 110900Z 10008KT 9999 VCSH SCT020 FEW023TCU SCT070 27/23 Q1013=,SBSV
1668160800000,METAR SBSV 111000Z 09011KT 9999 VCSH BKN016 FEW023TCU 27/23 Q1013=,SBSV
1668164400000,METAR SBSV 111100Z 09010KT 9999 SCT016 FEW023TCU 28/24 Q1014=,SBSV
1668168000000,METAR SBSV 111200Z 09010KT 9999 SCT016 29/24 Q1014=,SBSV
1668171600000,METAR SBSV 111300Z 10010KT 9999 SCT018 30/24 Q1014=,SBSV
1668175200000,METAR SBSV 111400Z 11011KT 9999 SCT018 30/23 Q1014=,SBSV
1668178800000,METAR SBSV 111500Z 12011KT 9999 SCT018 30/24 Q1013=,SBSV
1668182400000,METAR SBSV 111600Z 11010KT 9999 SCT018 30/23 Q1013=,SBSV
1668186000000,METAR SBSV 111700Z 11011KT 9999 SCT018 29/23 Q1012=,SBSV
1668189600000,METAR SBSV 111800Z 11011KT 9999 SCT018 28/23 Q1012=,SBSV
1668193200000,METAR SBSV 111900Z 12010KT 9999 SCT018 28/23 Q1012=,SBSV
1668196800000,METAR SBSV 112000Z 11008KT 9999 SCT018 BKN070 27/23 Q1012=,SBSV
1668200400000,METAR SBSV 112100Z 09010KT 9999 SCT018 BKN070 27/23 Q1012=,SBSV
1668204000000,METAR SBSV 112200Z 09009KT 9999 SCT018 27/23 Q1012=,SBSV
1668207600000,METAR SBSV 112300Z 10008KT 9999 SCT018 27/23 Q1013=,SBSV
