hora,metar,aero
1675724400000,METAR SBRJ 062300Z 36006KT 9999 FEW030 SCT100 25/22 Q1011=,SBRJ
1675641600000,METAR SBSP 060000Z 32008KT 290V350 5000 RA BR SCT040 OVC083 22/19 Q1017=,SBSP
1675642200000,SPECI SBSP 060010Z 32006KT 270V340 8000 -RA SCT033 BKN040 OVC083 21/19 Q1017 RERA=,SBSP
1675645200000,METAR SBSP 060100Z 01002KT 9999 FEW033 BKN083 22/20 Q1017 RERA=,SBSP
1675648800000,METAR SBSP 060200Z 33003KT 9999 FEW048 22/20 Q1017=,SBSP
1675648860000,SPECI SBSP 060201Z 34003KT CAVOK 22/20 Q1017=,SBSP
1675652400000,METAR SBSP 060300Z AUTO 33009KT CAVOK 22/19 Q1017=,SBSP
1675656000000,METAR SBSP 060400Z AUTO 32006KT CAVOK 21/19 Q1016=,SBSP
1675659600000,METAR SBSP 060500Z AUTO 32005KT CAVOK 21/19 Q1015=,SBSP
1675663200000,METAR SBSP 060600Z AUTO 32006KT CAVOK 21/19 Q1015=,SBSP
1675666800000,METAR SBSP 060700Z AUTO 33007KT CAVOK 21/19 Q1015=,SBSP
1675670400000,METAR SBSP 060800Z AUTO 32004KT CAVOK 21/19 Q1015=,SBSP
1675671960000,SPECI SBSP 060826Z AUTO 33004KT 9999 BKN014 21/19 Q1015=,SBSP
1675672680000,SPECI SBSP 060838Z AUTO 34005KT 9999 FEW013 BKN015 21/19 Q1016=,SBSP
1675674000000,METAR SBSP 060900Z 33004KT 9999 FEW015 21/19 Q1016=,SBSP
1675677600000,METAR SBSP 061000Z 34005KT 310V010 9999 FEW011 22/20 Q1017=,SBSP
1675681200000,METAR SBSP 061100Z 32008KT 280V360 9999 FEW013 23/20 Q1017=,SBSP
1675684800000,METAR SBSP 061200Z 31006KT 220V010 9999 BKN017 SCT083 25/19 Q1018=,SBSP
1675688400000,METAR SBSP 061300Z VRB05KT 9999 FEW021 BKN030 25/20 Q1018=,SBSP
1675692000000,METAR SBSP 061400Z 32005KT 270V020 9999 VCSH FEW025 BKN030 BKN073 25/18 Q1018=,SBSP
1675695600000,METAR SBSP 061500Z 34006KT 290V030 9999 VCSH FEW025 SCT030 BKN083 27/19 Q1017=,SBSP
1675699200000,METAR COR SBSP 061600Z 30006KT 250V360 7000 SHRA SCT036 FEW040TCU BKN073 26/19 Q1017=,SBSP
1675700700000,SPECI SBSP 061625Z 06005KT 7000 -TSRA FEW030CB BKN035 24/20 Q1017 RESHRA=,SBSP
1675702800000,METAR SBSP 061700Z 01006KT 9000 -RA BKN030 25/22 Q1016 RETS RETSRA=,SBSP
1675706400000,METAR SBSP 061800Z 35006KT 300V030 9000 SCT017 BKN080 26/21 Q1016=,SBSP
1675710000000,METAR SBSP 061900Z 17015KT 7000 RA BKN010 BKN017 21/19 Q1016=,SBSP
1675712460000,SPECI SBSP 061941Z 13009KT 9999 BKN015 21/20 Q1016 RERA=,SBSP
1675713600000,METAR SBSP 062000Z 16009KT 9000 SCT010 BKN030 22/20 Q1016 RERA=,SBSP
1675717200000,METAR SBSP 062100Z 12004KT 9000 SCT017 OVC080 23/20 Q1016=,SBSP
1675720800000,METAR SBSP 062200Z 11004KT 9999 FEW025 OVC080 22/19 Q1017=,SBSP
1675724400000,METAR SBSP 062300Z 13004KT 9999 FEW020 BKN080 22/19 Q1017=,SBSP
1675641600000,METAR SBSV 060000Z 08010KT 9999 FEW020 28/24 Q1013=,SBSV
1675645200000,METAR SBSV 060100Z 08011KT 9999 FEW020 28/24 Q1013=,SBSV
1675648800000,METAR SBSV 060200Z 07011KT 9999 FEW020 28/24 Q1013=,SBSV
1675652400000,METAR SBSV 060300Z 07009KT 9999 FEW020 27/24 Q1013=,SBSV
1675656000000,METAR SBSV 060400Z 07008KT 9999 SCT020 27/24 Q1013=,SBSV
1675659600000,METAR SBSV 060500Z 07009KT 9999 SCT020 27/24 Q1012=,SBSV
1675663200000,METAR SBSV 060600Z 36004KT 9999 SCT020 27/24 Q1012=,SBSV
1675666800000,METAR SBSV 060700Z 36002KT 9999 SCT018 26/24 Q1012=,SBSV
1675670400000,METAR SBSV 060800Z 36002KT 9999 SCT018 25/23 Q1013=,SBSV
1675674000000,METAR SBSV 060900Z 28002KT 9999 SCT018 25/24 Q1013=,SBSV
1675677600000,METAR SBSV 061000Z VRB02KT 9999 SCT018 27/24 Q1013=,SBSV
1675681200000,METAR SBSV 061100Z 07008KT 040V110 9999 SCT019 29/25 Q1014=,SBSV
1675684800000,METAR SBSV 061200Z 07010KT 9999 SCT020 30/24 Q1014=,SBSV
1675688400000,METAR SBSV 061300Z 07012KT 040V100 9999 SCT023 30/24 Q1014=,SBSV
1675692000000,METAR SBSV 061400Z 08014KT 9999 SCT025 31/25 Q1014=,SBSV
1675695600000,METAR SBSV 061500Z 08015KT 9999 SCT023 31/25 Q1013=,SBSV
1675699200000,METAR SBSV 061600Z 08015KT 9999 SCT023 31/25 Q1012=,SBSV
1675702800000,METAR SBSV 061700Z 08015KT 9999 SCT022 31/25 Q1012=,SBSV
1675706400000,METAR SBSV 061800Z 07017KT 9999 SCT022 30/25 Q1011=,SBSV
1675710000000,METAR SBSV 061900Z 07015KT 9999 SCT023 30/25 Q1011=,SBSV
1675713600000,METAR SBSV 062000Z 06015KT 9999 SCT023 29/25 Q1011=,SBSV
1675717200000,METAR SBSV 062100Z 06013KT 9999 SCT023 28/25 Q1011=,SBSV
1675720800000,METAR SBSV 062200Z 06013KT 9999 SCT020 28/25 Q1011=,SBSV
1675724400000,METAR SBSV 062300Z 06012KT 9999 SCT020 28/25 Q1012=,SBSV
