hora,metar,aero
1679230800000,METAR SBSV 191300Z 06012KT 6000 SHRA SCT020 FEW023TCU SCT070 26/24 Q1015=,SBSV
1679234400000,METAR SBSV 191400Z 08008KT 9999 SCT020 FEW023TCU SCT070 28/23 Q1015 RESHRA=,SBSV
1679238000000,METAR SBSV 191500Z 09007KT 9999 SCT020 FEW023TCU SCT070 29/22 Q1014=,SBSV
1679241600000,METAR SBSV 191600Z 09007KT 9999 SCT020 FEW023TCU SCT070 29/23 Q1013=,SBSV
1679245200000,METAR SBSV 191700Z 12006KT 9999 VCSH SCT020 FEW023TCU SCT070 29/23 Q1012=,SBSV
1679248800000,METAR SBSV 191800Z 12006KT 9999 VCSH SCT020 FEW023TCU SCT070 29/24 Q1012=,SBSV
1679251440000,SPECI SBSV 191844Z 08012KT 9999 3000NE SHRA BKN020 FEW023TCU BKN070 27/23 Q1012=,SBSV
1679252400000,METAR SBSV 191900Z 10005KT 9999 4000NW -SHRA BKN020 FEW023TCU BKN070 25/23 Q1012 RESHRA=,SBSV
1679256000000,METAR SBSV 192000Z 14002KT 9999 VCSH BKN020 FEW023TCU BKN070 27/23 Q1012=,SBSV
1679259600000,METAR SBSV 192100Z 10004KT 9999 BKN020 FEW023TCU BKN070 27/24 Q1012=,SBSV
1679263200000,METAR SBSV 192200Z 09008KT 9999 SCT020 FEW023TCU SCT060 27/23 Q1013=,SBSV
1679266800000,METAR SBSV 192300Z 10008KT 9999 SCT020 FEW023TCU SCT060 28/24 Q1013=,SBSV
