hora,metar,aero
1659967200000,METAR SBSP 081400Z 35006KT 310V020 9999 SCT011 BKN050 18/16 Q1021=,SBSP
1659970800000,METAR SBSP 081500Z 32011KT 9999 BKN017 19/15 Q1021=,SBSP
1659974400000,METAR SBSP 081600Z 31008KT 9999 BKN017 20/15 Q1020=,SBSP
1659978000000,METAR SBSP 081700Z 33011KT 290V350 9999 BKN023 20/15 Q1020=,SBSP
1659981600000,METAR SBSP 081800Z 33009KT 9999 BKN021 20/16 Q1019=,SBSP
1659985200000,METAR SBSP 081900Z 32006KT 270V340 9999 BKN021 20/15 Q1019=,SBSP
1659988800000,METAR SBSP 082000Z 31005KT 9999 SCT023 BKN036 20/15 Q1020=,SBSP
1659991980000,SPECI COR SBSP 082053Z 31004KT 280V340 9999 VCSH BKN003 BKN019 19/15 Q1020=,SBSP
1659992400000,METAR SBSP 082100Z VRB05KT 8000 VCSH BKN003 BKN019 19/16 Q1020=,SBSP
1659996000000,METAR SBSP 082200Z 15009KT 9999 BKN005 17/16 Q1021=,SBSP
1659999600000,METAR SBSP 082300Z 16006KT 9999 BKN008 16/15 Q1021=,SBSP
1659916800000,METAR SBSV 080000Z 11007KT 9999 FEW020 25/20 Q1018=,SBSV
1659920400000,METAR SBSV 080100Z 10007KT 9999 FEW020 25/20 Q1018=,SBSV
1659924000000,METAR SBSV 080200Z 10006KT 9999 FEW020 25/20 Q1018=,SBSV
1659927600000,METAR SBSV 080300Z 11007KT 9999 FEW020 25/20 Q1017=,SBSV
1659931200000,METAR SBSV 080400Z 10006KT 9999 FEW020 25/20 Q1017=,SBSV
1659934800000,METAR SBSV 080500Z 09007KT 9999 FEW020 25/19 Q1016=,SBSV
1659938400000,METAR SBSV 080600Z 07005KT 9999 FEW020 23/19 Q1016=,SBSV
1659942000000,METAR SBSV 080700Z 08007KT 9999 FEW020 24/18 Q1016=,SBSV
1659945600000,METAR SBSV 080800Z 03002KT 9999 FEW020 22/18 Q1016=,SBSV
1659949200000,METAR SBSV 080900Z 27002KT CAVOK 21/19 Q1016=,SBSV
1659952800000,METAR SBSV 081000Z 28002KT 9999 FEW020 22/19 Q1017=,SBSV
1659956400000,METAR SBSV 081100Z 10005KT 070V150 9999 FEW020 26/19 Q1018=,SBSV
1659960000000,METAR SBSV 081200Z 09007KT 060V120 9999 FEW020 27/19 Q1018=,SBSV
1659963600000,METAR SBSV 081300Z 09007KT 030V160 9999 SCT023 27/19 Q1018=,SBSV
1659967200000,METAR SBSV 081400Z 12006KT 060V180 9999 SCT025 27/18 Q1018=,SBSV
1659970800000,METAR SBSV 081500Z 13008KT 090V160 9999 SCT025 27/19 Q1017=,SBSV
1659974400000,METAR SBSV 081600Z 12008KT 080V140 9999 SCT025 28/20 Q1016=,SBSV
1659978000000,METAR SBSV 081700Z 10008KT 050V140 9999 SCT025 27/20 Q1015=,SBSV
1659981600000,METAR SBSV 081800Z 09008KT 060V130 9999 FEW025 27/21 Q1015=,SBSV
1659985200000,METAR SBSV 081900Z 09009KT 9999 FEW025 27/20 Q1015=,SBSV
1659988800000,METAR SBSV 082000Z 09010KT 9999 FEW025 26/19 Q1015=,SBSV
1659992400000,METAR SBSV 082100Z 09008KT CAVOK 26/19 Q1016=,SBSV
1659996000000,METAR SBSV 082200Z 11006KT CAVOK 25/19 Q1016=,SBSV
1659999600000,METAR SBSV 082300Z 11006KT CAVOK 25/20 Q1017=,SBSV
