hora,metar,aero
1663081200000,METAR SBSP 131500Z 03007KT CAVOK 22/17 Q1016=,SBSP
1663084800000,METAR SBSP 131600Z 01006KT CAVOK 23/16 Q1015=,SBSP
1663088400000,METAR SBSP 131700Z 34007KT CAVOK 25/16 Q1014=,SBSP
1663092000000,METAR SBSP 131800Z 31009KT CAVOK 25/15 Q1014=,SBSP
1663095600000,METAR SBSP 131900Z 32004KT 270V350 9999 FEW046 25/16 Q1014=,SBSP
1663099200000,METAR COR SBSP 132000Z 31004KT 270V340 9999 -RA FEW050TCU OVC100 24/16 Q1015=,SBSP
1663102800000,METAR SBSP 132100Z VRB02KT 9999 -RA FEW046 BKN100 23/16 Q1015=,SBSP
1663106400000,METAR SBSP 132200Z 05001KT 9999 FEW046 22/17 Q1015=,SBSP
1663110000000,METAR SBSP 132300Z 14002KT CAVOK 22/17 Q1016=,SBSP
1663027200000,METAR SBSV 130000Z 09010KT 9999 SCT023 24/19 Q1016=,SBSV
1663030800000,METAR SBSV 130100Z 11009KT 9999 SCT023 25/21 Q1016=,SBSV
1663034400000,METAR SBSV 130200Z 12009KT 9999 SCT023 25/20 Q1016=,SBSV
1663038000000,METAR SBSV 130300Z 11009KT 9999 SCT023 25/20 Q1016=,SBSV
1663041600000,METAR SBSV 130400Z 11010KT 9999 SCT023 25/20 Q1015=,SBSV
1663045200000,METAR SBSV 130500Z 08010KT 9999 SCT023 23/21 Q1015=,SBSV
1663048800000,METAR SBSV 130600Z 11013KT 9999 SCT023 24/22 Q1015=,SBSV
1663052400000,METAR SBSV 130700Z 10008KT 9999 SCT023 24/20 Q1015=,SBSV
1663056000000,METAR SBSV 130800Z 11009KT 9999 SCT023 24/20 Q1015=,SBSV
1663059600000,METAR SBSV 130900Z 09012KT 9999 BKN023 24/21 Q1015=,SBSV
1663063200000,METAR SBSV 131000Z 10011KT 9999 BKN023 25/20 Q1016=,SBSV
1663066800000,METAR SBSV 131100Z 11011KT 9999 SCT023 BKN050 25/20 Q1017=,SBSV
1663070400000,METAR SBSV 131200Z 12011KT 9999 SCT025 BKN050 26/20 Q1018=,SBSV
1663074000000,METAR SBSV 131300Z 11011KT 9999 SCT025 27/20 Q1018=,SBSV
1663077600000,METAR SBSV 131400Z 11010KT 9999 SCT025 27/19 Q1017=,SBSV
1663081200000,METAR SBSV 131500Z 13010KT 9999 SCT025 BKN050 28/18 Q1017=,SBSV
1663084800000,METAR SBSV 131600Z 12010KT 9999 SCT025 BKN050 27/19 Q1016=,SBSV
1663088400000,METAR SBSV 131700Z 12010KT 9999 SCT025 BKN050 27/19 Q1015=,SBSV
1663092000000,METAR SBSV 131800Z 10009KT 070V170 9999 SCT025 BKN050 27/19 Q1015=,SBSV
1663095600000,METAR SBSV 131900Z 10009KT 9999 SCT025 SCT050 26/19 Q1014=,SBSV
1663099200000,METAR SBSV 132000Z 10009KT 9999 SCT025 SCT050 26/19 Q1015=,SBSV
1663102800000,METAR SBSV 132100Z 09007KT 9999 SCT025 25/18 Q1015=,SBSV
1663106400000,METAR SBSV 132200Z 08005KT 9999 FEW025 24/18 Q1015=,SBSV
1663110000000,METAR SBSV 132300Z 06003KT 9999 FEW025 24/18 Q1016=,SBSV
