hora,metar,aero
1664524800000,METAR SBSP 300800Z AUTO 15009KT 9999 OVC004 12/12 Q1022=,SBSP
1664527200000,SPECI SBSP 300840Z AUTO 15008KT 9999 OVC005 13/12 Q1022=,SBSP
1664528400000,METAR SBSP 300900Z 16008KT 9999 SCT006 OVC007 13/12 Q1023=,SBSP
1664532000000,METAR SBSP 301000Z 16010KT 8000 SCT004 OVC006 13/12 Q1024=,SBSP
1664535600000,METAR SBSP 301100Z 13008KT 100V160 9999 SCT007 OVC009 14/12 Q1024=,SBSP
1664539200000,METAR SBSP 301200Z 13008KT 090V160 9999 FEW008 SCT011 BKN020 15/13 Q1024=,SBSP
1664542800000,METAR SBSP 301300Z 10008KT 050V160 9999 FEW011 BKN015 BKN020 17/13 Q1024=,SBSP
1664546400000,METAR SBSP 301400Z 12007KT 070V150 9999 SCT015 OVC021 17/13 Q1024=,SBSP
1664550000000,METAR SBSP 301500Z 14009KT 100V160 9999 SCT013 OVC021 18/13 Q1023=,SBSP
1664553600000,METAR SBSP 301600Z 14009KT 8000 -DZ FEW006 OVC023 16/14 Q1023=,SBSP
1664556480000,SPECI SBSP 301648Z 11005KT 6000 RA SCT008 OVC046 15/14 Q1022=,SBSP
1664557200000,METAR SBSP 301700Z 11004KT 050V130 6000 RA SCT008 OVC046 15/14 Q1022=,SBSP
1664558640000,SPECI SBSP 301724Z 17006KT 6000 -RA SCT006 SCT008 OVC046 15/15 Q1023 RERA=,SBSP
1664559240000,SPECI SBSP 301734Z 16006KT 9999 RA SCT004 OVC046 15/14 Q1022 RERA=,SBSP
1664560800000,METAR SBSP 301800Z 15008KT 9999 RA SCT004 OVC046 15/14 Q1022 RERA=,SBSP
1664562000000,SPECI SBSP 301820Z 17008KT 6000 -RA BKN005 OVC046 15/15 Q1023 RERA=,SBSP
1664564400000,METAR SBSP 301900Z 18007KT 8000 -RA BKN006 OVC046 15/14 Q1023 RERA=,SBSP
1664568000000,METAR SBSP 302000Z 14006KT 7000 -RA BKN006 OVC046 15/14 Q1023=,SBSP
1664571600000,METAR SBSP 302100Z 10005KT 9999 BKN006 OVC046 15/14 Q1022=,SBSP
1664575200000,METAR SBSP 302200Z 05010KT 350V070 5000 -RA BR SCT004 BKN006 16/15 Q1020=,SBSP
1664578800000,METAR SBSP 302300Z 07006KT 020V140 9999 SCT005 BKN007 16/15 Q1021=,SBSP
1664496000000,METAR SBSV 300000Z 07010KT 9999 FEW023 25/21 Q1015=,SBSV
1664499600000,METAR SBSV 300100Z 08008KT 9999 FEW023 25/22 Q1016=,SBSV
1664503200000,METAR SBSV 300200Z 09007KT 9999 FEW023 25/21 Q1016=,SBSV
1664506800000,METAR SBSV 300300Z 08008KT 9999 FEW023 25/21 Q1016=,SBSV
1664510400000,METAR SBSV 300400Z 09008KT 9999 FEW023 25/21 Q1015=,SBSV
1664514000000,METAR SBSV 300500Z 09006KT 9999 FEW023 25/21 Q1015=,SBSV
1664517600000,METAR SBSV 300600Z 08005KT 9999 FEW023 24/20 Q1015=,SBSV
1664521200000,METAR SBSV 300700Z 08004KT 9999 FEW023 24/21 Q1015=,SBSV
1664524800000,METAR SBSV 300800Z 29002KT 9999 FEW023 22/20 Q1015=,SBSV
1664528400000,METAR SBSV 300900Z 27002KT 9999 FEW023 22/20 Q1016=,SBSV
1664532000000,METAR SBSV 301000Z 00000KT 9999 FEW023 25/21 Q1017=,SBSV
1664535600000,METAR SBSV 301100Z 08006KT 9999 SCT023 27/21 Q1018=,SBSV
1664539200000,METAR SBSV 301200Z 10007KT 9999 SCT023 27/21 Q1018=,SBSV
1664542800000,METAR SBSV 301300Z 13008KT 9999 SCT025 28/21 Q1018=,SBSV
1664546400000,METAR SBSV 301400Z 11009KT 9999 SCT025 28/21 Q1018=,SBSV
1664550000000,METAR SBSV 301500Z 14010KT 9999 SCT025 28/20 Q1017=,SBSV
1664553600000,METAR SBSV 301600Z 13008KT 9999 SCT025 28/20 Q1017=,SBSV
1664557200000,METAR SBSV 301700Z 14008KT 9999 SCT025 28/21 Q1016=,SBSV
1664560800000,METAR SBSV 301800Z 13007KT 9999 SCT025 28/20 Q1016=,SBSV
1664564400000,METAR SBSV 301900Z 10007KT 020V190 9999 FEW025 28/20 Q1016=,SBSV
1664568000000,METAR SBSV 302000Z 12007KT 9999 FEW025 27/21 Q1016=,SBSV
1664571600000,METAR SBSV 302100Z 13006KT 9999 FEW025 26/21 Q1016=,SBSV
1664575200000,METAR SBSV 302200Z 13005KT 080V180 CAVOK 26/21 Q1017=,SBSV
1664578800000,METAR SBSV 302300Z 13006KT 9999 FEW020 26/21 Q1017=,SBSV
