hora,metar,aero
1666663200000,METAR SBSV 250200Z 06009KT 9999 FEW020 BKN100 26/23 Q1013=,SBSV
1666666800000,METAR SBSV 250300Z 06009KT 9999 FEW020 BKN100 26/23 Q1012=,SBSV
1666670400000,METAR SBSV 250400Z 08009KT 9999 SCT018 BKN100 26/23 Q1011=,SBSV
1666674000000,METAR SBSV 250500Z 09008KT 8000 -RA BKN015 26/24 Q1011=,SBSV
1666677600000,METAR SBSV 250600Z 09007KT 5000 -RA BKN015 25/24 Q1011=,SBSV
1666678860000,SPECI SBSV 250621Z 07013KT 2000 RA BKN009 OVC015 23/22 Q1011=,SBSV
1666681200000,METAR SBSV 250700Z 06006KT 3000 -RA BR BKN009 OVC015 23/22 Q1012 RERA=,SBSV
1666684800000,METAR SBSV 250800Z 15015KT 3000 -RA BR BKN006 OVC015 24/23 Q1012=,SBSV
1666688400000,METAR SBSV 250900Z 15016KT 5000 -RA BR SCT007 OVC015 24/23 Q1012=,SBSV
1666692000000,METAR SBSV 251000Z 12016KT 100V160 5000 -RA BR OVC010 25/23 Q1013=,SBSV
1666693500000,SPECI SBSV 251025Z 09018KT 3000 R28/0800D R10/2000D RA FEW006 OVC010 24/23 Q1014=,SBSV
1666695600000,METAR SBSV 251100Z 09019KT 4000 R28/0700U R10/1300U RA BR FEW005 OVC010 23/23 Q1014=,SBSV
1666699200000,METAR SBSV 251200Z 11015KT 4000 -RA BR FEW006 OVC010 23/22 Q1015 RERA=,SBSV
1666701300000,SPECI SBSV 251235Z 13012G22KT 100V170 8000 FEW010 BKN015 24/21 Q1015=,SBSV
1666702800000,METAR SBSV 251300Z 12011KT 090V150 9999 FEW010 OVC020 24/21 Q1015=,SBSV
1666703400000,SPECI SBSV 251310Z 13010KT 100V160 3000 RA BKN010 OVC020 24/21 Q1015=,SBSV
1666706400000,METAR SBSV 251400Z 09012KT 5000 -RA BR SCT010 OVC020 24/21 Q1014 RERA=,SBSV
1666710000000,METAR SBSV 251500Z 13006KT 110V180 9999 SCT023 OVC050 25/20 Q1013=,SBSV
1666713600000,METAR SBSV 251600Z 07010KT 9999 FEW008 SCT023 OVC050 25/23 Q1012=,SBSV
1666717200000,METAR SBSV 251700Z 10010KT 070V130 9999 SCT015 OVC050 25/20 Q1012=,SBSV
1666720800000,METAR SBSV 251800Z 10014KT 5000 -RA SCT010 BKN015 FEW020TCU BKN050 24/22 Q1012=,SBSV
1666721520000,SPECI SBSV 251812Z 10015KT 3000 -RA BR BKN008 BKN013 FEW020TCU BKN050 24/22 Q1012=,SBSV
1666724400000,METAR SBSV 251900Z 08016KT 5000 -RA BR SCT012 BKN015 FEW020TCU BKN050 23/22 Q1012=,SBSV
1666728000000,METAR SBSV 252000Z 05009KT 9999 BKN016 FEW020TCU BKN060 24/22 Q1011=,SBSV
1666731600000,METAR SBSV 252100Z 10005KT 9999 SCT016 FEW020TCU BKN060 24/22 Q1012=,SBSV
1666735200000,METAR SBSV 252200Z 06004KT 9999 BKN016 FEW020TCU BKN070 24/23 Q1013=,SBSV
1666738800000,METAR SBSV 252300Z 35002KT 9999 SCT016 BKN070 24/22 Q1013=,SBSV
