hora,metar,aero
1654484400000,METAR SBSP 060300Z AUTO VRB01KT 6000 NCD 14/13 Q1021=,SBSP
1654488000000,METAR SBSP 060400Z AUTO 15003KT 6000 NCD 14/13 Q1021=,SBSP
1654489800000,SPECI SBSP 060430Z AUTO VRB02KT 3800 NCD 14/13 Q1020=,SBSP
1654490640000,SPECI SBSP 060444Z AUTO VRB02KT 7000 NCD 14/13 Q1020=,SBSP
1654491600000,METAR SBSP 060500Z AUTO VRB02KT 9000 NCD 14/13 Q1020=,SBSP
1654495200000,METAR SBSP 060600Z AUTO 05004KT 010V080 CAVOK 14/12 Q1019=,SBSP
1654498800000,METAR SBSP 060700Z AUTO 05003KT 340V070 CAVOK 14/12 Q1019=,SBSP
1654502400000,METAR SBSP 060800Z AUTO 05004KT 030V090 CAVOK 14/12 Q1019=,SBSP
1654506000000,METAR SBSP 060900Z 05004KT CAVOK 13/11 Q1019=,SBSP
1654509600000,METAR SBSP 061000Z 04003KT 010V070 CAVOK 13/11 Q1019=,SBSP
1654513200000,METAR SBSP 061100Z 04004KT CAVOK 14/12 Q1020=,SBSP
1654516800000,METAR SBSP 061200Z 05005KT CAVOK 15/12 Q1020=,SBSP
1654520400000,METAR SBSP 061300Z 27005KT 360V060 CAVOK 18/13 Q1020=,SBSP
1654524000000,METAR SBSP 061400Z 22005KT CAVOK 20/13 Q1020=,SBSP
1654527600000,METAR SBSP 061500Z 06005KT 310V030 CAVOK 21/13 Q1019=,SBSP
1654531200000,METAR SBSP 061600Z 34010KT CAVOK 23/13 Q1018=,SBSP
1654534800000,METAR SBSP 061700Z 33009KT 300V360 CAVOK 24/14 Q1018=,SBSP
1654538400000,METAR SBSP 061800Z 32009KT 260V360 CAVOK 23/13 Q1017=,SBSP
1654542000000,METAR SBSP 061900Z 33009KT CAVOK 23/13 Q1017=,SBSP
1654545600000,METAR SBSP 062000Z 31009KT 280V340 CAVOK 23/13 Q1017=,SBSP
1654549200000,METAR SBSP 062100Z 33006KT CAVOK 21/14 Q1018=,SBSP
1654552800000,METAR SBSP 062200Z 36003KT CAVOK 20/13 Q1018=,SBSP
1654556400000,METAR SBSP 062300Z 34006KT CAVOK 20/13 Q1018=,SBSP
1654473600000,METAR SBSV 060000Z 16018KT 9999 SCT020 BKN070 26/18 Q1017=,SBSV
1654477200000,METAR SBSV 060100Z 16015KT 9999 SCT025 BKN060 26/18 Q1017=,SBSV
1654480800000,METAR SBSV 060200Z 15015KT 9999 SCT025 BKN060 26/16 Q1017=,SBSV
1654484400000,METAR SBSV 060300Z 14015KT 110V190 9999 SCT025 SCT060 26/16 Q1017=,SBSV
1654488000000,METAR SBSV 060400Z 16014KT 9999 SCT025 SCT060 26/15 Q1016=,SBSV
1654491600000,METAR SBSV 060500Z 15011KT 9999 FEW025 26/16 Q1016=,SBSV
1654495200000,METAR SBSV 060600Z 16015KT 9999 FEW025 25/19 Q1016=,SBSV
1654498800000,METAR SBSV 060700Z 17013KT 9999 SCT025 BKN060 25/18 Q1016=,SBSV
1654502400000,METAR SBSV 060800Z 19009KT 9999 FEW025 BKN060 24/19 Q1016=,SBSV
1654506000000,METAR SBSV 060900Z 18008KT 140V210 9999 VCSH BKN020 FEW025TCU BKN060 23/14 Q1016=,SBSV
1654509600000,METAR SBSV 061000Z 14011KT 9999 VCSH SCT020 FEW025TCU BKN060 26/19 Q1016=,SBSV
1654513200000,METAR SBSV 061100Z 11010KT 9999 VCSH SCT018 FEW025TCU BKN060 25/21 Q1017=,SBSV
1654516800000,METAR SBSV 061200Z 15011KT 9999 SCT018 SCT060 27/19 Q1017=,SBSV
1654520400000,METAR SBSV 061300Z 16014KT 9999 SCT023 27/20 Q1017=,SBSV
1654524000000,METAR SBSV 061400Z 16013KT 9999 VCSH BKN020 FEW023TCU 27/20 Q1017=,SBSV
1654527600000,METAR SBSV 061500Z 17013KT 9999 SCT020 FEW023TCU 27/21 Q1016=,SBSV
1654531200000,METAR SBSV 061600Z 18010KT 9999 SCT020 27/21 Q1015=,SBSV
1654534800000,METAR SBSV 061700Z 17015KT 5000 -RA BKN015 25/22 Q1015=,SBSV
1654538400000,METAR SBSV 061800Z 14010KT 8000 VCSH SCT023 FEW026TCU BKN050 25/20 Q1015=,SBSV
1654540800000,SPECI SBSV 061840Z 13012KT 3000 SHRA BKN010 BKN016 FEW020TCU BKN060 24/21 Q1015=,SBSV
1654542000000,METAR SBSV 061900Z 09006KT 070V130 5000 -RA SCT013 BKN016 BKN060 23/21 Q1015 RESHRA=,SBSV
1654545600000,METAR SBSV 062000Z 29003KT 8000 VCSH SCT020 FEW023TCU BKN033 BKN060 24/21 Q1015=,SBSV
1654549200000,METAR SBSV 062100Z VRB02KT 9999 SCT023 FEW026TCU BKN033 BKN060 24/21 Q1015=,SBSV
1654552800000,METAR SBSV 062200Z 15007KT 110V240 9000 VCSH SCT023 FEW026TCU BKN033 BKN070 26/20 Q1016=,SBSV
1654556400000,METAR SBSV 062300Z 14011KT 9999 SCT023 FEW026TCU SCT033 BKN070 26/20 Q1017=,SBSV
