hora,metar,aero
1674446400000,METAR SBSP 230400Z AUTO 05004KT CAVOK 24/17 Q1013=,SBSP
1674450000000,METAR SBSP 230500Z AUTO 04004KT 360V080 CAVOK 24/17 Q1012=,SBSP
1674453600000,METAR SBSP 230600Z AUTO VRB02KT CAVOK 23/18 Q1012=,SBSP
1674457200000,METAR SBSP 230700Z AUTO 04006KT 010V070 CAVOK 23/18 Q1012=,SBSP
1674460800000,METAR SBSP 230800Z AUTO 05005KT CAVOK 23/18 Q1012=,SBSP
1674464400000,METAR COR SBSP 230900Z VRB02KT CAVOK 23/18 Q1013=,SBSP
1674468000000,METAR SBSP 231000Z 35010KT CAVOK 23/19 Q1014=,SBSP
1674471600000,METAR SBSP 231100Z 36007KT 9999 BKN017 24/19 Q1014=,SBSP
1674475200000,METAR SBSP 231200Z 33007KT 250V020 9999 BKN030 25/19 Q1015=,SBSP
1674475380000,SPECI SBSP 231203Z 30005KT 240V360 9999 RA SCT033 BKN036 27/18 Q1014=,SBSP
1674478800000,METAR SBSP 231300Z 33011KT 9999 BKN023 26/19 Q1015=,SBSP
1674482400000,METAR SBSP 231400Z 31008KT 270V360 9999 BKN023 27/19 Q1014=,SBSP
1674486000000,METAR COR SBSP 231500Z VRB05KT 9999 -RA SCT033 BKN036 27/18 Q1014=,SBSP
1674486180000,SPECI SBSP 231503Z 30005KT 240V360 9999 RA SCT033 BKN036 27/18 Q1014=,SBSP
1674486780000,SPECI SBSP 231513Z 26005KT 210V010 9999 SCT033 BKN036 26/20 Q1014 RERA=,SBSP
1674489600000,METAR SBSP 231600Z 29005KT 200V330 9999 SCT046 BKN083 24/18 Q1014 RERA=,SBSP
1674491520000,SPECI SBSP 231632Z 32006KT 270V040 9999 TS VCSH SCT046 FEW050CB BKN083 28/19 Q1013=,SBSP
1674493200000,METAR SBSP 231700Z 31015KT 280V350 9999 -TSRA SCT030 BKN033 FEW045CB 25/19 Q1013=,SBSP
1674496800000,METAR SBSP 231800Z 21007KT 180V250 9999 -TSRA SCT008 BKN035 FEW040CB 22/19 Q1014=,SBSP
1674498540000,SPECI SBSP 231829Z 22007KT 190V260 9999 SCT007 BKN045 22/19 Q1013 RETS=,SBSP
1674500400000,METAR SBSP 231900Z 22005KT 190V260 9999 -RA FEW026 BKN047 21/19 Q1012 RETS=,SBSP
1674504000000,METAR SBSP 232000Z VRB02KT 9999 FEW033 22/19 Q1012=,SBSP
1674507600000,METAR SBSP 232100Z 15004KT CAVOK 23/20 Q1013=,SBSP
1674511200000,METAR SBSP 232200Z 08004KT 040V120 CAVOK 23/19 Q1013=,SBSP
1674514800000,METAR SBSP 232300Z 14005KT CAVOK 22/20 Q1014=,SBSP
1674432000000,METAR SBSV 230000Z 06009KT CAVOK 27/24 Q1011=,SBSV
1674435600000,METAR SBSV 230100Z 05010KT CAVOK 27/24 Q1011=,SBSV
1674439200000,METAR SBSV 230200Z 05007KT CAVOK 27/24 Q1012=,SBSV
1674442800000,METAR SBSV 230300Z 05006KT CAVOK 27/24 Q1012=,SBSV
1674446400000,METAR SBSV 230400Z 01003KT CAVOK 26/24 Q1011=,SBSV
1674450000000,METAR SBSV 230500Z 35002KT CAVOK 25/24 Q1011=,SBSV
1674453600000,METAR SBSV 230600Z 35003KT 9999 SCT017 25/24 Q1011=,SBSV
1674457200000,METAR SBSV 230700Z 34006KT 9999 SCT017 25/23 Q1011=,SBSV
1674460800000,METAR SBSV 230800Z 29002KT 9999 SCT017 25/23 Q1012=,SBSV
1674464400000,METAR SBSV 230900Z 31002KT 9999 SCT018 25/24 Q1013=,SBSV
1674468000000,METAR SBSV 231000Z 34004KT 9999 SCT018 27/24 Q1013=,SBSV
1674471600000,METAR SBSV 231100Z 03008KT 9999 SCT018 28/24 Q1014=,SBSV
1674475200000,METAR SBSV 231200Z 36007KT 330V050 9999 SCT023 29/23 Q1014=,SBSV
1674478800000,METAR SBSV 231300Z 09009KT 060V130 9999 SCT023 31/23 Q1014=,SBSV
1674482400000,METAR SBSV 231400Z 08011KT 060V120 9999 SCT023 31/23 Q1013=,SBSV
1674486000000,METAR SBSV 231500Z 08011KT 060V120 9999 SCT023 31/23 Q1013=,SBSV
1674489600000,METAR SBSV 231600Z 09012KT 9999 SCT025 30/23 Q1013=,SBSV
1674493200000,METAR SBSV 231700Z 10011KT 070V130 9999 SCT025 30/23 Q1012=,SBSV
1674496800000,METAR SBSV 231800Z 11011KT 9999 FEW025 30/24 Q1012=,SBSV
1674500400000,METAR SBSV 231900Z 10011KT 9999 FEW025 30/23 Q1011=,SBSV
1674504000000,METAR SBSV 232000Z 09009KT CAVOK 30/23 Q1011=,SBSV
1674507600000,METAR SBSV 232100Z 09009KT CAVOK 29/23 Q1011=,SBSV
1674511200000,METAR SBSV 232200Z 08010KT CAVOK 28/23 Q1011=,SBSV
1674514800000,METAR SBSV 232300Z 08011KT CAVOK 27/23 Q1012=,SBSV
