hora,metar,aero
1675195200000,METAR SBSP 312000Z 23006G16KT 150V300 9000 VCSH FEW040TCU BKN046 26/19 Q1014=,SBSP
1675198800000,METAR SBSP 312100Z 20005KT 150V250 9000 VCSH VCTS FEW040CB BKN083 25/18 Q1015=,SBSP
1675202400000,METAR SBSP 312200Z 16006KT 130V190 8000 -RA VCTS FEW040CB BKN100 24/19 Q1016=,SBSP
1675203300000,SPECI SBSP 312215Z 04003KT 330V130 6000 -TSRA FEW030 FEW040CB BKN100 24/19 Q1016=,SBSP
1675206000000,METAR SBSP 312300Z 18004KT 140V250 9999 -RA VCTS FEW017 BKN036 FEW040CB 23/20 Q1017 RETS=,SBSP
1675206780000,SPECI SBSP 312313Z 22007KT 170V270 2500 +RA BR VCTS FEW009 BKN013 BKN030 FEW040CB 21/20 Q1017=,SBSP
1675207440000,SPECI SBSP 312324Z 21015KT 2500 +TSRA BR SCT006 BKN015 BKN036 FEW040CB 21/19 Q1017=,SBSP
1675208400000,SPECI SBSP 312340Z 20010KT 160V220 9000 RA FEW006 BKN030 FEW040TCU 21/19 Q1017 RETSRA=,SBSP
1675123200000,METAR SBSV 310000Z 10010KT CAVOK 28/22 Q1013=,SBSV
1675126800000,METAR SBSV 310100Z 06011KT 9999 FEW023 27/21 Q1013=,SBSV
1675130400000,METAR SBSV 310200Z 13009KT 100V160 9999 VCSH SCT022 FEW025TCU 27/22 Q1013=,SBSV
1675134000000,METAR SBSV 310300Z 06009KT 9999 SCT022 FEW025TCU 26/23 Q1012=,SBSV
1675137600000,METAR SBSV 310400Z 05006KT 9999 FEW022 26/22 Q1012=,SBSV
1675141200000,METAR SBSV 310500Z 31002KT 9999 FEW022 SCT083 25/22 Q1012=,SBSV
1675144800000,METAR SBSV 310600Z 11005KT 9999 FEW020 SCT083 26/22 Q1012=,SBSV
1675148400000,METAR SBSV 310700Z 08014KT 9999 FEW015 SCT080 26/23 Q1012=,SBSV
1675152000000,METAR SBSV 310800Z 11009KT 9999 FEW013 SCT019 26/23 Q1012=,SBSV
1675155600000,METAR SBSV 310900Z 09006KT 9999 SCT019 SCT060 26/21 Q1012=,SBSV
1675159200000,METAR SBSV 311000Z 06006KT 9999 SCT017 SCT070 26/22 Q1013=,SBSV
1675162800000,METAR SBSV 311100Z 08007KT 9999 SCT017 SCT070 27/22 Q1014=,SBSV
1675166400000,METAR SBSV 311200Z 09009KT 9999 SCT020 28/23 Q1014=,SBSV
1675170000000,METAR SBSV 311300Z 10009KT 9999 SCT025 30/20 Q1014=,SBSV
1675173600000,METAR SBSV 311400Z 12007KT 9999 SCT025 30/21 Q1014=,SBSV
1675177200000,METAR SBSV 311500Z 14007KT 9999 SCT025 30/22 Q1013=,SBSV
1675180800000,METAR SBSV 311600Z 13008KT 9999 SCT025 29/22 Q1013=,SBSV
1675184400000,METAR SBSV 311700Z 14008KT 9999 SCT025 30/22 Q1012=,SBSV
1675188000000,METAR SBSV 311800Z 14007KT 070V210 9999 SCT025 30/22 Q1012=,SBSV
1675191600000,METAR SBSV 311900Z 16008KT 9999 SCT025 29/23 Q1011=,SBSV
1675195200000,METAR SBSV 312000Z 08009KT 9999 SCT025 FEW026TCU 28/23 Q1012=,SBSV
1675198800000,METAR SBSV 312100Z 12006KT 080V200 9999 SCT025 FEW026TCU 29/23 Q1012=,SBSV
1675202400000,METAR SBSV 312200Z 11009KT 9999 VCSH SCT025 FEW026TCU 29/22 Q1013=,SBSV
1675206000000,METAR SBSV 312300Z 11007KT 9999 SCT025 28/22 Q1013=,SBSV
