hora,metar,aero
1662213600000,METAR SBSV 031400Z 10013KT 9999 SCT020 FEW023TCU BKN070 27/20 Q1020=,SBSV
1662217200000,METAR SBSV 031500Z 10012KT 070V130 9999 SCT020 BKN070 27/20 Q1019=,SBSV
1662220800000,METAR SBSV 031600Z 10012KT 070V130 9999 SCT020 BKN070 28/20 Q1018=,SBSV
1662224400000,METAR SBSV 031700Z 11012KT 9999 SCT020 BKN070 27/21 Q1017=,SBSV
1662228000000,METAR SBSV 031800Z 10011KT 9999 SCT020 SCT070 27/20 Q1017=,SBSV
1662231600000,METAR SBSV 031900Z 11010KT 9999 SCT020 SCT070 27/20 Q1017=,SBSV
1662235200000,METAR SBSV 032000Z 11010KT 9999 SCT020 SCT070 26/20 Q1017=,SBSV
1662238800000,METAR SBSV 032100Z 11009KT 9999 SCT020 SCT070 25/20 Q1017=,SBSV
1662242400000,METAR SBSV 032200Z 10010KT 9999 SCT020 SCT070 25/20 Q1018=,SBSV
1662246000000,METAR SBSV 032300Z 09009KT 9999 SCT020 SCT070 25/20 Q1018=,SBSV
