hora,metar,aero
1665553800000,SPECI SBSP 120550Z AUTO 20009KT 9999 BKN001 16/16 Q1019=,SBSP
1665554400000,METAR SBSP 120600Z AUTO 20010KT 9999 FEW001 BKN002 16/16 Q1019=,SBSP
1665554820000,SPECI SBSP 120607Z AUTO 20008KT 9999 SCT003 OVC005 16/16 Q1019=,SBSP
1665555000000,SPECI SBSP 120610Z AUTO 20007KT 9999 OVC004 16/16 Q1019=,SBSP
1665555840000,SPECI SBSP 120624Z AUTO 18006KT 9999 SCT003 OVC005 16/16 Q1019=,SBSP
1665558000000,METAR SBSP 120700Z AUTO 18007KT 9999 SCT003 BKN005 16/16 Q1019=,SBSP
1665561600000,METAR SBSP 120800Z AUTO 19005KT 9999 SCT003 OVC005 16/16 Q1019=,SBSP
1665565200000,METAR SBSP 120900Z 17003KT 9999 BKN005 17/16 Q1020=,SBSP
1665568800000,METAR SBSP 121000Z 11004KT 060V140 9999 SCT003 OVC007 17/16 Q1020=,SBSP
1665572400000,METAR SBSP 121100Z 15003KT 9999 FEW007 18/17 Q1021=,SBSP
1665576000000,METAR SBSP 121200Z 22006KT 9999 FEW013 20/17 Q1022=,SBSP
1665579600000,METAR SBSP 121300Z 20005KT 9999 SCT013 20/16 Q1022=,SBSP
1665583200000,METAR SBSP 121400Z 21008KT 9999 FEW026 24/16 Q1022=,SBSP
1665586800000,METAR SBSP 121500Z 21006KT 160V300 9999 SCT026 24/16 Q1021=,SBSP
1665590400000,METAR SBSP 121600Z 23009KT 9999 SCT036 25/16 Q1020=,SBSP
1665594000000,METAR SBSP 121700Z 18011KT 140V220 9999 SCT026 25/17 Q1020=,SBSP
1665597600000,METAR SBSP 121800Z 18012KT 9999 SCT026 25/17 Q1019=,SBSP
1665601200000,METAR SBSP 121900Z 16011KT 9999 SCT026 SCT040 23/17 Q1019=,SBSP
1665604800000,METAR SBSP 122000Z 16011KT 9999 FEW046 22/15 Q1020=,SBSP
1665608400000,METAR SBSP 122100Z 15007KT 9999 FEW046 20/17 Q1020=,SBSP
1665612000000,METAR SBSP 122200Z 14004KT CAVOK 20/16 Q1020=,SBSP
1665615600000,METAR SBSP 122300Z 08005KT CAVOK 21/15 Q1020=,SBSP
1665532800000,METAR SBSV 120000Z 13009KT 9999 SCT023 26/22 Q1018=,SBSV
1665536400000,METAR SBSV 120100Z 13009KT 9999 SCT023 SCT070 27/22 Q1018=,SBSV
1665540000000,METAR SBSV 120200Z 13010KT 9999 SCT023 SCT070 27/22 Q1017=,SBSV
1665543600000,METAR SBSV 120300Z 11011KT 9999 SCT020 26/22 Q1017=,SBSV
1665547200000,METAR SBSV 120400Z 11009KT 9999 SCT020 26/22 Q1016=,SBSV
1665550800000,METAR SBSV 120500Z 11011KT 9999 SCT020 26/21 Q1015=,SBSV
1665554400000,METAR SBSV 120600Z 12013KT 9999 BKN018 26/21 Q1015=,SBSV
1665558000000,METAR SBSV 120700Z 10012KT 9999 SCT018 BKN070 26/20 Q1015=,SBSV
1665561600000,METAR SBSV 120800Z 11016KT 6000 -RA SCT018 FEW023TCU BKN070 25/21 Q1016=,SBSV
1665565200000,METAR SBSV 120900Z 10009KT 8000 VCSH SCT018 FEW023TCU BKN070 24/22 Q1016=,SBSV
1665566940000,SPECI SBSV 120929Z 10009KT 4000 -RA BR BKN015 FEW021TCU 23/21 Q1016=,SBSV
1665568800000,METAR SBSV 121000Z 09004KT 8000 VCSH SCT017 FEW023TCU BKN050 24/22 Q1016=,SBSV
1665572400000,METAR SBSV 121100Z 12013KT 9999 SCT020 27/22 Q1017=,SBSV
1665576000000,METAR SBSV 121200Z 11012KT 9999 SCT020 FEW025TCU 28/22 Q1017=,SBSV
1665579600000,METAR SBSV 121300Z 09013KT 9999 SCT020 FEW025TCU 28/22 Q1017=,SBSV
1665583200000,METAR SBSV 121400Z 11014KT 9999 SCT021 FEW025TCU 29/21 Q1017=,SBSV
1665586800000,METAR SBSV 121500Z 12013KT 9000 -RA SCT018 FEW023TCU 27/23 Q1016=,SBSV
1665590400000,METAR SBSV 121600Z 12010KT 9999 SCT025 27/21 Q1015=,SBSV
1665594000000,METAR SBSV 121700Z 14010KT 9999 FEW025 28/22 Q1015=,SBSV
1665597600000,METAR SBSV 121800Z 12010KT 9999 FEW025 28/21 Q1014=,SBSV
1665601200000,METAR SBSV 121900Z 11011KT 9999 SCT025 28/21 Q1014=,SBSV
1665604800000,METAR SBSV 122000Z 12009KT 9999 SCT025 27/21 Q1015=,SBSV
1665608400000,METAR SBSV 122100Z 12009KT 9999 SCT025 27/20 Q1015=,SBSV
1665612000000,METAR SBSV 122200Z 11009KT 9999 SCT025 26/21 Q1016=,SBSV
1665615600000,METAR SBSV 122300Z 12009KT 9999 FEW025 26/20 Q1016=,SBSV
