hora,metar,aero
1665266400000,METAR SBSP 082200Z 15004KT CAVOK 21/16 Q1016=,SBSP
1665270000000,METAR SBSP 082300Z 16006KT CAVOK 18/16 Q1016=,SBSP
1665187200000,METAR SBSV 080000Z 06007KT 9999 SCT016 26/23 Q1014=,SBSV
1665190800000,METAR SBSV 080100Z 06010KT 9999 FEW020 26/23 Q1014=,SBSV
1665194400000,METAR SBSV 080200Z 07009KT 9999 FEW020 26/23 Q1014=,SBSV
1665198000000,METAR SBSV 080300Z 06009KT 9999 SCT015 26/23 Q1013=,SBSV
1665201600000,METAR SBSV 080400Z 06008KT 9999 SCT015 26/23 Q1012=,SBSV
1665205200000,METAR SBSV 080500Z 06008KT 9999 FEW017 26/23 Q1012=,SBSV
1665208800000,METAR SBSV 080600Z 05006KT 9999 SCT017 25/23 Q1011=,SBSV
1665212400000,METAR SBSV 080700Z 06011KT 9999 SCT017 26/23 Q1012=,SBSV
1665216000000,METAR SBSV 080800Z 06011KT 9999 VCSH BKN015 FEW023TCU 26/23 Q1012=,SBSV
1665219600000,METAR SBSV 080900Z 05009KT 9999 SCT015 FEW023TCU 26/23 Q1013=,SBSV
1665223200000,METAR SBSV 081000Z 06013KT 9999 SCT017 FEW021TCU 27/23 Q1013=,SBSV
1665226800000,METAR SBSV 081100Z 06013KT 9999 SCT021 28/23 Q1014=,SBSV
1665230400000,METAR SBSV 081200Z 07012KT 9999 SCT021 29/23 Q1015=,SBSV
1665234000000,METAR SBSV 081300Z 07011KT 9999 SCT023 29/22 Q1015=,SBSV
1665237600000,METAR SBSV 081400Z 08013KT 9999 FEW023 29/22 Q1014=,SBSV
1665241200000,METAR SBSV 081500Z 09013KT 9999 FEW023 29/22 Q1014=,SBSV
1665244800000,METAR SBSV 081600Z 09013KT 9999 SCT021 29/23 Q1013=,SBSV
1665248400000,METAR SBSV 081700Z 07014KT 9999 FEW021 29/22 Q1011=,SBSV
1665252000000,METAR SBSV 081800Z 08013KT 9999 FEW021 29/21 Q1011=,SBSV
1665255600000,METAR SBSV 081900Z 08012KT 9999 FEW021 28/21 Q1011=,SBSV
1665259200000,METAR SBSV 082000Z 09010KT CAVOK 27/21 Q1011=,SBSV
1665262800000,METAR SBSV 082100Z 08009KT CAVOK 26/21 Q1012=,SBSV
1665266400000,METAR SBSV 082200Z 08009KT 9999 FEW020 26/22 Q1013=,SBSV
1665270000000,METAR SBSV 082300Z 09009KT 9999 FEW020 26/22 Q1014=,SBSV
